Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Deron Williams,720,1,3,0.333,0,2,0.0,0,0,,0,4,4,7,0,0,0,0,2,4
0,Q2,Deron Williams,326,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,3,-6
0,H1,Deron Williams,1046,2,6,0.333,0,3,0.0,1,2,0.5,0,4,4,9,0,0,0,0,5,-2
0,Q3,Deron Williams,720,6,7,0.857,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,0,14,0
0,Q4,Deron Williams,664,2,6,0.333,1,2,0.5,3,3,1.0,0,1,1,3,0,0,0,1,8,-2
0,H2,Deron Williams,1384,8,13,0.615,2,3,0.667,4,5,0.8,0,2,2,4,0,0,1,1,22,-2
0,Q1,Joe Johnson,597,2,2,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,0,1,6,2
0,Q2,Joe Johnson,577,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,H1,Joe Johnson,1174,2,3,0.667,2,3,0.667,1,2,0.5,0,1,1,2,0,0,0,1,7,-2
0,Q3,Joe Johnson,473,2,2,1.0,0,0,,0,0,,0,0,0,3,1,0,0,1,4,-1
0,Q4,Joe Johnson,563,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,9,-2
0,H2,Joe Johnson,1036,6,8,0.75,1,2,0.5,0,0,,0,1,1,4,1,0,0,1,13,-3
0,Q1,Brook Lopez,720,7,9,0.778,0,0,,0,0,,0,1,1,0,0,0,1,0,14,4
0,Q2,Brook Lopez,321,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-6
0,H1,Brook Lopez,1041,7,9,0.778,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,16,-2
0,Q3,Brook Lopez,568,1,4,0.25,0,0,,1,1,1.0,2,1,3,0,0,0,0,1,3,-3
0,Q4,Brook Lopez,350,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-4
0,H2,Brook Lopez,918,1,4,0.25,0,0,,1,1,1.0,3,1,4,0,0,1,0,3,3,-7
0,Q1,Reggie Evans,597,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,2,1,0,2
0,Q2,Reggie Evans,314,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-6
0,H1,Reggie Evans,911,2,5,0.4,0,0,,0,0,,3,2,5,0,0,0,3,1,4,-4
0,Q3,Reggie Evans,720,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,5,0
0,Q4,Reggie Evans,228,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,0,2,0,1
0,H2,Reggie Evans,948,2,4,0.5,0,0,,1,2,0.5,1,5,6,0,0,1,0,3,5,1
0,Q1,Gerald Wallace,720,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,0,0,0,1,4,4
0,Q2,Gerald Wallace,246,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-2
0,H1,Gerald Wallace,966,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,1,0,1,2,4,2
0,Q3,Gerald Wallace,568,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Gerald Wallace,
