Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gerald Wallace,720,4,7,0.571,0,1,0.0,3,3,1.0,1,1,2,2,0,0,0,0,11,-7
0,Q2,Gerald Wallace,720,1,1,1.0,0,0,,4,4,1.0,1,4,5,1,1,0,0,0,6,4
0,H1,Gerald Wallace,1440,5,8,0.625,0,1,0.0,7,7,1.0,2,5,7,3,1,0,0,0,17,-3
0,Q3,Gerald Wallace,720,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,1,1,0,0,0,8,6
0,Q4,Gerald Wallace,720,2,4,0.5,1,1,1.0,2,2,1.0,1,3,4,1,2,0,0,1,7,-7
0,H2,Gerald Wallace,1440,5,9,0.556,2,3,0.667,3,4,0.75,1,4,5,2,3,0,0,1,15,-1
0,Q1,Raymond Felton,634,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-5
0,Q2,Raymond Felton,720,2,2,1.0,1,1,1.0,0,0,,0,1,1,3,1,0,0,0,5,4
0,H1,Raymond Felton,1354,3,4,0.75,1,1,1.0,0,0,,0,1,1,4,2,0,0,0,7,-1
0,Q3,Raymond Felton,720,0,2,0.0,0,0,,0,0,,0,0,0,3,2,0,0,0,0,6
0,Q4,Raymond Felton,376,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-8
0,H2,Raymond Felton,1096,0,4,0.0,0,1,0.0,0,0,,0,0,0,5,2,0,0,0,0,-2
0,Q1,Stephen Jackson,720,0,6,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,1,3,1,2,-7
0,Q2,Stephen Jackson,316,1,4,0.25,0,1,0.0,1,3,0.333,1,1,2,1,0,0,0,0,3,5
0,H1,Stephen Jackson,1036,1,10,0.1,0,3,0.0,3,5,0.6,1,1,2,3,0,1,3,1,5,-2
0,Q3,Stephen Jackson,720,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,2,1,1,1,0,6
0,Q4,Stephen Jackson,592,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,1,4,2,-5
0,H2,Stephen Jackson,1312,0,6,0.0,0,2,0.0,2,2,1.0,0,4,4,2,4,1,2,5,2,1
0,Q1,Boris Diaw,720,2,2,1.0,0,0,,0,0,,0,3,3,3,0,0,3,0,4,-7
0,Q2,Boris Diaw,418,1,2,0.5,0,1,0.0,0,0,,2,0,2,3,0,0,1,0,2,7
0,H1,Boris Diaw,1138,3,4,0.75,0,1,0.0,0,0,,2,3,5,6,0,0,4,0,6,0
0,Q3,Boris Diaw,679,3,5,0.6,1,2,0.5,3,3,1.0,1,1,2,2,0,0,0,0,10,6
0,Q4,Boris Diaw,477,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,1,2,4,-6
0,H2,Boris Diaw,1156,5,9,0.556,1,4,0.25,3,3,1.0,2,2,4,3,0,0,1,2,14,0
0,Q1,Theo Ratliff,500,2,2,1.0,0,0,,0,0,,0,0,0,0,0,2,0,1,4,-5
0,Q2,Theo Ratliff,596,2,3,0.667,0,0,,0,3,0.0,1,0,1,0,0,0,0,1,4,1
0,H1,Theo Ratliff,1096,4,5,0.8,0,0,,0,3,0.0,1,0,1,0,0,2,0,2,8,-4
0,Q3,Theo Ratliff,492,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,7
0,Q4,Theo Ratliff,243,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Theo Ratliff,735,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,6
0,Q1,Tyrus Thomas,220,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q2,Tyrus Thomas,302,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-3
0,H1,Tyrus Thomas,522,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-5
0,Q3,Tyrus Thomas,270,2,4,0.5,0,0,,0,0,,0,1,1,0,2,1,0,0,4,-1
0,Q4,Tyrus Thomas,720,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,2,1,2,4,-7
0,H2,Tyrus Thomas,990,4,7,0.571,0,1,0.0,0,0,,0,1,1,0,2,3,1,2,8,-8
0,Q1,D.J. Augustin,86,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,D.J. Augustin,404,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,-1
