Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,720,3,3,1.0,3,3,1.0,1,2,0.5,0,1,1,1,0,0,0,0,10,7
0,Q2,James Harden,506,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,0,2,5
0,H1,James Harden,1226,3,5,0.6,3,4,0.75,3,4,0.75,0,3,3,3,0,0,0,0,12,12
0,Q3,James Harden,497,1,4,0.25,1,2,0.5,0,0,,0,4,4,1,1,0,0,0,3,-2
0,Q4,James Harden,675,2,4,0.5,2,2,1.0,2,2,1.0,0,2,2,0,0,0,2,1,8,-3
0,H2,James Harden,1172,3,8,0.375,3,4,0.75,2,2,1.0,0,6,6,1,1,0,2,1,11,-5
0,Q1,Russell Westbrook,550,2,5,0.4,0,0,,2,2,1.0,0,1,1,4,0,0,1,0,6,6
0,Q2,Russell Westbrook,287,0,4,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
0,H1,Russell Westbrook,837,2,9,0.222,0,0,,2,2,1.0,0,2,2,5,0,0,1,0,6,0
0,Q3,Russell Westbrook,657,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-6
0,Q4,Russell Westbrook,532,1,5,0.2,0,0,,6,6,1.0,0,1,1,0,0,0,1,1,8,-2
0,H2,Russell Westbrook,1189,3,9,0.333,0,0,,6,6,1.0,0,1,1,1,0,0,2,1,12,-8
0,Q1,Thabo Sefolosha,405,0,3,0.0,0,1,0.0,2,4,0.5,0,1,1,0,2,0,0,2,2,8
0,Q2,Thabo Sefolosha,330,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,9
0,H1,Thabo Sefolosha,735,1,5,0.2,0,1,0.0,2,4,0.5,0,1,1,1,2,0,0,2,4,17
0,Q3,Thabo Sefolosha,720,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,4,-4
0,Q4,Thabo Sefolosha,508,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-4
0,H2,Thabo Sefolosha,1228,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,1,0,0,1,6,-8
0,Q1,Serge Ibaka,510,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,1,1,2,1
0,Q2,Serge Ibaka,324,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5
0,H1,Serge Ibaka,834,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,3,2,-4
0,Q3,Serge Ibaka,115,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q4,Serge Ibaka,300,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,0,0,2,2
0,H2,Serge Ibaka,415,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,0,2,2,3
0,Q1,Nenad Krstić,450,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,7
0,Q2,Nenad Krstić,428,1,2,0.5,0,0,,1,1,1.0,2,0,2,0,0,0,0,1,3,1
0,H1,Nenad Krstić,878,2,4,0.5,0,0,,1,1,1.0,2,0,2,0,0,0,0,2,5,8
0,Q3,Nenad Krstić,241,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,Q4,Nenad Krstić,
0,H2,Nenad Krstić,241,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,Q1,Nick Collison,480,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,6
0,Q2,Nick Collison,292,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H1,Nick Collison,772,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,8
0,Q3,Nick Collison,605,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,4,-5
0,Q4,Nick Collison,702,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,0,0,0,-3
0,H2,Nick Collison,1307,1,5,0.2,0,0,,2,2,1.0,1,2,3,0,1,0,2,1,4,-8
0,Q1,D.J. White,
0,Q2,D.J. White,396,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,2,8
0,H1,D.J. White,396,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,2,8
0,Q3,D.J. White,479,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-1
0,Q4,D.J. White,413,0,3,0.0,0,0,,0,0,,0,0,0,0,1,1,0,2,0,-5
0,H2,D.J. White,892,0,4,0.0,0,0,,0,0,,0,2,2,1,1,1,1,3,0,-6
0,Q1,Eric Maynor,170,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,0,0,1
0,Q2,Eric Maynor,720,5,6,0.833,2,2,1.0,0,0,,1,2,3,0,0,0,3,1,12,3
0,H1,Eric Maynor,890,5,6,0.833,2,2,1.0,0,0,,1,3,4,2,1,0,4,1,12,4
0,Q3,Eric Maynor,63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Eric Maynor,266,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,1,0,-3
0,H2,Eric Maynor,329,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,1,0,-1
0,Q1,Royal Ivey,315,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q2,Royal Ivey,317,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,3,0,-2
0,H1,Royal Ivey,632,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,2,0,1,3,2,-3
0,Q3,Royal Ivey,223,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Royal Ivey,204,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,H2,Royal Ivey,427,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-9
0,Q1,Daequan Cook,
0,Q2,Daequan Cook,
0,H1,Daequan Cook,
0,Q3,Daequan Cook,
0,Q4,Daequan Cook,
0,H2,Daequan Cook,
0,Q1,Byron Mullens,
0,Q2,Byron Mullens,
0,H1,Byron Mullens,
0,Q3,Byron Mullens,
0,Q4,Byron Mullens,
0,H2,Byron Mullens,
0,Q1,Morris Peterson,
0,Q2,Morris Peterson,
0,H1,Morris Peterson,
0,Q3,Morris Peterson,
0,Q4,Morris Peterson,
0,H2,Morris Peterson,
1,Q1,Brandon Jennings,720,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,2,1,5,-7
1,Q2,Brandon Jennings,369,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,3
1,H1,Brandon Jennings,1089,2,7,0.286,1,3,0.333,1,2,0.5,0,1,1,1,1,0,2,1,6,-4
1,Q3,Brandon Jennings,720,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,0,1,0,0,1,6,4
1,Q4,Brandon Jennings,720,4,10,0.4,2,4,0.5,3,3,1.0,0,1,1,2,1,0,1,2,13,5
1,H2,Brandon Jennings,1440,6,17,0.353,2,6,0.333,5,5,1.0,0,2,2,2,2,0,1,3,19,9
1,Q1,Drew Gooden,720,3,6,0.5,0,0,,4,7,0.571,2,2,4,0,0,1,0,0,10,-7
1,Q2,Drew Gooden,504,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,2,-5
1,H1,Drew Gooden,1224,4,9,0.444,0,1,0.0,4,7,0.571,3,3,6,0,0,1,2,2,12,-12
1,Q3,Drew Gooden,720,0,2,0.0,0,0,,0,0,,2,4,6,1,1,0,0,0,0,4
1,Q4,Drew Gooden,531,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,1,1,4,4
1,H2,Drew Gooden,1251,1,4,0.25,0,0,,2,2,1.0,4,6,10,1,1,0,1,1,4,8
1,Q1,John Salmons,550,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-6
1,Q2,John Salmons,396,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,3,-8
1,H1,John Salmons,946,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,2,3,-14
1,Q3,John Salmons,657,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,2,6
1,Q4,John Salmons,532,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,2
1,H2,John Salmons,1189,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,2,0,0,2,2,6,8
1,Q1,Luc Mbah a Moute,589,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-10
1,Q2,Luc Mbah a Moute,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Luc Mbah a Moute,591,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-10
1,Q3,Luc Mbah a Moute,720,3,3,1.0,0,0,,1,1,1.0,0,1,1,0,1,0,1,1,7,4
1,Q4,Luc Mbah a Moute,720,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,1,1,0,5
1,H2,Luc Mbah a Moute,1440,3,4,0.75,0,0,,1,1,1.0,1,2,3,1,1,1,2,2,7,9
1,Q1,Andrew Bogut,358,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-8
1,Q2,Andrew Bogut,214,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,2
1,H1,Andrew Bogut,572,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,1,3,0,-6
1,Q3,Andrew Bogut,497,2,4,0.5,0,0,,0,0,,0,1,1,0,0,1,0,1,4,2
1,Q4,Andrew Bogut,713,2,5,0.4,0,1,0.0,0,0,,2,5,7,0,0,1,0,1,4,5
1,H2,Andrew Bogut,1210,4,9,0.444,0,1,0.0,0,0,,2,6,8,0,0,2,0,2,8,7
1,Q1,Ersan İlyasova,362,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1
1,Q2,Ersan İlyasova,720,2,5,0.4,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,1,5,-3
1,H1,Ersan İlyasova,1082,4,8,0.5,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,1,9,-2
1,Q3,Ersan İlyasova,223,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q4,Ersan İlyasova,196,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,1
1,H2,Ersan İlyasova,419,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,0,3
1,Q1,Keyon Dooling,170,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
1,Q2,Keyon Dooling,675,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,-1
1,H1,Keyon Dooling,845,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,4,-2
1,Q3,Keyon Dooling,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q4,Keyon Dooling,188,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,3
1,H2,Keyon Dooling,251,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1
1,Q1,Corey Maggette,131,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3
1,Q2,Corey Maggette,720,0,2,0.0,0,0,,3,4,0.75,1,2,3,1,0,1,2,1,3,-3
1,H1,Corey Maggette,851,0,3,0.0,0,0,,3,4,0.75,1,2,3,1,1,1,2,1,3,0
1,Q3,Corey Maggette,
1,Q4,Corey Maggette,
1,H2,Corey Maggette,
1,Q1,Earl Boykins,
1,Q2,Earl Boykins,
1,H1,Earl Boykins,
1,Q3,Earl Boykins,
1,Q4,Earl Boykins,
1,H2,Earl Boykins,
1,Q1,Jon Brockman,
1,Q2,Jon Brockman,
1,H1,Jon Brockman,
1,Q3,Jon Brockman,
1,Q4,Jon Brockman,
1,H2,Jon Brockman,
1,Q1,Carlos Delfino,
1,Q2,Carlos Delfino,
1,H1,Carlos Delfino,
1,Q3,Carlos Delfino,
1,Q4,Carlos Delfino,
1,H2,Carlos Delfino,
1,Q1,Larry Sanders,
1,Q2,Larry Sanders,
1,H1,Larry Sanders,
1,Q3,Larry Sanders,
1,Q4,Larry Sanders,
1,H2,Larry Sanders,
