Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Anthony Mason,720,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,-1
0,Q2,Anthony Mason,556,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,6,0
0,H1,Anthony Mason,1276,4,6,0.667,0,0,,2,2,1.0,1,3,4,0,0,0,1,0,10,-1
0,Q3,Anthony Mason,703,2,3,0.667,0,0,,4,6,0.667,2,4,6,0,0,1,1,1,8,7
0,Q4,Anthony Mason,595,1,2,0.5,0,0,,4,6,0.667,1,2,3,1,1,0,0,2,6,-3
0,H2,Anthony Mason,1298,3,5,0.6,0,0,,8,12,0.667,3,6,9,1,1,1,1,3,14,4
0,Q1,Glen Rice,720,2,7,0.286,1,2,0.5,0,0,,1,2,3,0,0,0,1,0,5,-1
0,Q2,Glen Rice,401,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
0,H1,Glen Rice,1121,2,9,0.222,1,2,0.5,0,0,,1,3,4,1,0,0,2,0,5,-1
0,Q3,Glen Rice,653,2,3,0.667,0,0,,3,4,0.75,0,2,2,0,0,0,0,0,7,5
0,Q4,Glen Rice,622,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-7
0,H2,Glen Rice,1275,3,6,0.5,0,0,,3,4,0.75,0,2,2,2,0,0,1,0,9,-2
0,Q1,David Wesley,480,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-2
0,Q2,David Wesley,629,5,7,0.714,0,1,0.0,5,7,0.714,0,1,1,0,2,0,0,0,15,7
0,H1,David Wesley,1109,6,9,0.667,0,1,0.0,5,7,0.714,0,1,1,0,3,0,0,1,17,5
0,Q3,David Wesley,514,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,5
0,Q4,David Wesley,720,4,7,0.571,2,3,0.667,1,1,1.0,0,1,1,1,2,1,2,0,11,-7
0,H2,David Wesley,1234,4,7,0.571,2,3,0.667,1,1,1.0,0,2,2,2,2,1,4,1,11,-2
0,Q1,Matt Geiger,585,2,5,0.4,0,0,,2,2,1.0,2,2,4,0,0,0,0,1,6,-6
0,Q2,Matt Geiger,316,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,6
0,H1,Matt Geiger,901,2,5,0.4,0,0,,2,2,1.0,2,4,6,0,0,0,0,1,6,0
0,Q3,Matt Geiger,336,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,3
0,Q4,Matt Geiger,665,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,2,2,4,-9
0,H2,Matt Geiger,1001,3,5,0.6,0,0,,2,2,1.0,1,2,3,0,0,1,3,3,8,-6
0,Q1,Bobby Phills,394,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,2,1,2,-3
0,Q2,Bobby Phills,413,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-1
0,H1,Bobby Phills,807,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,2,2,3,-4
0,Q3,Bobby Phills,451,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,2,9
0,Q4,Bobby Phills,597,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-5
0,H2,Bobby Phills,1048,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,0,2,4,4
0,Q1,J.R. Reid,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,J.R. Reid,516,0,1,0.0,0,0,,2,4,0.5,2,1,3,0,1,0,0,1,2,3
