Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,5
0,Q2,Jimmy Butler,415,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,3
0,H1,Jimmy Butler,1135,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,2,0,0,0,4,8
0,Q3,Jimmy Butler,720,1,4,0.25,0,0,,6,6,1.0,0,1,1,1,3,0,0,0,8,5
0,Q4,Jimmy Butler,720,0,1,0.0,0,0,,0,2,0.0,1,0,1,2,0,0,0,0,0,-1
0,H2,Jimmy Butler,1440,1,5,0.2,0,0,,6,8,0.75,1,1,2,3,3,0,0,0,8,4
0,Q1,Joakim Noah,547,2,2,1.0,0,0,,0,0,,0,5,5,2,0,2,1,1,4,7
0,Q2,Joakim Noah,360,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-12
0,H1,Joakim Noah,907,4,5,0.8,0,0,,0,0,,0,5,5,3,0,2,1,2,8,-5
0,Q3,Joakim Noah,616,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,0,0,2,3
0,Q4,Joakim Noah,720,1,5,0.2,0,0,,0,0,,1,4,5,1,1,0,0,1,2,-1
0,H2,Joakim Noah,1336,2,8,0.25,0,0,,0,0,,1,6,7,3,1,0,0,1,4,2
0,Q1,Mike Dunleavy,720,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,0,5,5
0,Q2,Mike Dunleavy,555,1,2,0.5,1,1,1.0,0,0,,0,4,4,1,0,0,0,0,3,-3
0,H1,Mike Dunleavy,1275,3,7,0.429,1,2,0.5,1,2,0.5,0,4,4,2,0,1,0,0,8,2
0,Q3,Mike Dunleavy,720,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,1,0,5
0,Q4,Mike Dunleavy,226,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1
0,H2,Mike Dunleavy,946,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,1,0,2,3,6
0,Q1,Kirk Hinrich,547,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,7
0,Q2,Kirk Hinrich,305,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-12
0,H1,Kirk Hinrich,852,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,-5
0,Q3,Kirk Hinrich,484,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,1,0,1,3,5,4
0,Q4,Kirk Hinrich,494,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,2,6,-2
0,H2,Kirk Hinrich,978,4,5,0.8,3,3,1.0,0,0,,0,1,1,4,1,0,1,5,11,2
0,Q1,Carlos Boozer,720,4,6,0.667,0,0,,0,0,,0,4,4,0,0,0,0,1,8,5
0,Q2,Carlos Boozer,
0,H1,Carlos Boozer,720,4,6,0.667,0,0,,0,0,,0,4,4,0,0,0,0,1,8,5
0,Q3,Carlos Boozer,720,3,6,0.5,0,0,,0,0,,0,7,7,0,0,0,0,1,6,5
0,Q4,Carlos Boozer,
0,H2,Carlos Boozer,720,3,6,0.5,0,0,,0,0,,0,7,7,0,0,0,0,1,6,5
0,Q1,D.J. Augustin,173,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q2,D.J. Augustin,720,2,4,0.5,1,2,0.5,0,1,0.0,0,0,0,0,0,0,1,2,5,-9
0,H1,D.J. Augustin,893,3,5,0.6,1,2,0.5,0,1,0.0,0,0,0,0,0,0,1,2,7,-11
0,Q3,D.J. Augustin,236,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,D.J. Augustin,720,2,7,0.286,1,5,0.2,2,2,1.0,0,1,1,1,0,0,0,0,7,-1
0,H2,D.J. Augustin,956,2,7,0.286,1,5,0.2,2,2,1.0,0,1,1,1,0,0,0,0,7,0
0,Q1,Taj Gibson,173,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q2,Taj Gibson,720,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,3,0,2,-9
0,H1,Taj Gibson,893,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,3,1,2,-11
0,Q3,Taj Gibson,104,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,2
0,Q4,Taj Gibson,720,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1
0,H2,Taj Gibson,824,1,5,0.2,0,0,,0,0,,2,1,3,0,0,0,2,1,2,1
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,360,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,3
0,H1,Nazr Mohammed,360,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,3
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,
0,Q1,Tony Snell,
0,Q2,Tony Snell,165,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Tony Snell,165,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q3,Tony Snell,
0,Q4,Tony Snell,
0,H2,Tony Snell,
0,Q1,Lou Amundson,
0,Q2,Lou Amundson,
0,H1,Lou Amundson,
0,Q3,Lou Amundson,
0,Q4,Lou Amundson,
0,H2,Lou Amundson,
0,Q1,Ronnie Brewer,
0,Q2,Ronnie Brewer,
0,H1,Ronnie Brewer,
0,Q3,Ronnie Brewer,
0,Q4,Ronnie Brewer,
0,H2,Ronnie Brewer,
0,Q1,Jimmer Fredette,
0,Q2,Jimmer Fredette,
0,H1,Jimmer Fredette,
0,Q3,Jimmer Fredette,
0,Q4,Jimmer Fredette,
0,H2,Jimmer Fredette,
0,Q1,Mike James,
0,Q2,Mike James,
0,H1,Mike James,
0,Q3,Mike James,
0,Q4,Mike James,
0,H2,Mike James,
1,Q1,Al Jefferson,720,1,5,0.2,0,0,,1,2,0.5,1,4,5,1,0,0,0,1,3,-5
1,Q2,Al Jefferson,360,3,3,1.0,0,0,,0,0,,0,4,4,0,0,0,0,0,6,12
1,H1,Al Jefferson,1080,4,8,0.5,0,0,,1,2,0.5,1,8,9,1,0,0,0,1,9,7
1,Q3,Al Jefferson,402,0,5,0.0,0,1,0.0,0,0,,3,2,5,2,0,1,1,0,0,-4
1,Q4,Al Jefferson,720,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,0,1,1,0,1,1
1,H2,Al Jefferson,1122,0,6,0.0,0,1,0.0,1,2,0.5,5,2,7,2,0,2,2,0,1,-3
1,Q1,Kemba Walker,547,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,-7
1,Q2,Kemba Walker,481,4,5,0.8,0,1,0.0,0,0,,0,0,0,4,0,1,0,0,8,12
1,H1,Kemba Walker,1028,4,8,0.5,0,3,0.0,2,2,1.0,0,1,1,6,0,1,0,0,10,5
1,Q3,Kemba Walker,720,0,4,0.0,0,2,0.0,2,2,1.0,0,4,4,1,0,0,0,0,2,-5
1,Q4,Kemba Walker,347,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2
1,H2,Kemba Walker,1067,0,5,0.0,0,2,0.0,4,4,1.0,0,5,5,1,0,0,0,0,4,-3
1,Q1,Josh McRoberts,347,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,2,-4
1,Q2,Josh McRoberts,525,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0,3
1,H1,Josh McRoberts,872,1,3,0.333,0,2,0.0,0,0,,0,2,2,3,1,0,1,1,2,-1
1,Q3,Josh McRoberts,372,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,-4
1,Q4,Josh McRoberts,530,1,2,0.5,0,1,0.0,0,0,,1,1,2,3,0,0,0,0,2,2
1,H2,Josh McRoberts,902,2,4,0.5,1,3,0.333,0,0,,1,2,3,4,0,0,0,1,5,-2
1,Q1,Gerald Henderson,476,1,4,0.25,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,-6
1,Q2,Gerald Henderson,397,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,14
1,H1,Gerald Henderson,873,2,5,0.4,0,0,,1,1,1.0,0,2,2,1,0,0,0,0,5,8
1,Q3,Gerald Henderson,484,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4
1,Q4,Gerald Henderson,347,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,2
1,H2,Gerald Henderson,831,2,6,0.333,0,0,,0,0,,0,2,2,0,0,0,1,1,4,-2
1,Q1,Michael Kidd-Gilchrist,547,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-7
1,Q2,Michael Kidd-Gilchrist,360,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,12
1,H1,Michael Kidd-Gilchrist,907,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,5
1,Q3,Michael Kidd-Gilchrist,484,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,4,-4
1,Q4,Michael Kidd-Gilchrist,
1,H2,Michael Kidd-Gilchrist,484,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,4,-4
1,Q1,Chris Douglas-Roberts,173,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Chris Douglas-Roberts,360,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
1,H1,Chris Douglas-Roberts,533,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
1,Q3,Chris Douglas-Roberts,236,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1
1,Q4,Chris Douglas-Roberts,720,4,8,0.5,2,3,0.667,2,2,1.0,0,1,1,0,0,1,0,0,12,1
