Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Giannis Antetokounmpo,526,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,0,2,-9
0,Q2,Giannis Antetokounmpo,549,3,3,1.0,0,0,,3,3,1.0,0,3,3,0,0,2,1,0,9,9
0,H1,Giannis Antetokounmpo,1075,4,6,0.667,0,0,,3,3,1.0,1,5,6,1,0,2,1,0,11,0
0,Q3,Giannis Antetokounmpo,720,1,2,0.5,0,0,,0,0,,0,2,2,4,0,1,0,2,2,-10
0,Q4,Giannis Antetokounmpo,354,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,H2,Giannis Antetokounmpo,1074,2,3,0.667,0,0,,0,0,,0,3,3,4,0,1,0,2,4,-6
0,Q1,Ersan İlyasova,720,3,5,0.6,2,3,0.667,0,0,,1,1,2,1,0,0,0,1,8,-11
0,Q2,Ersan İlyasova,171,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H1,Ersan İlyasova,891,3,6,0.5,2,3,0.667,0,0,,1,2,3,1,0,0,0,1,8,-7
0,Q3,Ersan İlyasova,520,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,1,0,0,2,3,-6
0,Q4,Ersan İlyasova,720,2,4,0.5,0,2,0.0,0,0,,1,3,4,1,0,0,0,1,4,7
0,H2,Ersan İlyasova,1240,3,9,0.333,1,6,0.167,0,0,,1,4,5,1,1,0,0,3,7,1
0,Q1,Khris Middleton,250,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-12
0,Q2,Khris Middleton,720,2,6,0.333,0,0,,0,0,,0,2,2,0,0,0,1,1,4,13
0,H1,Khris Middleton,970,2,8,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,3,1,4,1
0,Q3,Khris Middleton,386,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-4
0,Q4,Khris Middleton,720,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,1,0,7
0,H2,Khris Middleton,1106,0,6,0.0,0,3,0.0,0,0,,0,2,2,2,0,1,1,1,0,3
0,Q1,Michael Carter-Williams,184,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q2,Michael Carter-Williams,720,1,5,0.2,0,0,,0,0,,1,1,2,3,0,2,0,0,2,13
0,H1,Michael Carter-Williams,904,1,7,0.143,0,0,,0,0,,1,1,2,3,0,2,0,1,2,3
0,Q3,Michael Carter-Williams,421,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,4,-15
0,Q4,Michael Carter-Williams,184,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Michael Carter-Williams,605,1,5,0.2,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,4,-13
0,Q1,Zaza Pachulia,507,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,1,0,1,0,4,-9
0,Q2,Zaza Pachulia,194,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,H1,Zaza Pachulia,701,1,5,0.2,0,0,,2,2,1.0,1,1,2,0,1,0,1,2,4,-11
0,Q3,Zaza Pachulia,160,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,-6
0,Q4,Zaza Pachulia,599,2,4,0.5,0,0,,2,2,1.0,2,7,9,1,1,1,0,1,6,6
0,H2,Zaza Pachulia,759,2,4,0.5,0,0,,3,4,0.75,2,7,9,1,1,1,1,2,7,0
0,Q1,Jerryd Bayless,536,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,-1
0,Q2,Jerryd Bayless,497,3,4,0.75,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,6,5
0,H1,Jerryd Bayless,1033,3,6,0.5,0,2,0.0,0,0,,0,4,4,4,0,0,0,0,6,4
0,Q3,Jerryd Bayless,499,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,1
0,Q4,Jerryd Bayless,536,1,4,0.25,0,1,0.0,6,6,1.0,0,3,3,1,0,0,1,1,8,5
0,H2,Jerryd Bayless,1035,1,5,0.2,0,2,0.0,6,6,1.0,0,4,4,1,0,0,2,2,8,6
0,Q1,John Henson,213,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,2,-2
0,Q2,John Henson,526,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,0,2,15
0,H1,John Henson,739,2,3,0.667,0,0,,0,2,0.0,0,4,4,0,0,1,0,1,4,13
0,Q3,John Henson,560,4,6,0.667,0,0,,0,2,0.0,2,1,3,0,0,2,0,1,8,-4
0,Q4,John Henson,121,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,1
0,H2,John Henson,681,5,7,0.714,0,0,,0,2,0.0,2,1,3,0,0,3,0,2,10,-3
0,Q1,Tyler Ennis,470,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,1,0,5,1
0,Q2,Tyler Ennis,223,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,8
0,H1,Tyler Ennis,693,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,1,1,1,5,9
0,Q3,Tyler Ennis,334,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Tyler Ennis,366,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3
0,H2,Tyler Ennis,700,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3
0,Q1,Chris Johnson,194,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q2,Chris Johnson,
0,H1,Chris Johnson,194,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q3,Chris Johnson,
0,Q4,Chris Johnson,
0,H2,Chris Johnson,
0,Q1,Jared Dudley,
0,Q2,Jared Dudley,
0,H1,Jared Dudley,
0,Q3,Jared Dudley,
0,Q4,Jared Dudley,
0,H2,Jared Dudley,
0,Q1,O.J. Mayo,
0,Q2,O.J. Mayo,
0,H1,O.J. Mayo,
0,Q3,O.J. Mayo,
0,Q4,O.J. Mayo,
0,H2,O.J. Mayo,
0,Q1,Johnny O'Bryant,
0,Q2,Johnny O'Bryant,
0,H1,Johnny O'Bryant,
0,Q3,Johnny O'Bryant,
0,Q4,Johnny O'Bryant,
0,H2,Johnny O'Bryant,
0,Q1,Miles Plumlee,
0,Q2,Miles Plumlee,
0,H1,Miles Plumlee,
0,Q3,Miles Plumlee,
0,Q4,Miles Plumlee,
0,H2,Miles Plumlee,
1,Q1,Anthony Davis,720,2,3,0.667,0,0,,4,4,1.0,0,3,3,3,0,0,0,0,8,11
1,Q2,Anthony Davis,497,0,2,0.0,0,0,,0,0,,1,4,5,0,1,0,0,2,0,-10
1,H1,Anthony Davis,1217,2,5,0.4,0,0,,4,4,1.0,1,7,8,3,1,0,0,2,8,1
1,Q3,Anthony Davis,720,3,7,0.429,0,0,,2,3,0.667,0,3,3,0,0,2,1,1,8,10
1,Q4,Anthony Davis,537,1,6,0.167,0,0,,2,2,1.0,0,1,1,1,0,1,1,1,4,-6
1,H2,Anthony Davis,1257,4,13,0.308,0,0,,4,5,0.8,0,4,4,1,0,3,2,2,12,4
1,Q1,Quincy Pondexter,531,2,3,0.667,2,3,0.667,0,0,,2,1,3,1,0,0,0,1,6,11
1,Q2,Quincy Pondexter,588,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6,-7
1,H1,Quincy Pondexter,1119,4,7,0.571,4,6,0.667,0,0,,2,2,4,1,0,0,0,1,12,4
