Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marcin Gortat,599,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,3,2,2,1
0,Q2,Marcin Gortat,351,0,3,0.0,0,0,,1,2,0.5,2,4,6,0,0,0,0,0,1,-2
0,H1,Marcin Gortat,950,1,6,0.167,0,0,,1,2,0.5,2,5,7,0,0,1,3,2,3,-1
0,Q3,Marcin Gortat,720,2,4,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,5,-19
0,Q4,Marcin Gortat,
0,H2,Marcin Gortat,720,2,4,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,5,-19
0,Q1,Steve Nash,710,2,2,1.0,0,0,,0,1,0.0,0,1,1,6,0,0,1,0,4,3
0,Q2,Steve Nash,351,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Steve Nash,1061,2,3,0.667,0,0,,0,1,0.0,0,1,1,6,0,0,1,0,4,1
0,Q3,Steve Nash,421,0,4,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,-15
0,Q4,Steve Nash,
0,H2,Steve Nash,421,0,4,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,-15
0,Q1,Grant Hill,520,4,7,0.571,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,0,10,3
0,Q2,Grant Hill,351,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Grant Hill,871,5,11,0.455,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,0,12,1
0,Q3,Grant Hill,510,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-19
0,Q4,Grant Hill,
0,H2,Grant Hill,510,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-19
0,Q1,Markieff Morris,224,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-1
0,Q2,Markieff Morris,234,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-1
0,H1,Markieff Morris,458,0,1,0.0,0,0,,0,0,,1,2,3,1,0,1,0,3,0,-2
0,Q3,Markieff Morris,263,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-10
