Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rajon Rondo,689,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,2,0,6,-1
0,Q2,Rajon Rondo,674,2,6,0.333,0,0,,3,5,0.6,1,4,5,0,1,0,4,3,7,12
0,H1,Rajon Rondo,1363,5,10,0.5,0,0,,3,5,0.6,1,6,7,0,1,0,6,3,13,11
0,Q3,Rajon Rondo,720,1,4,0.25,0,0,,0,2,0.0,2,1,3,5,1,0,1,1,2,-3
0,Q4,Rajon Rondo,720,1,4,0.25,0,0,,0,0,,1,2,3,3,0,0,1,0,2,1
0,H2,Rajon Rondo,1440,2,8,0.25,0,0,,0,2,0.0,3,3,6,8,1,0,2,1,4,-2
0,Q1,Ray Allen,720,0,3,0.0,0,2,0.0,3,3,1.0,0,0,0,1,0,0,2,1,3,-1
0,Q2,Ray Allen,445,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,14
0,H1,Ray Allen,1165,0,4,0.0,0,2,0.0,3,3,1.0,1,2,3,2,0,0,2,1,3,13
0,Q3,Ray Allen,720,3,3,1.0,2,2,1.0,1,2,0.5,0,0,0,0,0,0,1,1,9,-3
0,Q4,Ray Allen,720,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,2,0,0,1,0,6,1
0,H2,Ray Allen,1440,5,8,0.625,2,3,0.667,3,4,0.75,0,3,3,2,0,0,2,1,15,-2
0,Q1,Kevin Garnett,645,0,2,0.0,0,0,,2,2,1.0,0,2,2,2,0,0,1,1,2,-1
0,Q2,Kevin Garnett,303,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,12
0,H1,Kevin Garnett,948,0,2,0.0,0,0,,2,2,1.0,0,3,3,3,1,0,1,1,2,11
0,Q3,Kevin Garnett,720,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,1,0,6,-3
0,Q4,Kevin Garnett,301,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,-6
0,H2,Kevin Garnett,1021,3,7,0.429,0,0,,2,2,1.0,1,3,4,0,1,0,1,0,8,-9
0,Q1,Tony Allen,256,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,Q2,Tony Allen,381,2,3,0.667,0,0,,2,4,0.5,1,2,3,0,0,1,1,1,6,8
0,H1,Tony Allen,637,2,3,0.667,0,0,,2,4,0.5,1,2,3,0,0,1,1,3,6,2
0,Q3,Tony Allen,254,1,4,0.25,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,3,2
0,Q4,Tony Allen,408,3,4,0.75,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,7,-4
0,H2,Tony Allen,662,4,8,0.5,0,0,,2,3,0.667,1,0,1,1,0,0,0,1,10,-2
0,Q1,Kendrick Perkins,70,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
0,Q2,Kendrick Perkins,471,3,3,1.0,0,0,,0,0,,0,2,2,0,0,2,2,0,6,14
0,H1,Kendrick Perkins,541,3,3,1.0,0,0,,0,0,,0,2,2,0,0,2,3,2,6,14
0,Q3,Kendrick Perkins,316,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,2,0,1
0,Q4,Kendrick Perkins,384,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,4
0,H2,Kendrick Perkins,700,0,1,0.0,0,0,,0,0,,0,2,2,2,0,1,1,2,0,5
0,Q1,Rasheed Wallace,650,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,7,-1
0,Q2,Rasheed Wallace,249,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Rasheed Wallace,899,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,7,-3
0,Q3,Rasheed Wallace,404,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,0,2,0,-4
0,Q4,Rasheed Wallace,631,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,4,3
0,H2,Rasheed Wallace,1035,2,3,0.667,0,0,,0,0,,1,4,5,0,1,1,0,2,4,-1
0,Q1,Eddie House,31,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,Q2,Eddie House,551,0,3,0.0,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,4
0,H1,Eddie House,582,0,3,0.0,0,2,0.0,1,1,1.0,0,0,0,0,1,0,0,0,1,4
0,Q3,Eddie House,93,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Eddie House,334,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,5
0,H2,Eddie House,427,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,6
0,Q1,Brian Scalabrine,464,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q2,Brian Scalabrine,109,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
0,H1,Brian Scalabrine,573,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,3
