Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kawhi Leonard,720,4,4,1.0,0,0,,4,4,1.0,0,0,0,4,2,2,0,0,12,8
0,Q2,Kawhi Leonard,432,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,0,0,2,0
0,H1,Kawhi Leonard,1152,5,9,0.556,0,0,,4,4,1.0,0,2,2,5,2,2,0,0,14,8
0,Q3,Kawhi Leonard,720,5,10,0.5,1,4,0.25,0,0,,0,1,1,0,1,0,0,1,11,1
0,Q4,Kawhi Leonard,483,2,5,0.4,0,1,0.0,4,5,0.8,1,1,2,0,1,0,0,0,8,-2
0,H2,Kawhi Leonard,1203,7,15,0.467,1,5,0.2,4,5,0.8,1,2,3,0,2,0,0,1,19,-1
0,Q1,Nicolas Batum,549,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,0,0,0,0,6,8
0,Q2,Nicolas Batum,617,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,0,0,4,-1
0,H1,Nicolas Batum,1166,4,5,0.8,2,3,0.667,0,0,,2,1,3,0,1,0,0,0,10,7
0,Q3,Nicolas Batum,625,2,2,1.0,2,2,1.0,1,1,1.0,0,2,2,0,0,0,0,1,7,-3
0,Q4,Nicolas Batum,483,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,0,0,0,0,4,-2
0,H2,Nicolas Batum,1108,3,5,0.6,3,5,0.6,2,3,0.667,0,3,3,0,0,0,0,1,11,-5
0,Q1,Paul George,472,2,6,0.333,0,2,0.0,0,0,,1,0,1,0,1,0,1,1,4,8
0,Q2,Paul George,446,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,5,-4
0,H1,Paul George,918,4,10,0.4,1,3,0.333,0,0,,1,0,1,1,1,0,2,2,9,4
0,Q3,Paul George,511,4,7,0.571,1,1,1.0,0,0,,0,2,2,3,1,0,0,0,9,-1
0,Q4,Paul George,720,3,7,0.429,1,3,0.333,1,1,1.0,1,0,1,2,0,0,1,2,8,-6
0,H2,Paul George,1231,7,14,0.5,2,4,0.5,1,1,1.0,1,2,3,5,1,0,1,2,17,-7
0,Q1,Reggie Jackson,648,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,1,0,2,0,6,9
0,Q2,Reggie Jackson,377,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,0,3,-9
0,H1,Reggie Jackson,1025,3,7,0.429,2,4,0.5,1,1,1.0,0,3,3,1,1,0,2,0,9,0
0,Q3,Reggie Jackson,522,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,0
0,Q4,Reggie Jackson,535,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,0,-6
0,H2,Reggie Jackson,1057,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,1,0,0,3,0,-6
0,Q1,Serge Ibaka,549,1,4,0.25,0,0,,2,2,1.0,2,5,7,0,0,0,0,0,4,8
0,Q2,Serge Ibaka,274,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-3
0,H1,Serge Ibaka,823,2,7,0.286,0,0,,2,2,1.0,3,6,9,0,0,1,0,1,6,5
0,Q3,Serge Ibaka,427,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,1,0,1,3,-4
0,Q4,Serge Ibaka,
0,H2,Serge Ibaka,427,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,1,0,1,3,-4
0,Q1,Marcus Morris,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Marcus Morris,720,3,5,0.6,2,3,0.667,0,0,,0,3,3,0,1,0,0,0,8,-7
0,H1,Marcus Morris,891,3,5,0.6,2,3,0.667,0,0,,0,3,3,0,1,0,0,0,8,-7
0,Q3,Marcus Morris,224,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Marcus Morris,720,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,0,0,1,0,2,8,-6
0,H2,Marcus Morris,944,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,0,0,1,0,2,8,-2
0,Q1,Lou Williams,65,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
0,Q2,Lou Williams,446,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-4
0,H1,Lou Williams,511,1,4,0.25,0,0,,0,0,,0,0,0,2,1,0,1,0,2,-5
0,Q3,Lou Williams,293,0,0,,0,0,,0,0,,1,0,1,2,1,0,0,0,0,5
0,Q4,Lou Williams,422,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4
0,H2,Lou Williams,715,1,3,0.333,0,0,,0,0,,1,0,1,3,1,0,0,1,2,1
0,Q1,Ivica Zubac,171,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Ivica Zubac,288,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-7
0,H1,Ivica Zubac,459,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,1,2,0,-7
0,Q3,Ivica Zubac,278,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,3
0,Q4,Ivica Zubac,237,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Ivica Zubac,515,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1
0,Q1,Luke Kennard,255,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Luke Kennard,
