Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kentavious Caldwell-Pope,511,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-10
0,Q2,Kentavious Caldwell-Pope,632,1,4,0.25,1,4,0.25,0,0,,1,0,1,2,0,0,0,1,3,14
0,H1,Kentavious Caldwell-Pope,1143,1,6,0.167,1,5,0.2,0,0,,1,0,1,2,0,0,1,2,3,4
0,Q3,Kentavious Caldwell-Pope,542,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,2
0,Q4,Kentavious Caldwell-Pope,720,3,5,0.6,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,7,4
0,H2,Kentavious Caldwell-Pope,1262,4,7,0.571,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,2,11,6
0,Q1,Andre Drummond,450,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-8
0,Q2,Andre Drummond,466,1,2,0.5,0,0,,2,2,1.0,3,1,4,1,0,0,0,1,4,10
0,H1,Andre Drummond,916,1,3,0.333,0,0,,2,2,1.0,3,2,5,1,0,1,0,2,4,2
0,Q3,Andre Drummond,720,2,6,0.333,0,0,,1,2,0.5,1,3,4,0,0,0,1,0,5,-5
0,Q4,Andre Drummond,420,1,3,0.333,0,0,,0,2,0.0,0,3,3,0,0,1,0,1,2,5
0,H2,Andre Drummond,1140,3,9,0.333,0,0,,1,4,0.25,1,6,7,0,0,1,1,1,7,0
0,Q1,Marcus Morris,720,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,3,1,1,-16
0,Q2,Marcus Morris,180,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,8
0,H1,Marcus Morris,900,2,4,0.5,0,0,,1,2,0.5,0,2,2,2,0,0,3,1,5,-8
0,Q3,Marcus Morris,720,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,2,0,3,-5
0,Q4,Marcus Morris,366,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,H2,Marcus Morris,1086,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,1,0,0,2,0,3,0
0,Q1,Reggie Jackson,574,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,1,0,2,0,9,-10
0,Q2,Reggie Jackson,314,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,6
0,H1,Reggie Jackson,888,6,7,0.857,1,1,1.0,0,0,,1,1,2,1,1,0,2,0,13,-4
0,Q3,Reggie Jackson,542,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,0,2,2
0,Q4,Reggie Jackson,420,1,5,0.2,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,3,5
0,H2,Reggie Jackson,962,2,9,0.222,1,3,0.333,0,0,,1,2,3,2,0,0,1,1,5,7
0,Q1,Ersan İlyasova,720,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,2,0,2,-16
0,Q2,Ersan İlyasova,
0,H1,Ersan İlyasova,720,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,2,0,2,-16
0,Q3,Ersan İlyasova,720,2,5,0.4,0,1,0.0,0,0,,3,3,6,0,0,0,0,0,4,-5
0,Q4,Ersan İlyasova,
0,H2,Ersan İlyasova,720,2,5,0.4,0,1,0.0,0,0,,3,3,6,0,0,0,0,0,4,-5
0,Q1,Anthony Tolliver,
0,Q2,Anthony Tolliver,720,2,3,0.667,2,3,0.667,0,0,,0,3,3,0,0,0,0,0,6,18
0,H1,Anthony Tolliver,720,2,3,0.667,2,3,0.667,0,0,,0,3,3,0,0,0,0,0,6,18
0,Q3,Anthony Tolliver,
0,Q4,Anthony Tolliver,713,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,0,1,3,4
0,H2,Anthony Tolliver,713,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,0,1,3,4
0,Q1,Stanley Johnson,209,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,-6
0,Q2,Stanley Johnson,628,3,7,0.429,2,4,0.5,0,0,,0,2,2,2,0,0,1,0,8,14
0,H1,Stanley Johnson,837,5,9,0.556,4,6,0.667,0,0,,0,2,2,2,0,0,1,0,14,8
0,Q3,Stanley Johnson,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q4,Stanley Johnson,361,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-1
0,H2,Stanley Johnson,539,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-8
0,Q1,Steve Blake,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Steve Blake,406,2,2,1.0,2,2,1.0,0,0,,1,1,2,1,0,0,1,0,6,12
0,H1,Steve Blake,552,2,2,1.0,2,2,1.0,0,0,,1,1,2,1,0,0,1,0,6,6
0,Q3,Steve Blake,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q4,Steve Blake,300,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,6,-1
0,H2,Steve Blake,478,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,6,-8
0,Q1,Aron Baynes,270,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q2,Aron Baynes,254,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,8
0,H1,Aron Baynes,524,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,0
0,Q3,Aron Baynes,
0,Q4,Aron Baynes,300,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Aron Baynes,300,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q1,Joel Anthony,
0,Q2,Joel Anthony,
0,H1,Joel Anthony,
0,Q3,Joel Anthony,
0,Q4,Joel Anthony,
0,H2,Joel Anthony,
0,Q1,Reggie Bullock,
0,Q2,Reggie Bullock,
0,H1,Reggie Bullock,
0,Q3,Reggie Bullock,
0,Q4,Reggie Bullock,
0,H2,Reggie Bullock,
0,Q1,Darrun Hilliard,
0,Q2,Darrun Hilliard,
0,H1,Darrun Hilliard,
0,Q3,Darrun Hilliard,
0,Q4,Darrun Hilliard,
0,H2,Darrun Hilliard,
0,Q1,Brandon Jennings,
0,Q2,Brandon Jennings,
0,H1,Brandon Jennings,
0,Q3,Brandon Jennings,
0,Q4,Brandon Jennings,
0,H2,Brandon Jennings,
1,Q1,Hassan Whiteside,574,3,6,0.5,0,0,,2,2,1.0,4,3,7,0,0,1,1,0,8,10
1,Q2,Hassan Whiteside,289,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-4
1,H1,Hassan Whiteside,863,4,7,0.571,0,0,,2,2,1.0,4,3,7,0,0,2,1,1,10,6
1,Q3,Hassan Whiteside,542,1,3,0.333,0,0,,0,0,,1,2,3,0,0,2,0,1,2,-2
1,Q4,Hassan Whiteside,712,2,3,0.667,0,0,,0,0,,1,5,6,0,0,0,1,0,4,-4
1,H2,Hassan Whiteside,1254,3,6,0.5,0,0,,0,0,,2,7,9,0,0,2,1,1,6,-6
1,Q1,Beno Udrih,720,4,6,0.667,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,8,16
1,Q2,Beno Udrih,314,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,H1,Beno Udrih,1034,4,6,0.667,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,8,10
1,Q3,Beno Udrih,669,3,5,0.6,0,2,0.0,0,0,,0,1,1,2,0,0,0,3,6,5
1,Q4,Beno Udrih,334,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
1,H2,Beno Udrih,1003,3,5,0.6,0,2,0.0,0,0,,0,2,2,3,0,0,0,4,6,2
1,Q1,Chris Bosh,475,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,14
1,Q2,Chris Bosh,506,2,6,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,5,-16
1,H1,Chris Bosh,981,4,9,0.444,1,3,0.333,0,0,,0,0,0,2,0,0,1,1,9,-2
1,Q3,Chris Bosh,543,3,6,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,7,8
1,Q4,Chris Bosh,474,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,2
1,H2,Chris Bosh,1017,5,12,0.417,1,4,0.25,0,0,,0,3,3,0,0,0,0,2,11,10
1,Q1,Luol Deng,720,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,4,0,1,1,5,16
1,Q2,Luol Deng,314,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-6
1,H1,Luol Deng,1034,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,1,4,0,1,1,7,10
1,Q3,Luol Deng,720,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,5
1,Q4,Luol Deng,255,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-6
1,H2,Luol Deng,975,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,2,-1
1,Q1,Dwyane Wade,511,3,7,0.429,0,0,,0,0,,2,1,3,0,1,0,0,0,6,10
1,Q2,Dwyane Wade,314,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-6
1,H1,Dwyane Wade,825,5,10,0.5,0,0,,0,0,,2,1,3,1,1,0,0,0,10,4
