Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jae Crowder,720,2,4,0.5,2,2,1.0,2,2,1.0,0,1,1,0,1,0,0,0,8,18
0,Q2,Jae Crowder,245,0,0,,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,-1
0,H1,Jae Crowder,965,2,4,0.5,2,2,1.0,3,4,0.75,0,2,2,1,2,0,0,0,9,17
0,Q3,Jae Crowder,720,2,6,0.333,1,4,0.25,1,1,1.0,1,0,1,0,2,0,0,0,6,-11
0,Q4,Jae Crowder,377,0,0,,0,0,,0,1,0.0,1,2,3,0,0,0,0,1,0,1
0,H2,Jae Crowder,1097,2,6,0.333,1,4,0.25,1,2,0.5,2,2,4,0,2,0,0,1,6,-10
0,Q1,Avery Bradley,720,4,6,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,9,18
0,Q2,Avery Bradley,245,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,1,0,4,-1
0,H1,Avery Bradley,965,6,9,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,1,1,13,17
0,Q3,Avery Bradley,661,3,5,0.6,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,7,-7
0,Q4,Avery Bradley,377,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,1
0,H2,Avery Bradley,1038,3,7,0.429,1,2,0.5,0,0,,1,3,4,0,0,0,1,2,7,-6
0,Q1,Al Horford,566,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,2,0,0,0,2,15
0,Q2,Al Horford,245,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-1
0,H1,Al Horford,811,2,4,0.5,0,1,0.0,0,0,,1,0,1,4,2,0,0,0,4,14
0,Q3,Al Horford,547,0,4,0.0,0,2,0.0,2,2,1.0,0,3,3,3,0,0,0,0,2,-8
0,Q4,Al Horford,512,5,8,0.625,0,2,0.0,1,1,1.0,1,2,3,1,0,1,1,1,11,-2
0,H2,Al Horford,1059,5,12,0.417,0,4,0.0,3,3,1.0,1,5,6,4,0,1,1,1,13,-10
0,Q1,Isaiah Thomas,527,4,5,0.8,1,1,1.0,0,0,,1,0,1,2,1,0,0,0,9,14
0,Q2,Isaiah Thomas,291,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
0,H1,Isaiah Thomas,818,5,9,0.556,1,1,1.0,0,0,,1,0,1,3,1,0,0,0,11,12
0,Q3,Isaiah Thomas,460,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,2,-4
0,Q4,Isaiah Thomas,392,3,4,0.75,2,3,0.667,2,2,1.0,0,1,1,0,0,0,1,1,10,4
0,H2,Isaiah Thomas,852,4,7,0.571,2,5,0.4,2,2,1.0,0,1,1,1,0,0,2,1,12,0
0,Q1,Amir Johnson,527,3,3,1.0,1,1,1.0,0,0,,2,0,2,1,0,0,0,1,7,14
0,Q2,Amir Johnson,284,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Amir Johnson,811,4,4,1.0,1,1,1.0,0,0,,2,0,2,1,0,0,0,1,9,10
0,Q3,Amir Johnson,372,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-6
0,Q4,Amir Johnson,
0,H2,Amir Johnson,372,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-6
0,Q1,Marcus Smart,193,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,4
0,Q2,Marcus Smart,475,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,4,0
0,H1,Marcus Smart,668,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,0,2,0,4,4
0,Q3,Marcus Smart,260,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7
0,Q4,Marcus Smart,720,0,2,0.0,0,0,,2,2,1.0,0,2,2,3,1,0,1,1,2,4
0,H2,Marcus Smart,980,0,5,0.0,0,0,,2,2,1.0,1,2,3,3,1,0,1,1,2,-3
0,Q1,Jonas Jerebko,154,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q2,Jonas Jerebko,475,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,0
0,H1,Jonas Jerebko,629,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,3
0,Q3,Jonas Jerebko,348,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Jonas Jerebko,406,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-4
0,H2,Jonas Jerebko,754,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,4,2,-9
0,Q1,Terry Rozier,
0,Q2,Terry Rozier,436,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3
0,H1,Terry Rozier,436,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3
0,Q3,Terry Rozier,59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Terry Rozier,608,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,10
0,H2,Terry Rozier,667,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,6
0,Q1,Kelly Olynyk,193,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,2,0,1,0,2,4
0,Q2,Kelly Olynyk,429,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,1
0,H1,Kelly Olynyk,622,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,2,0,2,1,2,5
