Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,689,1,4,0.25,0,0,,2,3,0.667,1,0,1,0,1,0,1,1,4,4
0,Q2,Karl Malone,494,2,4,0.5,0,0,,2,8,0.25,2,2,4,1,2,0,0,1,6,1
0,H1,Karl Malone,1183,3,8,0.375,0,0,,4,11,0.364,3,2,5,1,3,0,1,2,10,5
0,Q3,Karl Malone,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,6,-1
0,Q4,Karl Malone,720,2,4,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,5,-10
0,H2,Karl Malone,1440,4,7,0.571,0,0,,3,4,0.75,0,2,2,1,1,0,1,1,11,-11
0,Q1,Bryon Russell,720,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,3,6
0,Q2,Bryon Russell,442,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,4
0,H1,Bryon Russell,1162,3,6,0.5,3,5,0.6,0,0,,0,1,1,0,1,0,1,1,9,10
0,Q3,Bryon Russell,720,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,5,-1
0,Q4,Bryon Russell,720,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,2,1,3,-10
0,H2,Bryon Russell,1440,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,0,0,2,3,8,-11
0,Q1,John Stockton,374,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,4,0
0,Q2,John Stockton,720,1,1,1.0,0,0,,0,0,,0,2,2,2,1,0,0,1,2,1
0,H1,John Stockton,1094,3,4,0.75,0,1,0.0,0,0,,0,4,4,2,1,0,2,1,6,1
0,Q3,John Stockton,390,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,2,4,-2
0,Q4,John Stockton,720,0,1,0.0,0,0,,3,3,1.0,0,2,2,1,0,2,0,0,3,-10
0,H2,John Stockton,1110,2,5,0.4,0,0,,3,3,1.0,0,2,2,3,0,2,0,2,7,-12
0,Q1,Jeff Hornacek,720,2,5,0.4,1,3,0.333,2,3,0.667,0,2,2,0,1,0,0,1,7,6
0,Q2,Jeff Hornacek,304,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0
0,H1,Jeff Hornacek,1024,2,6,0.333,1,3,0.333,4,5,0.8,0,3,3,0,1,0,0,1,9,6
0,Q3,Jeff Hornacek,617,1,1,1.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,3,6,-3
0,Q4,Jeff Hornacek,516,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-4
0,H2,Jeff Hornacek,1133,2,3,0.667,1,1,1.0,4,4,1.0,0,1,1,1,0,0,0,4,9,-7
0,Q1,Greg Ostertag,661,0,2,0.0,0,0,,1,2,0.5,0,4,4,1,0,1,0,2,1,4
0,Q2,Greg Ostertag,
0,H1,Greg Ostertag,661,0,2,0.0,0,0,,1,2,0.5,0,4,4,1,0,1,0,2,1,4
0,Q3,Greg Ostertag,608,0,0,,0,0,,0,0,,0,4,4,1,0,3,1,0,0,0
0,Q4,Greg Ostertag,
0,H2,Greg Ostertag,608,0,0,,0,0,,0,0,,0,4,4,1,0,3,1,0,0,0
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,720,1,4,0.25,0,1,0.0,3,4,0.75,0,1,1,0,1,0,0,1,5,1
0,H1,Shandon Anderson,720,1,4,0.25,0,1,0.0,3,4,0.75,0,1,1,0,1,0,0,1,5,1
0,Q3,Shandon Anderson,103,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,2
0,Q4,Shandon Anderson,720,1,6,0.167,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-10
0,H2,Shandon Anderson,823,1,6,0.167,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,-8
0,Q1,Chris Morris,
0,Q2,Chris Morris,383,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,0
0,H1,Chris Morris,383,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,0
0,Q3,Chris Morris,112,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1
0,Q4,Chris Morris,204,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H2,Chris Morris,316,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-7
0,Q1,Howard Eisley,346,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,6
0,Q2,Howard Eisley,
0,H1,Howard Eisley,346,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,6
0,Q3,Howard Eisley,330,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,4,1
0,Q4,Howard Eisley,
0,H2,Howard Eisley,330,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,4,1
0,Q1,Antoine Carr,31,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Antoine Carr,311,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H1,Antoine Carr,342,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0
0,Q3,Antoine Carr,
0,Q4,Antoine Carr,
0,H2,Antoine Carr,
0,Q1,Greg Foster,59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q2,Greg Foster,226,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Greg Foster,285,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,2
0,Q3,Greg Foster,
0,Q4,Greg Foster,
0,H2,Greg Foster,
0,Q1,Stephen Howard,
0,Q2,Stephen Howard,
0,H1,Stephen Howard,
0,Q3,Stephen Howard,
0,Q4,Stephen Howard,
0,H2,Stephen Howard,
0,Q1,Adam Keefe,
0,Q2,Adam Keefe,
0,H1,Adam Keefe,
0,Q3,Adam Keefe,
0,Q4,Adam Keefe,
0,H2,Adam Keefe,
1,Q1,Michael Jordan,661,2,5,0.4,0,0,,0,0,,0,1,1,2,0,1,1,0,4,-4
1,Q2,Michael Jordan,720,3,7,0.429,1,2,0.5,5,6,0.833,0,5,5,1,0,0,0,1,12,-1
1,H1,Michael Jordan,1381,5,12,0.417,1,2,0.5,5,6,0.833,0,6,6,3,0,1,1,1,16,-5
1,Q3,Michael Jordan,720,5,11,0.455,0,2,0.0,3,4,0.75,0,3,3,0,1,0,0,1,13,1
1,Q4,Michael Jordan,516,5,12,0.417,0,0,,0,0,,1,1,2,1,0,0,0,0,10,4
1,H2,Michael Jordan,1236,10,23,0.435,0,2,0.0,3,4,0.75,1,4,5,1,1,0,0,1,23,5
1,Q1,Scottie Pippen,720,2,6,0.333,0,1,0.0,4,4,1.0,1,4,5,0,0,1,2,0,8,-6
1,Q2,Scottie Pippen,479,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,2,0
1,H1,Scottie Pippen,1199,3,8,0.375,0,1,0.0,4,4,1.0,1,4,5,0,0,1,3,3,10,-6
1,Q3,Scottie Pippen,652,2,5,0.4,0,2,0.0,4,6,0.667,1,1,2,0,1,1,1,1,8,-1
1,Q4,Scottie Pippen,720,1,4,0.25,1,1,1.0,2,2,1.0,1,1,2,2,1,1,0,1,5,10
1,H2,Scottie Pippen,1372,3,9,0.333,1,3,0.333,6,8,0.75,2,2,4,2,2,2,1,2,13,9
1,Q1,Dennis Rodman,689,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-4
1,Q2,Dennis Rodman,288,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0
1,H1,Dennis Rodman,977,0,1,0.0,0,1,0.0,0,0,,0,5,5,1,0,0,0,1,0,-4
1,Q3,Dennis Rodman,564,0,2,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,1,2,1,0
1,Q4,Dennis Rodman,425,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,0,1,0,4
1,H2,Dennis Rodman,989,0,3,0.0,0,0,,1,2,0.5,3,3,6,2,1,0,1,3,1,4
1,Q1,Ron Harper,720,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,-6
1,Q2,Ron Harper,
1,H1,Ron Harper,720,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,-6
1,Q3,Ron Harper,390,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,2,0,2
1,Q4,Ron Harper,
1,H2,Ron Harper,390,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,2,0,2
1,Q1,Luc Longley,374,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,1,2,0,0
1,Q2,Luc Longley,234,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-4
1,H1,Luc Longley,608,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,4,3,0,-4
1,Q3,Luc Longley,229,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,4
1,Q4,Luc Longley,
1,H2,Luc Longley,229,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,4
1,Q1,Steve Kerr,59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Steve Kerr,720,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-1
1,H1,Steve Kerr,779,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-3
1,Q3,Steve Kerr,
1,Q4,Steve Kerr,720,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,10
1,H2,Steve Kerr,720,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,10
1,Q1,Toni Kukoč,59,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2
1,Q2,Toni Kukoč,538,1,3,0.333,1,1,1.0,1,2,0.5,0,2,2,0,1,0,0,0,4,0
1,H1,Toni Kukoč,597,1,3,0.333,1,1,1.0,2,4,0.5,0,2,2,0,1,0,0,0,5,-2
1,Q3,Toni Kukoč,156,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
1,Q4,Toni Kukoč,720,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,10
1,H2,Toni Kukoč,876,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,11
1,Q1,Bison Dele,287,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-4
1,Q2,Bison Dele,297,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,1,1,0,1
1,H1,Bison Dele,584,1,2,0.5,0,0,,0,0,,0,3,3,1,1,0,1,3,2,-3
1,Q3,Bison Dele,491,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-3
1,Q4,Bison Dele,295,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,6
1,H2,Bison Dele,786,1,3,0.333,0,0,,0,0,,2,2,4,1,0,0,0,1,2,3
1,Q1,Jud Buechler,
1,Q2,Jud Buechler,240,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H1,Jud Buechler,240,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q3,Jud Buechler,68,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,2
1,Q4,Jud Buechler,204,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6
1,H2,Jud Buechler,272,1,1,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,8
1,Q1,Randy Brown,
1,Q2,Randy Brown,
1,H1,Randy Brown,
1,Q3,Randy Brown,330,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
1,Q4,Randy Brown,
1,H2,Randy Brown,330,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
1,Q1,Jason Caffey,31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Jason Caffey,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,H1,Jason Caffey,115,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q3,Jason Caffey,
1,Q4,Jason Caffey,
1,H2,Jason Caffey,
1,Q1,Robert Parish,
1,Q2,Robert Parish,
1,H1,Robert Parish,
1,Q3,Robert Parish,
1,Q4,Robert Parish,
1,H2,Robert Parish,
