Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nick Van Exel,720,3,8,0.375,2,7,0.286,0,0,,0,0,0,3,1,0,2,1,8,4
0,Q2,Nick Van Exel,569,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,-9
0,H1,Nick Van Exel,1289,3,10,0.3,2,9,0.222,0,0,,0,0,0,5,1,0,2,2,8,-5
0,Q3,Nick Van Exel,720,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,2,0,0,0,0,3,1
0,Q4,Nick Van Exel,720,2,6,0.333,0,1,0.0,0,1,0.0,0,0,0,1,2,0,1,2,4,-2
0,H2,Nick Van Exel,1440,3,10,0.3,0,3,0.0,1,2,0.5,0,0,0,3,2,0,1,2,7,-1
0,Q1,Eddie Jones,720,3,6,0.5,0,0,,2,2,1.0,1,1,2,1,1,0,0,1,8,4
0,Q2,Eddie Jones,523,4,6,0.667,0,2,0.0,0,1,0.0,0,2,2,0,0,0,0,0,8,-7
0,H1,Eddie Jones,1243,7,12,0.583,0,2,0.0,2,3,0.667,1,3,4,1,1,0,0,1,16,-3
0,Q3,Eddie Jones,720,0,2,0.0,0,0,,2,2,1.0,0,3,3,0,1,0,0,2,2,1
0,Q4,Eddie Jones,720,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,-2
0,H2,Eddie Jones,1440,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4,0,1,0,0,3,7,-1
0,Q1,Shaquille O'Neal,532,5,7,0.714,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,11,1
0,Q2,Shaquille O'Neal,270,3,3,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,7,-1
0,H1,Shaquille O'Neal,802,8,10,0.8,0,0,,2,4,0.5,1,1,2,2,0,0,1,3,18,0
0,Q3,Shaquille O'Neal,720,2,6,0.333,0,0,,2,6,0.333,1,7,8,0,0,5,2,0,6,1
0,Q4,Shaquille O'Neal,593,2,3,0.667,0,0,,2,3,0.667,1,1,2,0,0,0,0,0,6,0
0,H2,Shaquille O'Neal,1313,4,9,0.444,0,0,,4,9,0.444,2,8,10,0,0,5,2,0,12,1
0,Q1,Robert Horry,532,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,0,1
0,Q2,Robert Horry,377,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-6
0,H1,Robert Horry,909,0,2,0.0,0,2,0.0,1,2,0.5,2,1,3,2,0,0,0,2,1,-5
0,Q3,Robert Horry,461,0,1,0.0,0,1,0.0,0,0,,2,2,4,0,0,0,0,1,0,-2
0,Q4,Robert Horry,593,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,1,1,1,2,0,0
0,H2,Robert Horry,1054,0,2,0.0,0,2,0.0,0,0,,2,4,6,2,1,1,1,3,0,-2
0,Q1,Rick Fox,289,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q2,Rick Fox,436,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0
0,H1,Rick Fox,725,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,1,0,-2
0,Q3,Rick Fox,476,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,5
0,Q4,Rick Fox,127,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Rick Fox,603,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,3
0,Q1,Kobe Bryant,431,2,2,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,1,5,6
0,Q2,Kobe Bryant,481,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,1,1,1,2,-11
0,H1,Kobe Bryant,912,3,7,0.429,1,2,0.5,0,0,,1,1,2,0,0,1,2,2,7,-5
0,Q3,Kobe Bryant,367,1,4,0.25,0,1,0.0,2,3,0.667,0,0,0,0,0,0,0,1,4,3
0,Q4,Kobe Bryant,720,2,3,0.667,0,1,0.0,3,5,0.6,0,2,2,0,0,0,1,2,7,-2
0,H2,Kobe Bryant,1087,3,7,0.429,0,2,0.0,5,8,0.625,0,2,2,0,0,0,1,3,11,1
0,Q1,Elden Campbell,188,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,0,2,3
0,Q2,Elden Campbell,720,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,2,0,1,6,-9
0,H1,Elden Campbell,908,3,4,0.75,0,0,,2,2,1.0,2,2,4,1,0,3,0,1,8,-6
0,Q3,Elden Campbell,136,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
0,Q4,Elden Campbell,127,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H2,Elden Campbell,263,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-6
0,Q1,Corie Blount,188,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,Q2,Corie Blount,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Corie Blount,261,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
