Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Posey,451,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q2,James Posey,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-3
0,H1,James Posey,1171,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,4,-7
0,Q3,James Posey,362,2,4,0.5,1,2,0.5,0,2,0.0,0,0,0,0,0,0,0,1,5,-3
0,Q4,James Posey,320,0,1,0.0,0,1,0.0,6,6,1.0,0,1,1,0,0,0,0,0,6,-5
0,H2,James Posey,682,2,5,0.4,1,3,0.333,6,8,0.75,0,1,1,0,0,0,0,1,11,-8
0,Q1,Pau Gasol,541,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,4,1
0,Q2,Pau Gasol,389,1,1,1.0,0,0,,4,4,1.0,0,1,1,1,0,1,1,0,6,-1
0,H1,Pau Gasol,930,3,3,1.0,0,0,,4,4,1.0,0,2,2,1,1,1,1,1,10,0
0,Q3,Pau Gasol,560,0,3,0.0,0,0,,2,2,1.0,1,3,4,1,0,0,0,1,2,6
0,Q4,Pau Gasol,320,0,1,0.0,0,0,,1,4,0.25,0,1,1,0,0,0,2,1,1,-5
0,H2,Pau Gasol,880,0,4,0.0,0,0,,3,6,0.5,1,4,5,1,0,0,2,2,3,1
0,Q1,Jason Williams,541,1,4,0.25,0,0,,1,1,1.0,1,0,1,3,1,0,0,0,3,1
0,Q2,Jason Williams,455,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,2,-1
0,H1,Jason Williams,996,2,5,0.4,0,0,,1,1,1.0,1,1,2,5,1,0,1,1,5,0
0,Q3,Jason Williams,489,3,4,0.75,2,2,1.0,0,0,,0,0,0,1,0,0,0,1,8,3
0,Q4,Jason Williams,320,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Jason Williams,809,3,7,0.429,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,8,-2
0,Q1,Bonzi Wells,605,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,2,0,0,1,0,8,-1
0,Q2,Bonzi Wells,398,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,1,0,2,-3
0,H1,Bonzi Wells,1003,3,8,0.375,0,1,0.0,4,4,1.0,0,3,3,2,1,0,2,0,10,-4
0,Q3,Bonzi Wells,476,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,1,3,2,3
0,Q4,Bonzi Wells,
0,H2,Bonzi Wells,476,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,1,3,2,3
0,Q1,Jake Tsakalidis,451,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
0,Q2,Jake Tsakalidis,419,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-9
0,H1,Jake Tsakalidis,870,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-13
0,Q3,Jake Tsakalidis,334,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-3
0,Q4,Jake Tsakalidis,
0,H2,Jake Tsakalidis,334,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-3
0,Q1,Bo Outlaw,179,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,1,0,0,-1
0,Q2,Bo Outlaw,511,3,4,0.75,0,1,0.0,1,2,0.5,1,0,1,1,1,0,0,0,7,-1
0,H1,Bo Outlaw,690,3,6,0.5,0,1,0.0,1,2,0.5,3,0,3,2,1,0,1,0,7,-2
0,Q3,Bo Outlaw,386,1,1,1.0,0,0,,0,0,,0,5,5,0,0,1,0,0,2,8
0,Q4,Bo Outlaw,720,2,2,1.0,0,0,,0,2,0.0,2,1,3,1,1,0,0,0,4,4
0,H2,Bo Outlaw,1106,3,3,1.0,0,0,,0,2,0.0,2,6,8,1,1,1,0,0,6,12
0,Q1,Shane Battier,269,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Shane Battier,322,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Shane Battier,591,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q3,Shane Battier,358,1,5,0.2,0,2,0.0,0,0,,1,0,1,2,0,2,0,1,2,8
0,Q4,Shane Battier,720,2,5,0.4,1,3,0.333,0,0,,1,1,2,0,0,0,0,2,5,4
0,H2,Shane Battier,1078,3,10,0.3,1,5,0.2,0,0,,2,1,3,2,0,2,0,3,7,12
0,Q1,Earl Watson,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Earl Watson,265,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,1,0,0,1,1,-2
0,H1,Earl Watson,444,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,1,0,0,1,1,-3
0,Q3,Earl Watson,231,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,2
0,Q4,Earl Watson,400,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,1,1,2,9
0,H2,Earl Watson,631,1,3,0.333,0,1,0.0,0,0,,1,1,2,3,0,0,2,2,2,11
0,Q1,Stromile Swift,269,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,4
0,Q2,Stromile Swift,121,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,5
