Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrew Bogut,660,1,4,0.25,0,0,,0,2,0.0,0,4,4,0,0,0,0,0,2,-6
0,Q2,Andrew Bogut,603,0,2,0.0,0,0,,2,2,1.0,1,2,3,1,0,1,1,1,2,6
0,H1,Andrew Bogut,1263,1,6,0.167,0,0,,2,4,0.5,1,6,7,1,0,1,1,1,4,0
0,Q3,Andrew Bogut,720,2,4,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,1,0,6,-5
0,Q4,Andrew Bogut,502,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,1,1,4,3
0,H2,Andrew Bogut,1222,4,6,0.667,0,0,,2,2,1.0,0,5,5,1,0,1,2,1,10,-2
0,Q1,John Salmons,720,2,4,0.5,0,0,,5,6,0.833,0,1,1,1,0,0,2,1,9,-9
0,Q2,John Salmons,522,1,3,0.333,0,0,,4,4,1.0,0,0,0,2,0,0,0,0,6,6
0,H1,John Salmons,1242,3,7,0.429,0,0,,9,10,0.9,0,1,1,3,0,0,2,1,15,-3
0,Q3,John Salmons,617,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,0,0,1,2,3,-2
0,Q4,John Salmons,557,3,4,0.75,1,1,1.0,2,3,0.667,0,1,1,2,1,0,0,3,9,0
0,H2,John Salmons,1174,4,7,0.571,2,3,0.667,2,3,0.667,0,3,3,4,1,0,1,5,12,-2
0,Q1,Carlos Delfino,660,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,5,-6
0,Q2,Carlos Delfino,279,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,3
0,H1,Carlos Delfino,939,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,5,-3
0,Q3,Carlos Delfino,655,1,3,0.333,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,3,-8
0,Q4,Carlos Delfino,720,2,6,0.333,1,2,0.5,1,2,0.5,2,2,4,0,0,0,0,0,6,1
0,H2,Carlos Delfino,1375,3,9,0.333,2,4,0.5,1,2,0.5,3,2,5,1,0,0,0,0,9,-7
0,Q1,Brandon Jennings,547,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-5
0,Q2,Brandon Jennings,522,2,4,0.5,2,2,1.0,2,2,1.0,0,0,0,1,0,0,0,0,8,6
0,H1,Brandon Jennings,1069,2,6,0.333,2,3,0.667,2,2,1.0,0,1,1,2,0,0,2,0,8,1
0,Q3,Brandon Jennings,617,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,1,1,0,-2
0,Q4,Brandon Jennings,418,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,4,1
0,H2,Brandon Jennings,1035,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,2,0,2,3,4,-1
0,Q1,Luc Mbah a Moute,547,0,0,,0,0,,2,2,1.0,2,0,2,0,2,0,1,0,2,-5
0,Q2,Luc Mbah a Moute,424,1,1,1.0,0,0,,2,2,1.0,3,1,4,0,0,1,0,2,4,2
0,H1,Luc Mbah a Moute,971,1,1,1.0,0,0,,4,4,1.0,5,1,6,0,2,1,1,2,6,-3
