Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrei Kirilenko,529,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,0,0,0,3
0,Q2,Andrei Kirilenko,720,3,4,0.75,0,0,,3,3,1.0,0,1,1,0,2,0,3,0,9,8
0,H1,Andrei Kirilenko,1249,3,6,0.5,0,0,,3,3,1.0,0,2,2,3,3,0,3,0,9,11
0,Q3,Andrei Kirilenko,495,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,1,1,4,2
0,Q4,Andrei Kirilenko,720,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,2,0,4,-8
0,H2,Andrei Kirilenko,1215,3,3,1.0,0,0,,2,2,1.0,1,4,5,1,1,1,3,1,8,-6
0,Q1,Mehmet Okur,720,4,10,0.4,1,1,1.0,0,0,,1,5,6,0,0,0,1,1,9,6
0,Q2,Mehmet Okur,90,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,5
0,H1,Mehmet Okur,810,4,10,0.4,1,1,1.0,0,0,,1,6,7,0,0,0,2,2,9,11
0,Q3,Mehmet Okur,720,3,5,0.6,0,0,,2,2,1.0,2,3,5,2,0,0,0,1,8,2
0,Q4,Mehmet Okur,399,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-4
0,H2,Mehmet Okur,1119,4,8,0.5,0,0,,2,2,1.0,2,4,6,3,0,0,1,2,10,-2
0,Q1,Jarron Collins,720,2,5,0.4,0,0,,0,0,,1,1,2,2,0,0,1,1,4,6
0,Q2,Jarron Collins,
0,H1,Jarron Collins,720,2,5,0.4,0,0,,0,0,,1,1,2,2,0,0,1,1,4,6
0,Q3,Jarron Collins,720,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q4,Jarron Collins,
0,H2,Jarron Collins,720,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q1,Gordan Giriček,529,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,1,4,3
0,Q2,Gordan Giriček,
