Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,4,5,0.8,0,0,,0,0,,1,1,2,2,0,0,0,0,8,0
0,Q2,Kevin Garnett,554,3,4,0.75,0,0,,1,2,0.5,1,4,5,2,0,0,1,1,7,6
0,H1,Kevin Garnett,1274,7,9,0.778,0,0,,1,2,0.5,2,5,7,4,0,0,1,1,15,6
0,Q3,Kevin Garnett,552,0,1,0.0,0,0,,0,0,,0,2,2,4,0,0,1,3,0,0
0,Q4,Kevin Garnett,683,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,4,-9
0,H2,Kevin Garnett,1235,2,7,0.286,0,1,0.0,0,0,,0,2,2,5,1,0,1,4,4,-9
0,Q1,Stephon Marbury,720,3,4,0.75,1,2,0.5,0,0,,0,0,0,2,1,0,1,1,7,0
0,Q2,Stephon Marbury,473,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,2,0,0,1,1,5,3
0,H1,Stephon Marbury,1193,4,8,0.5,1,3,0.333,3,3,1.0,0,0,0,4,1,0,2,2,12,3
0,Q3,Stephon Marbury,513,0,0,,0,0,,4,4,1.0,0,0,0,3,0,0,1,1,4,0
0,Q4,Stephon Marbury,505,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,4,-15
0,H2,Stephon Marbury,1018,2,5,0.4,0,1,0.0,4,4,1.0,0,0,0,3,0,0,2,2,8,-15
0,Q1,Tom Hammonds,584,0,1,0.0,0,0,,1,2,0.5,1,2,3,2,1,0,0,1,1,3
0,Q2,Tom Hammonds,415,0,1,0.0,0,0,,0,2,0.0,0,1,1,1,0,0,2,1,0,-7
0,H1,Tom Hammonds,999,0,2,0.0,0,0,,1,4,0.25,1,3,4,3,1,0,2,2,1,-4
0,Q3,Tom Hammonds,720,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,2
0,Q4,Tom Hammonds,398,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H2,Tom Hammonds,1118,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,4,-6
0,Q1,Stanley Roberts,584,2,2,1.0,0,0,,0,2,0.0,1,1,2,0,1,0,0,1,4,3
0,Q2,Stanley Roberts,410,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,-7
0,H1,Stanley Roberts,994,2,4,0.5,0,0,,2,4,0.5,1,2,3,0,1,0,0,3,6,-4
0,Q3,Stanley Roberts,393,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,5,-3
0,Q4,Stanley Roberts,312,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,H2,Stanley Roberts,705,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,5,-7
0,Q1,Anthony Peeler,668,3,5,0.6,0,0,,0,0,,0,1,1,3,1,0,0,2,6,1
0,Q2,Anthony Peeler,343,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,H1,Anthony Peeler,1011,4,6,0.667,0,0,,0,0,,0,1,1,3,1,0,0,2,8,2
0,Q3,Anthony Peeler,393,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,-3
0,Q4,Anthony Peeler,250,1,1,1.0,1,1,1.0,4,4,1.0,0,1,1,0,0,0,0,1,7,-3
0,H2,Anthony Peeler,643,3,5,0.6,2,3,0.667,4,4,1.0,0,1,1,0,1,0,0,2,12,-6
0,Q1,Terry Porter,52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Terry Porter,377,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-4
0,H1,Terry Porter,429,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5
0,Q3,Terry Porter,327,2,3,0.667,0,0,,3,3,1.0,0,0,0,0,0,0,0,0,7,5
0,Q4,Terry Porter,538,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-10
0,H2,Terry Porter,865,3,4,0.75,0,0,,3,3,1.0,0,0,0,2,0,0,1,1,9,-5
0,Q1,Cherokee Parks,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Cherokee Parks,310,1,3,0.333,0,0,,0,0,,1,1,2,0,0,2,0,2,2,4
0,H1,Cherokee Parks,446,1,3,0.333,0,0,,0,0,,1,1,2,0,0,2,0,2,2,1
