Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Kidd,720,1,2,0.5,0,0,,2,2,1.0,1,1,2,3,0,0,1,0,4,3
0,Q2,Jason Kidd,549,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,1,4,-8
0,H1,Jason Kidd,1269,3,6,0.5,0,0,,2,2,1.0,1,2,3,4,1,0,1,1,8,-5
0,Q3,Jason Kidd,720,2,5,0.4,0,1,0.0,5,6,0.833,0,0,0,1,0,0,2,0,9,-10
0,Q4,Jason Kidd,720,0,4,0.0,0,1,0.0,0,0,,1,0,1,8,2,1,1,1,0,9
0,H2,Jason Kidd,1440,2,9,0.222,0,2,0.0,5,6,0.833,1,0,1,9,2,1,3,1,9,-1
0,Q1,Richard Jefferson,720,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,0,0,6,3
0,Q2,Richard Jefferson,436,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Richard Jefferson,1156,3,6,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,6,0
0,Q3,Richard Jefferson,720,0,3,0.0,0,0,,3,4,0.75,1,0,1,1,1,0,0,2,3,-10
0,Q4,Richard Jefferson,720,6,10,0.6,0,1,0.0,3,4,0.75,0,1,1,1,0,0,1,2,15,9
0,H2,Richard Jefferson,1440,6,13,0.462,0,1,0.0,6,8,0.75,1,1,2,2,1,0,1,4,18,-1
0,Q1,Kerry Kittles,656,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,4,5
0,Q2,Kerry Kittles,571,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,0,0,4,-15
0,H1,Kerry Kittles,1227,4,9,0.444,0,1,0.0,0,0,,1,2,3,2,1,0,1,0,8,-10
0,Q3,Kerry Kittles,720,1,4,0.25,1,2,0.5,2,2,1.0,1,0,1,0,1,0,0,1,5,-10
0,Q4,Kerry Kittles,442,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,2,6,6
0,H2,Kerry Kittles,1162,3,6,0.5,3,4,0.75,2,2,1.0,1,0,1,1,1,0,0,3,11,-4
0,Q1,Jason Collins,492,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,8
0,Q2,Jason Collins,400,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-12
0,H1,Jason Collins,892,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,6,-4
0,Q3,Jason Collins,468,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,1,-9
0,Q4,Jason Collins,435,0,0,,0,0,,3,5,0.6,1,3,4,0,0,0,0,1,3,5
0,H2,Jason Collins,903,0,1,0.0,0,0,,4,7,0.571,1,4,5,0,0,0,1,3,4,-4
0,Q1,Brian Scalabrine,720,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,1,0,0,4,3
0,Q2,Brian Scalabrine,284,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8
0,H1,Brian Scalabrine,1004,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,1,1,0,4,-5
