Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jerry Stackhouse,720,1,6,0.167,0,1,0.0,0,0,,0,2,2,3,0,1,0,0,2,2
0,Q2,Jerry Stackhouse,408,6,9,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,13,1
0,H1,Jerry Stackhouse,1128,7,15,0.467,1,3,0.333,0,0,,0,2,2,3,0,1,0,1,15,3
0,Q3,Jerry Stackhouse,720,0,7,0.0,0,1,0.0,5,5,1.0,0,0,0,1,1,0,1,0,5,-1
0,Q4,Jerry Stackhouse,720,4,8,0.5,0,1,0.0,2,2,1.0,0,3,3,2,0,0,1,1,10,-3
0,H2,Jerry Stackhouse,1440,4,15,0.267,0,2,0.0,7,7,1.0,0,3,3,3,1,0,2,1,15,-4
0,Q1,Ben Wallace,720,2,3,0.667,0,0,,2,4,0.5,2,6,8,0,0,2,0,0,6,2
0,Q2,Ben Wallace,349,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,4
0,H1,Ben Wallace,1069,2,3,0.667,0,0,,2,4,0.5,2,8,10,1,0,2,0,0,6,6
0,Q3,Ben Wallace,648,0,1,0.0,0,0,,1,2,0.5,5,4,9,1,0,0,0,0,1,-3
0,Q4,Ben Wallace,720,0,0,,0,0,,2,2,1.0,2,3,5,0,0,1,0,4,2,-3
0,H2,Ben Wallace,1368,0,1,0.0,0,0,,3,4,0.75,7,7,14,1,0,1,0,4,3,-6
0,Q1,Chucky Atkins,676,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,3,1,4,2
0,Q2,Chucky Atkins,228,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,3,2
0,H1,Chucky Atkins,904,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,0,0,3,1,7,4
0,Q3,Chucky Atkins,720,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,0,1,0,2,0,9,-1
0,Q4,Chucky Atkins,602,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,2,0,0,0,0,9,-3
0,H2,Chucky Atkins,1322,5,10,0.5,2,4,0.5,6,6,1.0,0,1,1,2,1,0,2,0,18,-4
0,Q1,Corliss Williamson,510,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q2,Corliss Williamson,449,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,6
0,H1,Corliss Williamson,959,3,6,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,6,4
0,Q3,Corliss Williamson,648,4,7,0.571,0,0,,0,3,0.0,1,0,1,1,2,0,0,1,8,-3
0,Q4,Corliss Williamson,358,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H2,Corliss Williamson,1006,4,7,0.571,0,0,,0,3,0.0,1,1,2,1,2,0,0,1,8,1
0,Q1,Joe Smith,541,1,5,0.2,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,0
0,Q2,Joe Smith,371,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,2,2,3
0,H1,Joe Smith,912,2,9,0.222,0,0,,2,2,1.0,3,3,6,0,0,0,0,3,6,3
0,Q3,Joe Smith,615,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-5
0,Q4,Joe Smith,406,1,4,0.25,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,1
0,H2,Joe Smith,1021,2,8,0.25,0,0,,1,1,1.0,0,1,1,2,0,0,0,2,5,-4
0,Q1,Mikki Moore,179,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q2,Mikki Moore,643,0,2,0.0,0,0,,0,0,,1,3,4,0,0,1,1,0,0,7
0,H1,Mikki Moore,822,0,2,0.0,0,0,,0,0,,1,4,5,0,0,1,1,0,0,9
0,Q3,Mikki Moore,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,Q4,Mikki Moore,314,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-4
0,H2,Mikki Moore,469,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,2
0,Q1,Jud Buechler,210,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,Q2,Jud Buechler,237,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1
0,H1,Jud Buechler,447,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,0,0,4,5
0,Q3,Jud Buechler,72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q4,Jud Buechler,314,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
0,H2,Jud Buechler,386,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-2
0,Q1,Mateen Cleaves,45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Mateen Cleaves,492,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,2,0,0,5
0,H1,Mateen Cleaves,537,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,2,0,0,5
0,Q3,Mateen Cleaves,
0,Q4,Mateen Cleaves,118,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,0
0,H2,Mateen Cleaves,118,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,0
0,Q1,Dana Barros,
0,Q2,Dana Barros,423,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,6
0,H1,Dana Barros,423,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,6
0,Q3,Dana Barros,23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Dana Barros,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Dana Barros,71,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q1,Kornél Dávid,
0,Q2,Kornél Dávid,
0,H1,Kornél Dávid,
0,Q3,Kornél Dávid,
0,Q4,Kornél Dávid,
0,H2,Kornél Dávid,
0,Q1,Billy Owens,
0,Q2,Billy Owens,
0,H1,Billy Owens,
0,Q3,Billy Owens,
0,Q4,Billy Owens,
0,H2,Billy Owens,
0,Q1,John Wallace,
0,Q2,John Wallace,
0,H1,John Wallace,
0,Q3,John Wallace,
0,Q4,John Wallace,
0,H2,John Wallace,
1,Q1,Jamal Mashburn,642,1,6,0.167,0,0,,0,0,,0,1,1,3,0,0,0,0,2,-3
1,Q2,Jamal Mashburn,349,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-4
1,H1,Jamal Mashburn,991,2,10,0.2,0,0,,0,0,,0,2,2,5,0,0,0,0,4,-7
1,Q3,Jamal Mashburn,720,4,9,0.444,1,1,1.0,0,0,,1,1,2,0,0,1,1,2,9,1
1,Q4,Jamal Mashburn,639,1,4,0.25,1,1,1.0,2,3,0.667,0,0,0,0,0,0,0,3,5,0
1,H2,Jamal Mashburn,1359,5,13,0.385,2,2,1.0,2,3,0.667,1,1,2,0,0,1,1,5,14,1
1,Q1,Baron Davis,720,3,4,0.75,0,0,,0,0,,3,1,4,2,1,1,1,1,6,-2
1,Q2,Baron Davis,292,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-2
1,H1,Baron Davis,1012,4,5,0.8,0,0,,0,0,,3,1,4,3,1,1,2,2,8,-4
1,Q3,Baron Davis,472,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,1,0,1,2,3,5
1,Q4,Baron Davis,720,3,5,0.6,1,2,0.5,2,3,0.667,1,1,2,1,0,0,0,0,9,3
1,H2,Baron Davis,1192,4,8,0.5,2,3,0.667,2,3,0.667,1,2,3,3,1,0,1,2,12,8
1,Q1,David Wesley,510,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,2
1,Q2,David Wesley,483,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
1,H1,David Wesley,993,1,6,0.167,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,2,-4
1,Q3,David Wesley,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,4,1,0,2,0,4,1
1,Q4,David Wesley,475,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,2,2,2
1,H2,David Wesley,1195,2,5,0.4,0,0,,2,2,1.0,0,0,0,5,2,0,2,2,6,3
1,Q1,Elden Campbell,387,2,4,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,1,2,4,2
1,Q2,Elden Campbell,349,1,2,0.5,0,0,,2,2,1.0,2,0,2,1,0,0,0,0,4,-4
1,H1,Elden Campbell,736,3,6,0.5,0,1,0.0,2,2,1.0,3,3,6,1,0,0,1,2,8,-2
1,Q3,Elden Campbell,468,3,4,0.75,0,0,,0,0,,3,1,4,0,0,0,0,0,6,7
1,Q4,Elden Campbell,545,1,1,1.0,0,0,,4,4,1.0,0,2,2,1,1,0,1,0,6,0
