Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Mashburn,720,4,5,0.8,0,0,,4,4,1.0,1,2,3,0,0,0,2,0,12,0
0,Q2,Jamal Mashburn,527,0,2,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,1,2,2
0,H1,Jamal Mashburn,1247,4,7,0.571,0,0,,6,6,1.0,2,2,4,1,0,0,3,1,14,2
0,Q3,Jamal Mashburn,720,4,7,0.571,0,0,,0,0,,0,1,1,0,1,0,0,0,8,17
0,Q4,Jamal Mashburn,312,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,10
0,H2,Jamal Mashburn,1032,4,7,0.571,0,0,,0,0,,0,2,2,0,1,0,2,0,8,27
0,Q1,P.J. Brown,720,0,0,,0,0,,0,0,,0,1,1,1,1,0,2,1,0,0
0,Q2,P.J. Brown,500,3,4,0.75,0,0,,3,3,1.0,1,1,2,0,0,0,1,0,9,3
0,H1,P.J. Brown,1220,3,4,0.75,0,0,,3,3,1.0,1,2,3,1,1,0,3,1,9,3
0,Q3,P.J. Brown,720,0,2,0.0,0,0,,0,0,,2,3,5,0,0,0,0,2,0,17
0,Q4,P.J. Brown,282,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,P.J. Brown,1002,0,2,0.0,0,0,,0,0,,2,3,5,0,0,0,0,2,0,22
0,Q1,Baron Davis,720,3,8,0.375,1,2,0.5,2,2,1.0,1,2,3,0,2,0,0,0,9,0
0,Q2,Baron Davis,385,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Baron Davis,1105,3,10,0.3,1,2,0.5,2,2,1.0,1,3,4,1,2,0,0,0,9,2
0,Q3,Baron Davis,720,2,4,0.5,1,1,1.0,3,3,1.0,0,2,2,2,0,0,1,1,8,17
0,Q4,Baron Davis,101,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-2
0,H2,Baron Davis,821,2,5,0.4,1,2,0.5,3,3,1.0,1,2,3,3,0,0,1,1,8,15
0,Q1,David Wesley,333,1,1,1.0,0,0,,3,3,1.0,0,1,1,0,1,0,0,2,5,4
0,Q2,David Wesley,718,3,4,0.75,3,3,1.0,2,2,1.0,0,1,1,1,0,0,0,0,11,2
0,H1,David Wesley,1051,4,5,0.8,3,3,1.0,5,5,1.0,0,2,2,1,1,0,0,2,16,6
0,Q3,David Wesley,720,1,3,0.333,0,1,0.0,0,1,0.0,0,1,1,1,0,1,0,0,2,17
0,Q4,David Wesley,131,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,H2,David Wesley,851,1,3,0.333,0,1,0.0,0,1,0.0,0,1,1,2,0,1,0,0,2,20
0,Q1,Elden Campbell,500,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,1
0,Q2,Elden Campbell,220,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-1
0,H1,Elden Campbell,720,0,3,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,3,2,0
0,Q3,Elden Campbell,473,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,1,0,0,0,3,10
0,Q4,Elden Campbell,131,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,3
0,H2,Elden Campbell,604,1,4,0.25,0,0,,2,4,0.5,1,2,3,0,1,0,1,1,4,13
0,Q1,Derrick Coleman,126,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Derrick Coleman,720,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,2
0,H1,Derrick Coleman,846,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,5
0,Q3,Derrick Coleman,247,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,3,7
0,Q4,Derrick Coleman,282,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,1,1,0,0,0,5,5
0,H2,Derrick Coleman,529,3,6,0.5,1,2,0.5,1,1,1.0,1,4,5,1,1,0,0,0,8,12
0,Q1,Eddie Robinson,387,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
0,Q2,Eddie Robinson,337,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,1,0,4,0
0,H1,Eddie Robinson,724,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,1,0,4,-4
0,Q3,Eddie Robinson,
0,Q4,Eddie Robinson,450,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,1,0,4,10
