Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Iverson,720,5,13,0.385,0,1,0.0,0,0,,1,1,2,2,0,0,2,0,10,9
0,Q2,Allen Iverson,556,1,4,0.25,0,1,0.0,6,6,1.0,0,1,1,2,2,0,0,0,8,-1
0,H1,Allen Iverson,1276,6,17,0.353,0,2,0.0,6,6,1.0,1,2,3,4,2,0,2,0,18,8
0,Q3,Allen Iverson,720,5,11,0.455,0,4,0.0,2,2,1.0,0,0,0,1,1,0,0,0,12,-3
0,Q4,Allen Iverson,647,5,9,0.556,0,0,,2,2,1.0,0,1,1,0,2,0,1,1,12,9
0,H2,Allen Iverson,1367,10,20,0.5,0,4,0.0,4,4,1.0,0,1,1,1,3,0,1,1,24,6
0,Q1,Dikembe Mutombo,694,0,0,,0,0,,0,0,,1,3,4,0,1,2,1,1,0,7
0,Q2,Dikembe Mutombo,303,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Dikembe Mutombo,997,0,1,0.0,0,0,,0,0,,1,3,4,0,1,2,1,2,0,8
0,Q3,Dikembe Mutombo,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
0,Q4,Dikembe Mutombo,647,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,2,3,9
0,H2,Dikembe Mutombo,1367,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,0,1,0,2,3,6
0,Q1,Derrick Coleman,720,2,3,0.667,0,0,,0,0,,1,6,7,0,0,0,0,0,4,9
0,Q2,Derrick Coleman,417,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,2,1
0,H1,Derrick Coleman,1137,3,5,0.6,0,1,0.0,0,0,,2,6,8,1,0,0,1,1,6,10
0,Q3,Derrick Coleman,720,3,6,0.5,0,0,,0,0,,1,2,3,1,1,0,0,1,6,-3
0,Q4,Derrick Coleman,396,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,6,7
0,H2,Derrick Coleman,1116,5,8,0.625,0,0,,2,2,1.0,2,3,5,1,1,0,0,3,12,4
0,Q1,Matt Harpring,694,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,7
0,Q2,Matt Harpring,578,3,4,0.75,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,8,4
0,H1,Matt Harpring,1272,4,6,0.667,0,0,,3,3,1.0,0,1,1,1,0,0,1,1,11,11
0,Q3,Matt Harpring,667,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,2,2,-3
0,Q4,Matt Harpring,109,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,2
0,H2,Matt Harpring,776,1,1,1.0,0,0,,0,0,,1,2,3,0,1,0,1,3,2,-1
0,Q1,Eric Snow,720,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3,3,0,0,0,1,5,9
