Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,535,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,11
0,Q2,Dirk Nowitzki,615,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-7
0,H1,Dirk Nowitzki,1150,3,7,0.429,0,0,,1,2,0.5,0,1,1,0,0,1,0,1,7,4
0,Q3,Dirk Nowitzki,720,2,3,0.667,0,0,,8,8,1.0,1,2,3,0,0,1,1,2,12,2
0,Q4,Dirk Nowitzki,418,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-9
0,H2,Dirk Nowitzki,1138,2,4,0.5,0,0,,8,8,1.0,1,3,4,0,0,1,1,4,12,-7
0,Q1,Jason Kidd,720,3,4,0.75,2,2,1.0,0,0,,0,1,1,3,1,0,0,0,8,9
0,Q2,Jason Kidd,377,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1
0,H1,Jason Kidd,1097,3,4,0.75,2,2,1.0,0,0,,0,2,2,5,1,0,0,0,8,10
0,Q3,Jason Kidd,720,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,1,5,2
0,Q4,Jason Kidd,421,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,2,0,0,-11
0,H2,Jason Kidd,1141,2,6,0.333,1,4,0.25,0,0,,0,2,2,1,1,0,4,1,5,-9
0,Q1,Jason Terry,511,5,6,0.833,0,1,0.0,2,2,1.0,0,0,0,2,2,1,0,1,12,10
0,Q2,Jason Terry,440,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,2,1,3,0
0,H1,Jason Terry,951,6,9,0.667,1,3,0.333,2,2,1.0,0,1,1,3,2,1,2,2,15,10
0,Q3,Jason Terry,506,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
0,Q4,Jason Terry,720,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,0,1,0,0,4,-12
0,H2,Jason Terry,1226,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,2,0,1,0,0,6,-13
0,Q1,Shawn Marion,696,2,5,0.4,0,0,,1,2,0.5,1,2,3,1,0,0,0,0,5,8
0,Q2,Shawn Marion,377,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,0,0,0,1
0,H1,Shawn Marion,1073,2,6,0.333,0,0,,1,2,0.5,2,3,5,3,0,0,0,0,5,9
0,Q3,Shawn Marion,468,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,1
0,Q4,Shawn Marion,627,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,-7
0,H2,Shawn Marion,1095,4,8,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,10,-6
