Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Wall,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,0,0,2,4
0,Q2,John Wall,310,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-4
0,H1,John Wall,1030,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,4,0,0,0,0,6,0
0,Q3,John Wall,720,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,5,0,0,2,0,4,-2
0,Q4,John Wall,517,3,4,0.75,0,0,,4,6,0.667,0,0,0,1,0,0,0,0,10,5
0,H2,John Wall,1237,4,6,0.667,0,1,0.0,6,8,0.75,0,0,0,6,0,0,2,0,14,3
0,Q1,Bradley Beal,647,2,6,0.333,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,6,3
0,Q2,Bradley Beal,376,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,1,1,0,-7
0,H1,Bradley Beal,1023,2,9,0.222,0,2,0.0,2,2,1.0,2,1,3,2,1,0,1,1,6,-4
0,Q3,Bradley Beal,604,1,2,0.5,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,1,4,-4
0,Q4,Bradley Beal,450,1,4,0.25,0,1,0.0,4,4,1.0,0,2,2,0,1,0,0,1,6,6
0,H2,Bradley Beal,1054,2,6,0.333,1,3,0.333,5,6,0.833,1,3,4,0,1,0,1,2,10,2
0,Q1,Paul Pierce,517,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,1
0,Q2,Paul Pierce,310,1,2,0.5,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,-4
0,H1,Paul Pierce,827,2,5,0.4,1,3,0.333,1,2,0.5,1,1,2,1,0,0,0,0,6,-3
0,Q3,Paul Pierce,569,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,4,-4
0,Q4,Paul Pierce,517,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,4,5
0,H2,Paul Pierce,1086,4,8,0.5,0,2,0.0,0,0,,1,0,1,1,0,1,0,1,8,1
0,Q1,Marcin Gortat,330,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,4,-2
0,Q2,Marcin Gortat,194,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Marcin Gortat,524,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,4,-4
0,Q3,Marcin Gortat,648,0,1,0.0,0,0,,0,0,,0,5,5,1,1,1,0,0,0,-2
0,Q4,Marcin Gortat,131,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Marcin Gortat,779,0,1,0.0,0,0,,0,0,,0,5,5,1,1,1,0,0,0,-3
0,Q1,Kris Humphries,456,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,1,0,4,-5
0,Q2,Kris Humphries,
0,H1,Kris Humphries,456,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,1,0,4,-5
0,Q3,Kris Humphries,336,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q4,Kris Humphries,
0,H2,Kris Humphries,336,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q1,Rasual Butler,224,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,5
0,Q2,Rasual Butler,526,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,-3
0,H1,Rasual Butler,750,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,5,2
0,Q3,Rasual Butler,151,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2
0,Q4,Rasual Butler,720,1,3,0.333,0,1,0.0,1,3,0.333,0,4,4,1,0,0,0,0,3,5
0,H2,Rasual Butler,871,1,3,0.333,0,1,0.0,1,3,0.333,1,4,5,1,0,0,0,0,3,7
0,Q1,Nenê,390,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,6
0,Q2,Nenê,410,2,3,0.667,0,0,,2,3,0.667,1,0,1,2,0,0,0,0,6,-1
0,H1,Nenê,800,4,5,0.8,0,0,,2,3,0.667,1,2,3,2,0,0,0,0,10,5
0,Q3,Nenê,384,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,0,2,8,5
0,Q4,Nenê,382,0,0,,0,0,,2,4,0.5,1,2,3,0,1,0,0,1,2,9
0,H2,Nenê,766,4,5,0.8,0,0,,2,4,0.5,1,2,3,0,1,0,0,3,10,14
0,Q1,Otto Porter Jr.,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Otto Porter Jr.,344,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,5,2
0,H1,Otto Porter Jr.,417,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,5,3
