Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Quentin Richardson,720,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,0,2,0,0,0,9,6
0,Q2,Quentin Richardson,449,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,-1
0,H1,Quentin Richardson,1169,4,9,0.444,1,5,0.2,3,4,0.75,0,2,2,0,2,0,0,1,12,5
0,Q3,Quentin Richardson,720,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-7
0,Q4,Quentin Richardson,634,2,7,0.286,2,3,0.667,2,3,0.667,1,1,2,0,0,0,1,1,8,3
0,H2,Quentin Richardson,1354,3,13,0.231,2,4,0.5,2,3,0.667,1,2,3,0,0,0,2,2,10,-4
0,Q1,Elton Brand,720,6,6,1.0,0,0,,2,2,1.0,0,3,3,2,0,0,0,0,14,6
0,Q2,Elton Brand,487,1,4,0.25,0,0,,4,4,1.0,1,2,3,1,0,0,1,0,6,-4
0,H1,Elton Brand,1207,7,10,0.7,0,0,,6,6,1.0,1,5,6,3,0,0,1,0,20,2
0,Q3,Elton Brand,720,1,3,0.333,0,0,,2,2,1.0,3,1,4,0,0,0,2,0,4,-7
0,Q4,Elton Brand,552,0,0,,0,0,,2,2,1.0,2,4,6,1,0,1,0,1,2,1
0,H2,Elton Brand,1272,1,3,0.333,0,0,,4,4,1.0,5,5,10,1,0,1,2,1,6,-6
0,Q1,Corey Maggette,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,6
0,Q2,Corey Maggette,593,3,4,0.75,0,1,0.0,3,5,0.6,1,2,3,0,0,0,0,1,9,-6
0,H1,Corey Maggette,1313,4,8,0.5,0,2,0.0,3,5,0.6,1,3,4,2,0,0,0,1,11,0
0,Q3,Corey Maggette,524,1,4,0.25,0,2,0.0,0,2,0.0,2,3,5,1,0,0,0,0,2,-9
0,Q4,Corey Maggette,590,5,8,0.625,2,3,0.667,3,3,1.0,0,1,1,0,1,0,0,1,15,2
0,H2,Corey Maggette,1114,6,12,0.5,2,5,0.4,3,5,0.6,2,4,6,1,1,0,0,1,17,-7
0,Q1,Marko Jarić,720,0,1,0.0,0,1,0.0,0,0,,2,0,2,3,1,0,1,1,0,6
0,Q2,Marko Jarić,322,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Marko Jarić,1042,1,3,0.333,0,1,0.0,0,0,,2,0,2,3,1,0,1,1,2,4
0,Q3,Marko Jarić,720,1,2,0.5,0,1,0.0,1,2,0.5,2,0,2,1,0,0,2,1,3,-7
0,Q4,Marko Jarić,336,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,2,0,4
0,H2,Marko Jarić,1056,1,3,0.333,0,1,0.0,1,2,0.5,2,0,2,4,0,0,2,3,3,-3
0,Q1,Chris Kaman,478,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,0,0,2,6
0,Q2,Chris Kaman,
0,H1,Chris Kaman,478,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,0,0,2,6
0,Q3,Chris Kaman,544,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-9
0,Q4,Chris Kaman,
0,H2,Chris Kaman,544,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-9
0,Q1,Matt Barnes,
0,Q2,Matt Barnes,720,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,2,0,-5
0,H1,Matt Barnes,720,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,2,0,-5
0,Q3,Matt Barnes,196,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q4,Matt Barnes,720,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1
0,H2,Matt Barnes,916,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,3,2,3
0,Q1,Chris Wilcox,242,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,0
0,Q2,Chris Wilcox,398,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-3
0,H1,Chris Wilcox,640,2,3,0.667,0,0,,0,0,,2,1,3,1,0,0,0,0,4,-3
0,Q3,Chris Wilcox,176,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,Q4,Chris Wilcox,384,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
0,H2,Chris Wilcox,560,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-1
0,Q1,Eddie House,
0,Q2,Eddie House,398,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-3
0,H1,Eddie House,398,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-3
0,Q3,Eddie House,
0,Q4,Eddie House,384,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-3
0,H2,Eddie House,384,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-3
0,Q1,Predrag Drobnjak,
0,Q2,Predrag Drobnjak,233,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-1
0,H1,Predrag Drobnjak,233,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-1
0,Q3,Predrag Drobnjak,
0,Q4,Predrag Drobnjak,
0,H2,Predrag Drobnjak,
0,Q1,Keyon Dooling,
0,Q2,Keyon Dooling,
0,H1,Keyon Dooling,
0,Q3,Keyon Dooling,
0,Q4,Keyon Dooling,
0,H2,Keyon Dooling,
0,Q1,Melvin Ely,
0,Q2,Melvin Ely,
0,H1,Melvin Ely,
0,Q3,Melvin Ely,
0,Q4,Melvin Ely,
0,H2,Melvin Ely,
0,Q1,Doug Overton,
0,Q2,Doug Overton,
0,H1,Doug Overton,
0,Q3,Doug Overton,
0,Q4,Doug Overton,
0,H2,Doug Overton,
1,Q1,Ray Allen,449,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,7,-3
1,Q2,Ray Allen,720,4,9,0.444,3,3,1.0,1,2,0.5,0,0,0,0,1,0,0,0,12,5
1,H1,Ray Allen,1169,7,13,0.538,4,5,0.8,1,2,0.5,0,0,0,0,2,0,0,0,19,2
1,Q3,Ray Allen,524,3,5,0.6,1,3,0.333,0,0,,0,0,0,2,1,0,0,0,7,9
1,Q4,Ray Allen,720,4,5,0.8,1,2,0.5,6,6,1.0,0,2,2,3,0,0,0,2,15,-1
1,H2,Ray Allen,1244,7,10,0.7,2,5,0.4,6,6,1.0,0,2,2,5,1,0,0,2,22,8
1,Q1,Rashard Lewis,720,3,5,0.6,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,8,-6
1,Q2,Rashard Lewis,519,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,0,0,0,0,2,6
1,H1,Rashard Lewis,1239,4,9,0.444,2,5,0.4,0,0,,1,2,3,0,0,0,0,0,10,0
1,Q3,Rashard Lewis,720,2,4,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,2,5,7
1,Q4,Rashard Lewis,439,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-4
1,H2,Rashard Lewis,1159,2,5,0.4,1,2,0.5,0,0,,1,1,2,1,0,0,1,2,5,3
1,Q1,Brent Barry,720,0,1,0.0,0,0,,0,0,,0,0,0,5,0,0,2,1,0,-6
1,Q2,Brent Barry,406,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,2,6
1,H1,Brent Barry,1126,1,2,0.5,0,0,,0,0,,0,2,2,7,0,0,2,2,2,0
1,Q3,Brent Barry,661,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,5,7
1,Q4,Brent Barry,439,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4
1,H2,Brent Barry,1100,3,5,0.6,2,4,0.5,0,0,,0,0,0,0,1,0,1,0,8,3
1,Q1,Calvin Booth,540,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,0,0,2,-3
1,Q2,Calvin Booth,
1,H1,Calvin Booth,540,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,0,0,2,-3
1,Q3,Calvin Booth,544,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,2,2,9
1,Q4,Calvin Booth,
1,H2,Calvin Booth,544,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,2,2,9
1,Q1,Jerome James,402,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,4,-3
1,Q2,Jerome James,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
