Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Grant Hill,720,2,6,0.333,0,0,,0,0,,0,2,2,1,1,0,1,0,4,-6
0,Q2,Grant Hill,491,0,2,0.0,0,0,,1,4,0.25,0,1,1,1,1,0,1,1,1,-4
0,H1,Grant Hill,1211,2,8,0.25,0,0,,1,4,0.25,0,3,3,2,2,0,2,1,5,-10
0,Q3,Grant Hill,600,2,4,0.5,0,0,,0,0,,0,3,3,4,2,0,0,0,4,18
0,Q4,Grant Hill,720,4,5,0.8,0,1,0.0,2,2,1.0,1,4,5,1,0,0,1,2,10,-7
0,H2,Grant Hill,1320,6,9,0.667,0,1,0.0,2,2,1.0,1,7,8,5,2,0,1,2,14,11
0,Q1,Otis Thorpe,675,0,2,0.0,0,0,,1,2,0.5,1,0,1,2,0,0,1,1,1,-4
0,Q2,Otis Thorpe,359,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
0,H1,Otis Thorpe,1034,1,3,0.333,0,0,,1,2,0.5,1,1,2,2,0,0,1,1,3,-7
0,Q3,Otis Thorpe,720,1,3,0.333,0,0,,6,6,1.0,0,0,0,1,1,0,1,1,8,19
0,Q4,Otis Thorpe,596,1,1,1.0,0,0,,7,9,0.778,0,0,0,0,1,1,0,4,9,-1
0,H2,Otis Thorpe,1316,2,4,0.5,0,0,,13,15,0.867,0,0,0,1,2,1,1,5,17,18
0,Q1,Lindsey Hunter,573,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,0,-5
0,Q2,Lindsey Hunter,256,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Lindsey Hunter,829,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,0,-12
0,Q3,Lindsey Hunter,569,5,5,1.0,5,5,1.0,0,0,,0,0,0,1,0,0,0,1,15,18
0,Q4,Lindsey Hunter,720,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,2,0,0,0,2,1,-7
0,H2,Lindsey Hunter,1289,5,6,0.833,5,6,0.833,1,2,0.5,1,0,1,3,0,0,0,3,16,11
0,Q1,Joe Dumars,573,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,-5
0,Q2,Joe Dumars,495,0,1,0.0,0,1,0.0,1,3,0.333,0,0,0,1,0,0,0,0,1,-4
0,H1,Joe Dumars,1068,2,3,0.667,1,2,0.5,1,3,0.333,0,0,0,2,0,0,1,0,6,-9
0,Q3,Joe Dumars,496,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,1,5,16
0,Q4,Joe Dumars,551,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
