Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Terry,720,2,4,0.5,0,0,,0,0,,0,2,2,2,0,0,1,0,4,2
0,Q2,Jason Terry,392,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-3
0,H1,Jason Terry,1112,4,6,0.667,0,0,,0,0,,0,3,3,3,0,0,2,0,8,-1
0,Q3,Jason Terry,720,1,1,1.0,0,0,,0,0,,0,1,1,6,0,0,0,0,2,3
0,Q4,Jason Terry,528,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,2,-8
0,H2,Jason Terry,1248,2,5,0.4,0,3,0.0,0,0,,0,1,1,6,0,0,0,1,4,-5
0,Q1,Dikembe Mutombo,720,2,3,0.667,0,0,,0,1,0.0,2,7,9,0,0,2,1,0,4,2
0,Q2,Dikembe Mutombo,493,1,1,1.0,0,0,,0,0,,2,2,4,1,0,1,0,0,2,-7
0,H1,Dikembe Mutombo,1213,3,4,0.75,0,0,,0,1,0.0,4,9,13,1,0,3,1,0,6,-5
0,Q3,Dikembe Mutombo,561,2,3,0.667,0,0,,0,0,,0,3,3,1,0,1,0,0,4,4
0,Q4,Dikembe Mutombo,552,0,0,,0,0,,2,2,1.0,0,5,5,2,0,1,1,1,2,-6
0,H2,Dikembe Mutombo,1113,2,3,0.667,0,0,,2,2,1.0,0,8,8,3,0,2,1,1,6,-2
0,Q1,Jim Jackson,720,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,6,2
0,Q2,Jim Jackson,166,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,H1,Jim Jackson,886,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,6,-7
0,Q3,Jim Jackson,720,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,2,3
0,Q4,Jim Jackson,364,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,0
0,H2,Jim Jackson,1084,2,8,0.25,0,3,0.0,0,0,,1,0,1,1,0,0,1,2,4,3
0,Q1,Alan Henderson,720,2,8,0.25,0,0,,0,0,,4,4,8,0,0,2,1,1,4,2
0,Q2,Alan Henderson,442,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-3
0,H1,Alan Henderson,1162,3,9,0.333,0,0,,0,0,,5,4,9,1,0,2,1,2,6,-1
0,Q3,Alan Henderson,488,3,5,0.6,0,0,,1,1,1.0,1,1,2,0,0,0,0,2,7,0
0,Q4,Alan Henderson,161,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0
0,H2,Alan Henderson,649,4,6,0.667,0,0,,1,1,1.0,1,1,2,0,0,0,0,4,9,0
