Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Anthony Davis,517,3,5,0.6,0,0,,0,0,,1,4,5,1,0,1,0,2,6,-4
0,Q2,Anthony Davis,720,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,2,0,0,0,0,9,-5
0,H1,Anthony Davis,1237,6,11,0.545,1,2,0.5,2,2,1.0,1,8,9,3,0,1,0,2,15,-9
0,Q3,Anthony Davis,570,3,5,0.6,1,1,1.0,1,2,0.5,2,4,6,0,0,1,1,0,8,0
0,Q4,Anthony Davis,720,3,9,0.333,0,3,0.0,5,6,0.833,2,9,11,1,1,1,0,1,11,13
0,H2,Anthony Davis,1290,6,14,0.429,1,4,0.25,6,8,0.75,4,13,17,1,1,2,1,1,19,13
0,Q1,Jrue Holiday,720,2,6,0.333,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,4,-10
0,Q2,Jrue Holiday,320,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,9
0,H1,Jrue Holiday,1040,4,8,0.5,0,2,0.0,0,0,,0,1,1,2,0,0,1,1,8,-1
0,Q3,Jrue Holiday,720,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,5,-3
0,Q4,Jrue Holiday,469,2,4,0.5,2,2,1.0,1,2,0.5,1,2,3,1,1,0,1,1,7,10
0,H2,Jrue Holiday,1189,4,8,0.5,3,3,1.0,1,2,0.5,1,2,3,2,1,0,2,2,12,7
0,Q1,E'Twaun Moore,469,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,2,0,0,0,3,-1
0,Q2,E'Twaun Moore,720,3,5,0.6,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,7,-5
0,H1,E'Twaun Moore,1189,4,7,0.571,2,2,1.0,0,0,,1,0,1,1,2,0,0,1,10,-6
0,Q3,E'Twaun Moore,570,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0
0,Q4,E'Twaun Moore,422,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,9
0,H2,E'Twaun Moore,992,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,9
0,Q1,Julius Randle,617,4,6,0.667,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,1,10,-5
0,Q2,Julius Randle,511,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,5
0,H1,Julius Randle,1128,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,2,1,0,2,1,10,0
0,Q3,Julius Randle,519,2,3,0.667,0,0,,1,4,0.25,1,0,1,0,0,2,0,1,5,-4
0,Q4,Julius Randle,398,2,2,1.0,0,0,,2,3,0.667,1,1,2,0,0,0,0,2,6,9
0,H2,Julius Randle,917,4,5,0.8,0,0,,3,7,0.429,2,1,3,0,0,2,0,3,11,5
0,Q1,Elfrid Payton,414,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,1,0,6,1
0,Q2,Elfrid Payton,511,2,3,0.667,0,1,0.0,0,0,,0,0,0,4,0,0,1,0,4,5
0,H1,Elfrid Payton,925,4,5,0.8,1,2,0.5,1,1,1.0,0,0,0,4,0,0,2,0,10,6
0,Q3,Elfrid Payton,369,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,0,7,-1
0,Q4,Elfrid Payton,720,4,7,0.571,0,0,,0,1,0.0,1,0,1,1,0,0,1,0,8,13
0,H2,Elfrid Payton,1089,6,10,0.6,1,2,0.5,2,3,0.667,1,1,2,3,0,0,2,0,15,12
0,Q1,Darius Miller,251,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-9
0,Q2,Darius Miller,400,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-14
0,H1,Darius Miller,651,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,-23
0,Q3,Darius Miller,351,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2
0,Q4,Darius Miller,720,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,13
0,H2,Darius Miller,1071,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,4,0,11
0,Q1,Tim Frazier,306,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
0,Q2,Tim Frazier,209,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-10
0,H1,Tim Frazier,515,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-21
0,Q3,Tim Frazier,
0,Q4,Tim Frazier,
0,H2,Tim Frazier,
0,Q1,Ian Clark,
0,Q2,Ian Clark,
0,H1,Ian Clark,
0,Q3,Ian Clark,351,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-2
0,Q4,Ian Clark,151,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Ian Clark,502,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-4
0,Q1,Solomon Hill,306,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
0,Q2,Solomon Hill,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Solomon Hill,395,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-15
0,Q3,Solomon Hill,
0,Q4,Solomon Hill,
0,H2,Solomon Hill,
0,Q1,Frank Jackson,
0,Q2,Frank Jackson,120,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Frank Jackson,120,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q3,Frank Jackson,150,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q4,Frank Jackson,
0,H2,Frank Jackson,150,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q1,Cheick Diallo,
0,Q2,Cheick Diallo,
0,H1,Cheick Diallo,
0,Q3,Cheick Diallo,
0,Q4,Cheick Diallo,
0,H2,Cheick Diallo,
0,Q1,Wesley Johnson,
0,Q2,Wesley Johnson,
0,H1,Wesley Johnson,
0,Q3,Wesley Johnson,
0,Q4,Wesley Johnson,
0,H2,Wesley Johnson,
0,Q1,Jahlil Okafor,
0,Q2,Jahlil Okafor,
0,H1,Jahlil Okafor,
0,Q3,Jahlil Okafor,
0,Q4,Jahlil Okafor,
0,H2,Jahlil Okafor,
1,Q1,D'Angelo Russell,553,2,2,1.0,1,1,1.0,2,2,1.0,2,1,3,3,1,0,1,1,7,3
1,Q2,D'Angelo Russell,487,1,5,0.2,0,3,0.0,0,0,,0,1,1,5,1,1,0,0,2,16
1,H1,D'Angelo Russell,1040,3,7,0.429,1,4,0.25,2,2,1.0,2,2,4,8,2,1,1,1,9,19
1,Q3,D'Angelo Russell,568,4,7,0.571,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,9,1
1,Q4,D'Angelo Russell,478,2,7,0.286,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,4,1
1,H2,D'Angelo Russell,1046,6,14,0.429,1,4,0.25,0,0,,0,1,1,5,0,0,0,2,13,2
