Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Samardo Samuels,720,2,2,1.0,0,0,,0,0,,0,1,1,1,0,1,1,2,4,-16
0,Q2,Samardo Samuels,438,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,7
0,H1,Samardo Samuels,1158,3,4,0.75,0,0,,0,0,,1,2,3,2,0,1,1,2,6,-9
0,Q3,Samardo Samuels,720,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,5,-3
0,Q4,Samardo Samuels,399,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,H2,Samardo Samuels,1119,2,5,0.4,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,5,-2
0,Q1,Kyrie Irving,528,1,3,0.333,0,0,,0,0,,0,3,3,3,0,0,1,2,2,-13
0,Q2,Kyrie Irving,438,4,6,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,10,7
0,H1,Kyrie Irving,966,5,9,0.556,2,3,0.667,0,0,,0,4,4,4,0,0,1,2,12,-6
0,Q3,Kyrie Irving,720,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,2,0,0,2,1,6,-3
0,Q4,Kyrie Irving,461,3,7,0.429,1,2,0.5,3,3,1.0,1,0,1,1,0,0,0,0,10,-1
0,H2,Kyrie Irving,1181,5,13,0.385,2,5,0.4,4,4,1.0,1,1,2,3,0,0,2,1,16,-4
0,Q1,Tristan Thompson,363,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,1,-8
0,Q2,Tristan Thompson,720,2,4,0.5,0,0,,2,6,0.333,0,3,3,1,0,0,1,1,6,8
0,H1,Tristan Thompson,1083,2,5,0.4,0,0,,3,8,0.375,1,3,4,1,0,0,2,1,7,0
0,Q3,Tristan Thompson,344,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,9
0,Q4,Tristan Thompson,720,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,1,1,2,1
0,H2,Tristan Thompson,1064,2,3,0.667,0,0,,0,0,,3,3,6,0,0,0,1,3,4,10
0,Q1,Dion Waiters,363,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-8
0,Q2,Dion Waiters,314,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Dion Waiters,677,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-6
0,Q3,Dion Waiters,442,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,6
0,Q4,Dion Waiters,720,1,5,0.2,1,3,0.333,0,0,,0,0,0,3,0,0,0,1,3,1
0,H2,Dion Waiters,1162,3,10,0.3,2,5,0.4,0,0,,0,0,0,4,0,0,0,2,8,7
0,Q1,Alonzo Gee,228,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,2,2,0,-7
0,Q2,Alonzo Gee,28,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,2
0,H1,Alonzo Gee,256,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,2,3,2,-5
0,Q3,Alonzo Gee,590,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,1,0,2,0,3,2
0,Q4,Alonzo Gee,427,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1
0,H2,Alonzo Gee,1017,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,1,2,0,2,0,5,3
0,Q1,Jon Leuer,357,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,1,-8
0,Q2,Jon Leuer,282,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,1
0,H1,Jon Leuer,639,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,0,0,1,2,3,-7
0,Q3,Jon Leuer,376,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-12
0,Q4,Jon Leuer,293,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0
0,H2,Jon Leuer,669,2,2,1.0,0,0,,0,0,,1,1,2,0,1,0,1,2,4,-12
0,Q1,Daniel Gibson,357,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,-8
