Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Draymond Green,720,2,3,0.667,2,2,1.0,0,0,,0,1,1,2,0,1,0,0,6,13
0,Q2,Draymond Green,383,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,0,0,7
0,H1,Draymond Green,1103,2,3,0.667,2,2,1.0,0,0,,0,4,4,4,0,1,1,0,6,20
0,Q3,Draymond Green,720,0,2,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,2,0,-2
0,Q4,Draymond Green,241,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1
0,H2,Draymond Green,961,1,3,0.333,1,2,0.5,0,0,,0,4,4,2,1,0,1,2,3,-3
0,Q1,Klay Thompson,576,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,1,10,11
0,Q2,Klay Thompson,553,2,6,0.333,0,1,0.0,0,0,,2,2,4,3,2,1,1,0,4,3
0,H1,Klay Thompson,1129,5,12,0.417,2,5,0.4,2,2,1.0,2,4,6,4,3,1,1,1,14,14
0,Q3,Klay Thompson,461,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,6,4
0,Q4,Klay Thompson,454,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,4
0,H2,Klay Thompson,915,4,9,0.444,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,9,8
0,Q1,Stephen Curry,720,5,9,0.556,2,3,0.667,1,2,0.5,1,1,2,2,1,0,2,0,13,13
0,Q2,Stephen Curry,383,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,0,0,0,1,0,6,7
0,H1,Stephen Curry,1103,7,13,0.538,3,5,0.6,2,3,0.667,1,2,3,2,1,0,3,0,19,20
0,Q3,Stephen Curry,720,2,8,0.25,2,6,0.333,5,6,0.833,0,3,3,1,1,0,1,1,11,-2
0,Q4,Stephen Curry,163,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,1
0,H2,Stephen Curry,883,3,10,0.3,2,7,0.286,6,7,0.857,0,4,4,1,1,0,1,1,14,-1
0,Q1,DeMarcus Cousins,338,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,0,0,0,2,5,9
0,Q2,DeMarcus Cousins,570,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,4,3
0,H1,DeMarcus Cousins,908,4,8,0.5,1,3,0.333,0,0,,0,3,3,3,2,0,0,3,9,12
