Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Garrett Temple,219,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q2,Garrett Temple,720,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,-3
0,H1,Garrett Temple,939,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,-15
0,Q3,Garrett Temple,720,2,6,0.333,2,6,0.333,0,0,,0,1,1,0,2,0,0,0,6,-1
0,Q4,Garrett Temple,287,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,2
0,H2,Garrett Temple,1007,3,7,0.429,3,7,0.429,0,0,,0,3,3,1,2,0,0,0,9,1
0,Q1,De'Aaron Fox,190,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
0,Q2,De'Aaron Fox,509,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,1,6,0
0,H1,De'Aaron Fox,699,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,2,6,-12
0,Q3,De'Aaron Fox,538,3,6,0.5,1,1,1.0,1,2,0.5,2,2,4,1,1,0,1,1,8,-4
0,Q4,De'Aaron Fox,
0,H2,De'Aaron Fox,538,3,6,0.5,1,1,1.0,1,2,0.5,2,2,4,1,1,0,1,1,8,-4
0,Q1,George Hill,190,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-12
0,Q2,George Hill,364,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0
0,H1,George Hill,554,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,1,0,4,-12
0,Q3,George Hill,538,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-4
0,Q4,George Hill,
0,H2,George Hill,538,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-4
0,Q1,Kosta Koufos,190,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-12
0,Q2,Kosta Koufos,
0,H1,Kosta Koufos,190,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-12
0,Q3,Kosta Koufos,340,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q4,Kosta Koufos,
0,H2,Kosta Koufos,340,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q1,Willie Cauley-Stein,190,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
0,Q2,Willie Cauley-Stein,334,1,3,0.333,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,3,-2
0,H1,Willie Cauley-Stein,524,1,3,0.333,0,0,,1,2,0.5,0,0,0,2,0,0,2,2,3,-14
0,Q3,Willie Cauley-Stein,
0,Q4,Willie Cauley-Stein,
0,H2,Willie Cauley-Stein,
0,Q1,Zach Randolph,530,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,4
0,Q2,Zach Randolph,386,4,4,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,8,-1
0,H1,Zach Randolph,916,6,8,0.75,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,12,3
0,Q3,Zach Randolph,380,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,6,6
0,Q4,Zach Randolph,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,4,7
0,H2,Zach Randolph,1100,4,7,0.571,0,2,0.0,2,2,1.0,1,2,3,2,0,0,0,3,10,13
0,Q1,Buddy Hield,530,3,3,1.0,2,2,1.0,2,2,1.0,0,2,2,2,1,0,1,1,10,4
0,Q2,Buddy Hield,356,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-3
0,H1,Buddy Hield,886,4,4,1.0,3,3,1.0,2,2,1.0,0,3,3,2,1,0,1,1,13,1
0,Q3,Buddy Hield,182,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q4,Buddy Hield,720,2,7,0.286,1,3,0.333,1,1,1.0,1,1,2,2,0,0,0,2,6,7
0,H2,Buddy Hield,902,2,8,0.25,1,3,0.333,1,1,1.0,1,2,3,2,0,0,0,2,6,10
0,Q1,Bogdan Bogdanović,530,0,2,0.0,0,0,,0,0,,0,3,3,2,0,0,1,0,0,4
0,Q2,Bogdan Bogdanović,211,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Bogdan Bogdanović,741,0,2,0.0,0,0,,0,0,,0,3,3,3,0,0,1,0,0,1
0,Q3,Bogdan Bogdanović,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
0,Q4,Bogdan Bogdanović,720,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,0,2,0,1,2,9,7
0,H2,Bogdan Bogdanović,902,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,0,2,0,1,3,9,10
0,Q1,JaKarr Sampson,271,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,8
0,Q2,JaKarr Sampson,252,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H1,JaKarr Sampson,523,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,Q3,JaKarr Sampson,538,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-4
0,Q4,JaKarr Sampson,433,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,2,5
0,H2,JaKarr Sampson,971,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,0,4,2,1
0,Q1,Frank Mason III,501,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,2,7,4
0,Q2,Frank Mason III,
0,H1,Frank Mason III,501,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,2,7,4
0,Q3,Frank Mason III,182,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,Q4,Frank Mason III,720,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,1,2,4,7
0,H2,Frank Mason III,902,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,1,2,6,10
0,Q1,Vince Carter,
0,Q2,Vince Carter,468,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Vince Carter,468,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q3,Vince Carter,
0,Q4,Vince Carter,
0,H2,Vince Carter,
0,Q1,Skal Labissière,259,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-4
0,Q2,Skal Labissière,
0,H1,Skal Labissière,259,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-4
0,Q3,Skal Labissière,
0,Q4,Skal Labissière,
0,H2,Skal Labissière,
0,Q1,Jack Cooley,
0,Q2,Jack Cooley,
0,H1,Jack Cooley,
0,Q3,Jack Cooley,
0,Q4,Jack Cooley,
0,H2,Jack Cooley,
1,Q1,Khris Middleton,497,2,3,0.667,1,1,1.0,0,1,0.0,0,0,0,0,1,0,1,1,5,8
1,Q2,Khris Middleton,322,4,5,0.8,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,9,3
1,H1,Khris Middleton,819,6,8,0.75,2,3,0.667,0,1,0.0,0,0,0,0,1,0,2,1,14,11
1,Q3,Khris Middleton,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,1
1,Q4,Khris Middleton,526,1,3,0.333,0,0,,4,4,1.0,1,1,2,0,0,0,1,1,6,0
1,H2,Khris Middleton,1246,3,7,0.429,1,2,0.5,4,4,1.0,1,1,2,1,0,0,2,2,11,1
1,Q1,Giannis Antetokounmpo,574,2,4,0.5,0,2,0.0,9,12,0.75,0,6,6,2,3,0,1,0,13,12
1,Q2,Giannis Antetokounmpo,398,2,3,0.667,0,0,,2,2,1.0,3,0,3,0,0,0,0,1,6,0
1,H1,Giannis Antetokounmpo,972,4,7,0.571,0,2,0.0,11,14,0.786,3,6,9,2,3,0,1,1,19,12
1,Q3,Giannis Antetokounmpo,672,3,6,0.5,0,0,,2,4,0.5,0,2,2,2,0,1,0,1,8,1
1,Q4,Giannis Antetokounmpo,393,1,2,0.5,0,0,,4,4,1.0,0,2,2,1,0,0,1,0,6,-6
1,H2,Giannis Antetokounmpo,1065,4,8,0.5,0,0,,6,8,0.75,0,4,4,3,0,1,1,1,14,-5
1,Q1,Eric Bledsoe,627,1,2,0.5,1,1,1.0,4,4,1.0,0,0,0,1,1,0,1,0,7,11
1,Q2,Eric Bledsoe,398,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,9,0
1,H1,Eric Bledsoe,1025,4,7,0.571,2,3,0.667,6,6,1.0,0,1,1,1,1,0,1,1,16,11
1,Q3,Eric Bledsoe,538,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,2,0,2,4
1,Q4,Eric Bledsoe,393,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,1,-6
1,H2,Eric Bledsoe,931,0,2,0.0,0,1,0.0,3,4,0.75,1,2,3,1,1,0,2,0,3,-2
1,Q1,Tony Snell,574,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,12
1,Q2,Tony Snell,468,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1
1,H1,Tony Snell,1042,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,11
1,Q3,Tony Snell,538,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,4
1,Q4,Tony Snell,287,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-2
1,H2,Tony Snell,825,1,3,0.333,1,3,0.333,0,0,,1,0,1,1,0,0,1,0,3,2
1,Q1,John Henson,351,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,12
1,Q2,John Henson,468,0,0,,0,0,,2,2,1.0,0,2,2,1,0,1,1,0,2,-1
1,H1,John Henson,819,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,2,1,4,11
1,Q3,John Henson,592,1,2,0.5,0,0,,0,0,,1,5,6,0,1,0,1,1,2,3
1,Q4,John Henson,321,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-2
1,H2,John Henson,913,2,3,0.667,0,0,,0,0,,1,5,6,0,1,1,1,1,4,1
1,Q1,Malcolm Brogdon,93,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
1,Q2,Malcolm Brogdon,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,4,3
1,H1,Malcolm Brogdon,813,2,5,0.4,0,1,0.0,0,0,,0,0,0,4,0,0,0,0,4,0
1,Q3,Malcolm Brogdon,182,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,5,-3
1,Q4,Malcolm Brogdon,521,1,5,0.2,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,1,4,-8
1,H2,Malcolm Brogdon,703,3,7,0.429,0,1,0.0,3,3,1.0,1,0,1,1,0,0,0,1,9,-11
1,Q1,Jason Terry,369,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q2,Jason Terry,322,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,1,0,3
1,H1,Jason Terry,691,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,2,0,-1
1,Q3,Jason Terry,182,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-3
1,Q4,Jason Terry,433,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-5
1,H2,Jason Terry,615,1,1,1.0,0,0,,0,0,,0,1,1,0,0,2,1,1,2,-8
1,Q1,Thon Maker,369,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-4
1,Q2,Thon Maker,252,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,4
1,H1,Thon Maker,621,2,2,1.0,0,0,,0,0,,0,1,1,1,0,1,0,1,4,0
1,Q3,Thon Maker,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,Q4,Thon Maker,399,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-5
1,H2,Thon Maker,527,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-7
1,Q1,DeAndre Liggins,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q2,DeAndre Liggins,252,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,4
1,H1,DeAndre Liggins,398,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0
1,Q3,DeAndre Liggins,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,DeAndre Liggins,327,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
1,H2,DeAndre Liggins,375,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
1,Q1,Joel Bolomboy,
1,Q2,Joel Bolomboy,
1,H1,Joel Bolomboy,
1,Q3,Joel Bolomboy,
1,Q4,Joel Bolomboy,
1,H2,Joel Bolomboy,
1,Q1,Gary Payton II,
1,Q2,Gary Payton II,
1,H1,Gary Payton II,
1,Q3,Gary Payton II,
1,Q4,Gary Payton II,
1,H2,Gary Payton II,
1,Q1,Rashad Vaughn,
1,Q2,Rashad Vaughn,
1,H1,Rashad Vaughn,
1,Q3,Rashad Vaughn,
1,Q4,Rashad Vaughn,
1,H2,Rashad Vaughn,
1,Q1,D.J. Wilson,
1,Q2,D.J. Wilson,
1,H1,D.J. Wilson,
1,Q3,D.J. Wilson,
1,Q4,D.J. Wilson,
1,H2,D.J. Wilson,
