Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Marion,720,3,5,0.6,1,1,1.0,0,0,,1,1,2,2,2,0,1,0,7,2
0,Q2,Shawn Marion,720,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,2,-10
0,H1,Shawn Marion,1440,4,8,0.5,1,2,0.5,0,0,,2,3,5,3,2,0,2,0,9,-8
0,Q3,Shawn Marion,720,2,7,0.286,0,2,0.0,3,3,1.0,1,3,4,0,0,1,1,0,7,-3
0,Q4,Shawn Marion,620,4,9,0.444,1,3,0.333,0,0,,2,5,7,0,0,1,0,2,9,5
0,H2,Shawn Marion,1340,6,16,0.375,1,5,0.2,3,3,1.0,3,8,11,0,0,2,1,2,16,2
0,Q1,Stephon Marbury,720,2,7,0.286,0,1,0.0,0,0,,0,1,1,3,1,0,3,1,4,2
0,Q2,Stephon Marbury,547,3,7,0.429,1,3,0.333,2,3,0.667,0,0,0,1,1,0,2,0,9,-3
0,H1,Stephon Marbury,1267,5,14,0.357,1,4,0.25,2,3,0.667,0,1,1,4,2,0,5,1,13,-1
0,Q3,Stephon Marbury,720,1,4,0.25,0,1,0.0,5,6,0.833,0,0,0,3,0,0,1,0,7,-3
0,Q4,Stephon Marbury,720,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,4,0,1,1,3,2,-1
0,H2,Stephon Marbury,1440,1,7,0.143,0,2,0.0,7,8,0.875,1,0,1,7,0,1,2,3,9,-4
0,Q1,Joe Johnson,488,3,3,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,7,4
0,Q2,Joe Johnson,483,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-1
0,H1,Joe Johnson,971,4,5,0.8,2,3,0.667,0,0,,1,3,4,1,0,0,0,2,10,3
0,Q3,Joe Johnson,720,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,0,0,-3
0,Q4,Joe Johnson,720,4,7,0.571,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,9,-1
0,H2,Joe Johnson,1440,4,9,0.444,1,3,0.333,0,0,,0,1,1,1,2,0,1,2,9,-4
0,Q1,Amar'e Stoudemire,720,3,5,0.6,0,0,,2,2,1.0,0,5,5,0,0,0,0,0,8,2
0,Q2,Amar'e Stoudemire,377,1,2,0.5,0,0,,5,6,0.833,2,1,3,0,0,0,0,3,7,-2
0,H1,Amar'e Stoudemire,1097,4,7,0.571,0,0,,7,8,0.875,2,6,8,0,0,0,0,3,15,0
0,Q3,Amar'e Stoudemire,93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Amar'e Stoudemire,720,3,4,0.75,0,0,,1,4,0.25,3,2,5,0,0,0,0,1,7,-1
0,H2,Amar'e Stoudemire,813,3,4,0.75,0,0,,1,4,0.25,3,2,5,0,0,0,0,2,7,-2
0,Q1,Scott Williams,394,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,5
0,Q2,Scott Williams,196,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Scott Williams,590,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0
0,Q3,Scott Williams,190,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1
0,Q4,Scott Williams,
0,H2,Scott Williams,190,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1
0,Q1,Casey Jacobsen,232,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Casey Jacobsen,338,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,1,0,3,-5
0,H1,Casey Jacobsen,570,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,1,0,3,-7
0,Q3,Casey Jacobsen,
0,Q4,Casey Jacobsen,720,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,2,0,0,0,0,3,-1
0,H2,Casey Jacobsen,720,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,2,0,0,0,0,3,-1
0,Q1,Jake Voskuhl,326,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Jake Voskuhl,349,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
0,H1,Jake Voskuhl,675,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-11
0,Q3,Jake Voskuhl,307,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-4
0,Q4,Jake Voskuhl,
0,H2,Jake Voskuhl,307,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-4
0,Q1,Bo Outlaw,
0,Q2,Bo Outlaw,353,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,H1,Bo Outlaw,353,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,Q3,Bo Outlaw,627,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,2,0,-2
0,Q4,Bo Outlaw,
0,H2,Bo Outlaw,627,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,2,0,-2
0,Q1,Alton Ford,
0,Q2,Alton Ford,
0,H1,Alton Ford,
0,Q3,Alton Ford,223,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,0,2,2,0
