Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,David West,561,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,2,0,4,-1
0,Q2,David West,634,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,6,8
0,H1,David West,1195,4,7,0.571,0,0,,2,2,1.0,0,2,2,0,0,1,2,1,10,7
0,Q3,David West,514,1,3,0.333,0,0,,0,0,,0,4,4,1,0,0,0,0,2,3
0,Q4,David West,720,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,0,2,4,-13
0,H2,David West,1234,3,8,0.375,0,0,,0,0,,0,5,5,1,0,1,0,2,6,-10
0,Q1,Chris Paul,720,0,4,0.0,0,1,0.0,3,3,1.0,1,3,4,3,0,0,1,1,3,0
0,Q2,Chris Paul,311,1,1,1.0,0,0,,1,1,1.0,0,0,0,3,0,0,0,0,3,4
0,H1,Chris Paul,1031,1,5,0.2,0,1,0.0,4,4,1.0,1,3,4,6,0,0,1,1,6,4
0,Q3,Chris Paul,606,4,6,0.667,1,1,1.0,2,2,1.0,0,1,1,1,1,0,1,2,11,1
0,Q4,Chris Paul,720,0,3,0.0,0,0,,3,4,0.75,0,0,0,2,1,0,2,2,3,-13
0,H2,Chris Paul,1326,4,9,0.444,1,1,1.0,5,6,0.833,0,1,1,3,2,0,3,4,14,-12
0,Q1,Tyson Chandler,720,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,1,1,4,0
0,Q2,Tyson Chandler,311,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,4
0,H1,Tyson Chandler,1031,1,3,0.333,0,0,,2,2,1.0,0,6,6,0,0,0,2,1,4,4
0,Q3,Tyson Chandler,720,1,2,0.5,0,0,,2,2,1.0,1,4,5,0,0,1,0,2,4,3
0,Q4,Tyson Chandler,519,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
0,H2,Tyson Chandler,1239,2,3,0.667,0,0,,2,2,1.0,1,5,6,0,0,1,0,3,6,-4
0,Q1,Devin Brown,445,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q2,Devin Brown,409,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2
0,H1,Devin Brown,854,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,6,2
0,Q3,Devin Brown,649,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-1
0,Q4,Devin Brown,296,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1
0,H2,Devin Brown,945,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,5,-2
0,Q1,Desmond Mason,720,1,3,0.333,0,0,,0,0,,0,0,0,1,2,1,2,0,2,0
0,Q2,Desmond Mason,
