Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Khris Middleton,720,4,8,0.5,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,9,7
0,Q2,Khris Middleton,325,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,4,-7
0,H1,Khris Middleton,1045,5,10,0.5,0,2,0.0,3,3,1.0,1,1,2,3,0,0,0,0,13,0
0,Q3,Khris Middleton,611,4,5,0.8,2,3,0.667,0,0,,0,0,0,2,0,0,0,1,10,6
0,Q4,Khris Middleton,720,6,13,0.462,3,6,0.5,5,7,0.714,1,2,3,2,0,0,0,3,20,-5
0,H2,Khris Middleton,1331,10,18,0.556,5,9,0.556,5,7,0.714,1,2,3,4,0,0,0,4,30,1
0,Q1,Malcolm Brogdon,445,3,3,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,7,2
0,Q2,Malcolm Brogdon,643,4,7,0.571,1,1,1.0,0,1,0.0,0,0,0,1,0,0,1,1,9,-13
0,H1,Malcolm Brogdon,1088,7,10,0.7,2,2,1.0,0,1,0.0,0,0,0,2,0,0,1,2,16,-11
0,Q3,Malcolm Brogdon,440,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Malcolm Brogdon,720,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,0,3,2,-5
0,H2,Malcolm Brogdon,1160,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,0,3,4,-5
0,Q1,Tony Snell,562,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3
0,Q2,Tony Snell,480,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-10
0,H1,Tony Snell,1042,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,-7
0,Q3,Tony Snell,720,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,0,0,8,3
0,Q4,Tony Snell,479,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,4
0,H2,Tony Snell,1199,5,5,1.0,4,4,1.0,0,0,,0,1,1,2,0,0,0,1,14,7
0,Q1,Giannis Antetokounmpo,397,3,5,0.6,0,1,0.0,1,1,1.0,1,3,4,0,1,1,1,2,7,7
0,Q2,Giannis Antetokounmpo,395,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,0,1,3,-3
0,H1,Giannis Antetokounmpo,792,4,7,0.571,0,1,0.0,2,2,1.0,1,5,6,1,1,1,1,3,10,4
0,Q3,Giannis Antetokounmpo,684,1,6,0.167,0,0,,2,2,1.0,0,4,4,3,1,1,2,2,4,4
0,Q4,Giannis Antetokounmpo,441,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,6
0,H2,Giannis Antetokounmpo,1125,1,9,0.111,0,1,0.0,2,2,1.0,0,7,7,4,1,1,2,2,4,10
0,Q1,John Henson,424,0,1,0.0,0,0,,0,0,,0,4,4,3,0,0,1,0,0,9
0,Q2,John Henson,353,0,1,0.0,0,0,,0,0,,1,1,2,2,0,1,0,1,0,-6
0,H1,John Henson,777,0,2,0.0,0,0,,0,0,,1,5,6,5,0,1,1,1,0,3
0,Q3,John Henson,498,2,3,0.667,0,0,,0,0,,2,1,3,1,0,0,0,2,4,5
0,Q4,John Henson,479,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,3,2,0,4
0,H2,John Henson,977,2,4,0.5,0,1,0.0,0,0,,3,1,4,1,1,0,3,4,4,9
0,Q1,Mirza Teletović,323,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,6,0
0,Q2,Mirza Teletović,511,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,0,-5
0,H1,Mirza Teletović,834,2,4,0.5,2,3,0.667,0,0,,1,3,4,1,0,0,1,1,6,-5
0,Q3,Mirza Teletović,145,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4
0,Q4,Mirza Teletović,279,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-11
0,H2,Mirza Teletović,424,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,-15
0,Q1,Thon Maker,296,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q2,Thon Maker,367,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,3,-4
0,H1,Thon Maker,663,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,2,2,3,-6
0,Q3,Thon Maker,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Thon Maker,241,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
0,H2,Thon Maker,463,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
0,Q1,Matthew Dellavedova,275,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,5
0,Q2,Matthew Dellavedova,286,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,-2
0,H1,Matthew Dellavedova,561,1,3,0.333,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,3,3
0,Q3,Matthew Dellavedova,280,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,3
0,Q4,Matthew Dellavedova,241,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
0,H2,Matthew Dellavedova,521,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-6
0,Q1,DeAndre Liggins,158,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,DeAndre Liggins,240,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,0
0,H1,DeAndre Liggins,398,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,4
0,Q3,DeAndre Liggins,
0,Q4,DeAndre Liggins,
0,H2,DeAndre Liggins,
0,Q1,Sterling Brown,
0,Q2,Sterling Brown,
0,H1,Sterling Brown,
0,Q3,Sterling Brown,
0,Q4,Sterling Brown,
0,H2,Sterling Brown,
0,Q1,Jason Terry,
0,Q2,Jason Terry,
0,H1,Jason Terry,
0,Q3,Jason Terry,
0,Q4,Jason Terry,
0,H2,Jason Terry,
0,Q1,Rashad Vaughn,
0,Q2,Rashad Vaughn,
0,H1,Rashad Vaughn,
0,Q3,Rashad Vaughn,
0,Q4,Rashad Vaughn,
0,H2,Rashad Vaughn,
0,Q1,D.J. Wilson,
0,Q2,D.J. Wilson,
0,H1,D.J. Wilson,
0,Q3,D.J. Wilson,
0,Q4,D.J. Wilson,
0,H2,D.J. Wilson,
1,Q1,Kemba Walker,562,2,2,1.0,1,1,1.0,3,3,1.0,0,0,0,2,0,0,0,0,8,-3
1,Q2,Kemba Walker,434,4,5,0.8,2,2,1.0,2,2,1.0,0,0,0,0,0,1,0,0,12,6
1,H1,Kemba Walker,996,6,7,0.857,3,3,1.0,5,5,1.0,0,0,0,2,0,1,0,0,20,3
1,Q3,Kemba Walker,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-3
1,Q4,Kemba Walker,342,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-8
1,H2,Kemba Walker,1062,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,0,6,-11
1,Q1,Marvin Williams,562,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-3
1,Q2,Marvin Williams,209,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,5
1,H1,Marvin Williams,771,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,1,0,0,0,5,2
1,Q3,Marvin Williams,575,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-7
1,Q4,Marvin Williams,415,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,7,-6
1,H2,Marvin Williams,990,3,4,0.75,2,2,1.0,2,2,1.0,1,1,2,0,0,0,0,0,10,-13
1,Q1,Dwight Howard,562,4,5,0.8,0,0,,0,2,0.0,1,3,4,1,0,0,1,1,8,-3
1,Q2,Dwight Howard,392,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,7
1,H1,Dwight Howard,954,4,6,0.667,0,0,,0,2,0.0,1,4,5,3,0,0,1,1,8,4
1,Q3,Dwight Howard,498,2,4,0.5,0,0,,3,5,0.6,1,3,4,0,1,0,5,2,7,-5
1,Q4,Dwight Howard,301,0,0,,0,0,,2,4,0.5,0,2,2,0,0,0,0,1,2,-10
1,H2,Dwight Howard,799,2,4,0.5,0,0,,5,9,0.556,1,5,6,0,1,0,5,3,9,-15
1,Q1,Jeremy Lamb,720,1,5,0.2,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,-7
1,Q2,Jeremy Lamb,209,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,5
1,H1,Jeremy Lamb,929,3,8,0.375,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,7,-2
1,Q3,Jeremy Lamb,440,2,3,0.667,1,1,1.0,0,1,0.0,0,1,1,1,0,0,0,0,5,0
1,Q4,Jeremy Lamb,30,0,0,,0,0,,4,4,1.0,0,1,1,0,0,0,0,0,4,0
1,H2,Jeremy Lamb,470,2,3,0.667,1,1,1.0,4,5,0.8,0,2,2,1,0,0,0,0,9,0
1,Q1,Michael Kidd-Gilchrist,445,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
1,Q2,Michael Kidd-Gilchrist,
1,H1,Michael Kidd-Gilchrist,445,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
1,Q3,Michael Kidd-Gilchrist,
1,Q4,Michael Kidd-Gilchrist,
1,H2,Michael Kidd-Gilchrist,
1,Q1,Frank Kaminsky,158,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
1,Q2,Frank Kaminsky,720,3,4,0.75,0,0,,1,1,1.0,1,0,1,1,0,0,1,0,7,10
1,H1,Frank Kaminsky,878,3,5,0.6,0,0,,1,1,1.0,1,0,1,2,0,0,1,0,7,6
1,Q3,Frank Kaminsky,280,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,-3
1,Q4,Frank Kaminsky,382,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,15
1,H2,Frank Kaminsky,662,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,4,12
1,Q1,Treveon Graham,
1,Q2,Treveon Graham,511,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,2,0,5
1,H1,Treveon Graham,511,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,2,0,5
1,Q3,Treveon Graham,520,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,4
1,Q4,Treveon Graham,462,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,3,0,7
