Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gorgui Dieng,612,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,1,1,1,1,4,3
0,Q2,Gorgui Dieng,720,3,4,0.75,0,0,,1,1,1.0,1,6,7,2,0,1,1,1,7,-1
0,H1,Gorgui Dieng,1332,4,6,0.667,0,0,,3,3,1.0,2,8,10,3,1,2,2,2,11,2
0,Q3,Gorgui Dieng,720,0,0,,0,0,,3,4,0.75,2,2,4,0,1,0,2,0,3,-1
0,Q4,Gorgui Dieng,492,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,0,1,2,1,7,-2
0,H2,Gorgui Dieng,1212,3,4,0.75,0,0,,4,5,0.8,2,2,4,0,1,1,4,1,10,-3
0,Q1,Andrew Wiggins,720,1,4,0.25,0,1,0.0,10,10,1.0,3,0,3,0,0,0,0,0,12,-5
0,Q2,Andrew Wiggins,354,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
0,H1,Andrew Wiggins,1074,2,6,0.333,0,1,0.0,10,10,1.0,3,0,3,0,0,0,1,0,14,-7
0,Q3,Andrew Wiggins,720,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,-1
0,Q4,Andrew Wiggins,459,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-4
0,H2,Andrew Wiggins,1179,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,5,-5
0,Q1,Kevin Martin,477,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-8
0,Q2,Kevin Martin,530,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,5,5
0,H1,Kevin Martin,1007,4,10,0.4,1,4,0.25,0,0,,0,1,1,1,0,0,1,1,9,-3
0,Q3,Kevin Martin,328,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,1,0,1,0,4,-8
0,Q4,Kevin Martin,283,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,-5
0,H2,Kevin Martin,611,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,1,0,1,0,5,-13
0,Q1,Ricky Rubio,566,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-6
0,Q2,Ricky Rubio,530,3,3,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,2,0,7,5
0,H1,Ricky Rubio,1096,3,6,0.5,1,1,1.0,0,0,,0,1,1,3,1,0,3,0,7,-1
0,Q3,Ricky Rubio,232,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-7
0,Q4,Ricky Rubio,
0,H2,Ricky Rubio,232,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-7
0,Q1,Adreian Payne,477,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-8
0,Q2,Adreian Payne,190,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Adreian Payne,667,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-14
0,Q3,Adreian Payne,181,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Adreian Payne,336,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,H2,Adreian Payne,517,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
0,Q1,Justin Hamilton,351,0,1,0.0,0,0,,0,0,,3,0,3,0,1,2,0,1,0,-5
0,Q2,Justin Hamilton,530,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,5
0,H1,Justin Hamilton,881,1,3,0.333,0,0,,0,0,,3,2,5,2,1,2,0,1,2,0
0,Q3,Justin Hamilton,539,4,5,0.8,0,0,,1,1,1.0,1,1,2,0,1,0,1,1,9,4
0,Q4,Justin Hamilton,612,1,2,0.5,0,0,,4,4,1.0,0,3,3,1,1,1,1,3,6,-11
0,H2,Justin Hamilton,1151,5,7,0.714,0,0,,5,5,1.0,1,4,5,1,2,1,2,4,15,-7
0,Q1,Zach LaVine,150,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Zach LaVine,190,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
0,H1,Zach LaVine,340,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
0,Q3,Zach LaVine,488,1,2,0.5,1,2,0.5,0,0,,0,2,2,5,0,0,1,0,3,6
0,Q4,Zach LaVine,720,1,2,0.5,0,0,,4,4,1.0,0,2,2,2,0,0,2,2,6,-7
0,H2,Zach LaVine,1208,2,4,0.5,1,2,0.5,4,4,1.0,0,4,4,7,0,0,3,2,9,-1
