Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Hedo Türkoğlu,463,1,4,0.25,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,2,4
0,Q2,Hedo Türkoğlu,325,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-6
0,H1,Hedo Türkoğlu,788,1,4,0.25,0,1,0.0,0,0,,0,2,2,2,1,0,2,0,2,-2
0,Q3,Hedo Türkoğlu,720,3,5,0.6,1,1,1.0,4,5,0.8,0,2,2,1,0,0,0,0,11,-3
0,Q4,Hedo Türkoğlu,558,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,0,1,3,2
0,H2,Hedo Türkoğlu,1278,4,6,0.667,2,2,1.0,4,5,0.8,1,4,5,1,1,0,0,1,14,-1
0,Q1,Jameer Nelson,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,4,-1
0,Q2,Jameer Nelson,240,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,Jameer Nelson,960,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,6,0
0,Q3,Jameer Nelson,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,2,-3
0,Q4,Jameer Nelson,359,2,6,0.333,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,4,1
0,H2,Jameer Nelson,1079,3,10,0.3,0,2,0.0,0,0,,1,0,1,1,2,1,0,0,6,-2
0,Q1,Grant Hill,546,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,0,1,4,4
0,Q2,Grant Hill,359,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H1,Grant Hill,905,2,4,0.5,0,0,,0,0,,0,2,2,1,1,0,1,1,4,1
0,Q3,Grant Hill,402,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q4,Grant Hill,720,0,2,0.0,0,0,,3,4,0.75,2,0,2,0,1,0,0,0,3,8
0,H2,Grant Hill,1122,0,3,0.0,0,0,,3,4,0.75,2,1,3,0,1,0,0,0,3,5
0,Q1,Dwight Howard,720,2,4,0.5,0,0,,1,2,0.5,1,3,4,2,1,1,1,1,5,-1
0,Q2,Dwight Howard,359,1,3,0.333,0,0,,1,2,0.5,1,4,5,0,0,0,0,0,3,-3
0,H1,Dwight Howard,1079,3,7,0.429,0,0,,2,4,0.5,2,7,9,2,1,1,1,1,8,-4
0,Q3,Dwight Howard,677,2,3,0.667,0,0,,1,2,0.5,0,3,3,1,0,0,1,1,5,-2
0,Q4,Dwight Howard,212,1,1,1.0,0,0,,2,3,0.667,1,0,1,0,0,0,0,0,4,3
0,H2,Dwight Howard,889,3,4,0.75,0,0,,3,5,0.6,1,3,4,1,0,0,1,1,9,1
0,Q1,Tony Battie,598,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,4,3
0,Q2,Tony Battie,121,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,2,3
0,H1,Tony Battie,719,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,1,2,6,6
0,Q3,Tony Battie,578,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
0,Q4,Tony Battie,
0,H2,Tony Battie,578,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
0,Q1,Darko Miličić,122,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Darko Miličić,599,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,1,2,0,4,-7
0,H1,Darko Miličić,721,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,1,2,0,4,-11
0,Q3,Darko Miličić,142,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q4,Darko Miličić,509,2,5,0.4,0,0,,1,2,0.5,3,0,3,0,0,1,2,1,5,6
0,H2,Darko Miličić,651,3,6,0.5,0,0,,1,2,0.5,3,1,4,0,0,1,2,1,7,5
0,Q1,Keyon Dooling,174,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q2,Keyon Dooling,601,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,0
0,H1,Keyon Dooling,775,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-5
0,Q3,Keyon Dooling,361,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q4,Keyon Dooling,162,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,Keyon Dooling,523,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q1,Keith Bogans,257,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,0,-5
0,Q2,Keith Bogans,155,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,1
0,H1,Keith Bogans,412,1,1,1.0,1,1,1.0,0,1,0.0,0,2,2,0,0,0,0,2,3,-4
0,Q3,Keith Bogans,
0,Q4,Keith Bogans,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,8
0,H2,Keith Bogans,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,8
0,Q1,Carlos Arroyo,
0,Q2,Carlos Arroyo,480,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-5
0,H1,Carlos Arroyo,480,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-5
0,Q3,Carlos Arroyo,
0,Q4,Carlos Arroyo,361,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,7
0,H2,Carlos Arroyo,361,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,7
0,Q1,Pat Garrity,
0,Q2,Pat Garrity,361,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H1,Pat Garrity,361,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q3,Pat Garrity,
0,Q4,Pat Garrity,
0,H2,Pat Garrity,
0,Q1,Travis Diener,
0,Q2,Travis Diener,
0,H1,Travis Diener,
0,Q3,Travis Diener,
0,Q4,Travis Diener,
0,H2,Travis Diener,
0,Q1,Bo Outlaw,
0,Q2,Bo Outlaw,
0,H1,Bo Outlaw,
0,Q3,Bo Outlaw,
0,Q4,Bo Outlaw,
0,H2,Bo Outlaw,
1,Q1,Desmond Mason,720,3,6,0.5,0,0,,4,6,0.667,0,1,1,0,0,0,0,0,10,1
