Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,David Lee,720,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,1,0,4,-11
0,Q2,David Lee,388,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-9
0,H1,David Lee,1108,5,10,0.5,0,0,,0,0,,0,3,3,1,0,0,2,0,10,-20
0,Q3,David Lee,720,2,4,0.5,0,0,,0,0,,0,1,1,1,0,1,1,1,4,-3
0,Q4,David Lee,595,2,7,0.286,0,0,,2,2,1.0,1,5,6,3,0,0,1,0,6,-4
0,H2,David Lee,1315,4,11,0.364,0,0,,2,2,1.0,1,6,7,4,0,1,2,1,10,-7
0,Q1,Danilo Gallinari,720,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,-11
0,Q2,Danilo Gallinari,324,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-9
0,H1,Danilo Gallinari,1044,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,0,0,2,-20
0,Q3,Danilo Gallinari,720,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,0,2,2,-3
0,Q4,Danilo Gallinari,480,1,2,0.5,0,0,,3,4,0.75,1,0,1,0,0,0,0,1,5,2
0,H2,Danilo Gallinari,1200,2,4,0.5,0,0,,3,4,0.75,1,2,3,1,0,1,0,3,7,-1
0,Q1,Toney Douglas,524,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-9
0,Q2,Toney Douglas,388,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,2,6,-9
0,H1,Toney Douglas,912,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0,1,0,0,0,2,6,-18
0,Q3,Toney Douglas,576,0,2,0.0,0,0,,3,4,0.75,0,0,0,2,1,0,1,1,3,-2
0,Q4,Toney Douglas,365,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,5,6
0,H2,Toney Douglas,941,2,6,0.333,1,1,1.0,3,4,0.75,1,2,3,2,1,0,1,3,8,4
0,Q1,Al Harrington,554,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,2,6,-11
0,Q2,Al Harrington,567,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,2,-13
0,H1,Al Harrington,1121,1,4,0.25,0,1,0.0,6,6,1.0,0,2,2,0,0,0,2,3,8,-24
0,Q3,Al Harrington,205,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-6
0,Q4,Al Harrington,
0,H2,Al Harrington,205,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-6
0,Q1,Tracy McGrady,459,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-11
0,Q2,Tracy McGrady,388,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
0,H1,Tracy McGrady,847,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-20
0,Q3,Tracy McGrady,402,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q4,Tracy McGrady,
0,H2,Tracy McGrady,402,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q1,Henry Walker,261,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,0
0,Q2,Henry Walker,606,1,2,0.5,0,1,0.0,0,0,,1,0,1,2,1,0,1,0,2,-10
0,H1,Henry Walker,867,1,3,0.333,0,2,0.0,0,0,,1,1,2,2,2,0,2,1,2,-10
0,Q3,Henry Walker,515,4,4,1.0,3,3,1.0,0,0,,0,2,2,0,0,0,0,0,11,3
0,Q4,Henry Walker,720,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,5,2
0,H2,Henry Walker,1235,6,9,0.667,4,6,0.667,0,0,,0,4,4,0,0,0,0,1,16,5
0,Q1,Sergio Rodríguez,196,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-2
0,Q2,Sergio Rodríguez,332,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-7
0,H1,Sergio Rodríguez,528,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,6,-9
0,Q3,Sergio Rodríguez,318,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,2,0,2,-1
0,Q4,Sergio Rodríguez,720,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,4,2
0,H2,Sergio Rodríguez,1038,1,2,0.5,0,0,,4,4,1.0,1,0,1,2,0,0,2,0,6,1
0,Q1,Eddie House,166,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Eddie House,332,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,1,0,0,-7
0,H1,Eddie House,498,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,1,0,0,-7
0,Q3,Eddie House,144,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Eddie House,355,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Eddie House,499,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,J.R. Giddens,
0,Q2,J.R. Giddens,275,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
0,H1,J.R. Giddens,275,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
0,Q3,J.R. Giddens,
0,Q4,J.R. Giddens,365,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
0,H2,J.R. Giddens,365,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
0,Q1,Jonathan Bender,
0,Q2,Jonathan Bender,
0,H1,Jonathan Bender,
0,Q3,Jonathan Bender,
0,Q4,Jonathan Bender,
0,H2,Jonathan Bender,
0,Q1,Eddy Curry,
0,Q2,Eddy Curry,
0,H1,Eddy Curry,
0,Q3,Eddy Curry,
0,Q4,Eddy Curry,
0,H2,Eddy Curry,
0,Q1,Chris Duhon,
0,Q2,Chris Duhon,
0,H1,Chris Duhon,
0,Q3,Chris Duhon,
0,Q4,Chris Duhon,
0,H2,Chris Duhon,
1,Q1,Brandon Roy,720,4,5,0.8,0,0,,0,0,,0,2,2,1,0,0,1,0,8,11
1,Q2,Brandon Roy,242,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,7
1,H1,Brandon Roy,962,4,5,0.8,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,10,18
1,Q3,Brandon Roy,697,3,7,0.429,0,1,0.0,0,0,,2,1,3,0,2,0,0,1,6,5
1,Q4,Brandon Roy,
1,H2,Brandon Roy,697,3,7,0.429,0,1,0.0,0,0,,2,1,3,0,2,0,0,1,6,5
1,Q1,LaMarcus Aldridge,491,3,4,0.75,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,7,9
1,Q2,LaMarcus Aldridge,571,5,6,0.833,0,0,,0,0,,0,1,1,1,0,0,0,1,10,17
1,H1,LaMarcus Aldridge,1062,8,10,0.8,0,0,,1,2,0.5,0,1,1,2,1,0,0,2,17,26
1,Q3,LaMarcus Aldridge,576,2,2,1.0,0,0,,0,0,,1,1,2,3,0,0,0,0,4,2
1,Q4,LaMarcus Aldridge,
1,H2,LaMarcus Aldridge,576,2,2,1.0,0,0,,0,0,,1,1,2,3,0,0,0,0,4,2
1,Q1,Marcus Camby,554,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,2,11
1,Q2,Marcus Camby,267,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,9
1,H1,Marcus Camby,821,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,0,1,2,20
1,Q3,Marcus Camby,720,3,7,0.429,0,0,,1,2,0.5,4,2,6,2,0,0,1,2,7,3
1,Q4,Marcus Camby,
1,H2,Marcus Camby,720,3,7,0.429,0,0,,1,2,0.5,4,2,6,2,0,0,1,2,7,3
1,Q1,Nicolas Batum,524,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,8,9
1,Q2,Nicolas Batum,260,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,1,0,0,0,3,7
1,H1,Nicolas Batum,784,4,7,0.571,2,4,0.5,1,1,1.0,0,2,2,0,1,0,0,1,11,16
1,Q3,Nicolas Batum,576,3,6,0.5,1,3,0.333,2,2,1.0,2,1,3,0,0,0,0,0,9,2
1,Q4,Nicolas Batum,
1,H2,Nicolas Batum,576,3,6,0.5,1,3,0.333,2,2,1.0,2,1,3,0,0,0,0,0,9,2
1,Q1,Andre Miller,459,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,0,0,11
1,Q2,Andre Miller,388,2,2,1.0,0,0,,0,0,,0,0,0,3,0,0,0,1,4,9
1,H1,Andre Miller,847,2,3,0.667,0,0,,0,0,,0,2,2,5,0,0,0,1,4,20
1,Q3,Andre Miller,480,1,2,0.5,0,0,,0,1,0.0,0,0,0,2,0,0,1,2,2,2
1,Q4,Andre Miller,
1,H2,Andre Miller,480,1,2,0.5,0,0,,0,1,0.0,0,0,0,2,0,0,1,2,2,2
1,Q1,Jerryd Bayless,196,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,2
1,Q2,Jerryd Bayless,332,1,1,1.0,0,0,,0,0,,0,2,2,2,1,0,1,0,2,7
1,H1,Jerryd Bayless,528,1,3,0.333,0,1,0.0,0,0,,0,3,3,2,1,0,1,1,2,9
1,Q3,Jerryd Bayless,144,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1
1,Q4,Jerryd Bayless,720,1,2,0.5,0,0,,0,0,,0,1,1,5,0,0,1,1,2,-2
1,H2,Jerryd Bayless,864,2,3,0.667,0,0,,0,0,,0,1,1,5,1,0,1,1,4,-1
1,Q1,Rudy Fernández,261,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,0
1,Q2,Rudy Fernández,478,1,3,0.333,1,3,0.333,0,0,,1,0,1,1,1,0,1,0,3,9
1,H1,Rudy Fernández,739,1,3,0.333,1,3,0.333,0,0,,1,2,3,2,2,0,1,0,3,9
1,Q3,Rudy Fernández,240,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1
1,Q4,Rudy Fernández,396,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,4
1,H2,Rudy Fernández,636,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,5
1,Q1,Martell Webster,
1,Q2,Martell Webster,460,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,1,1,0,0,4,9
1,H1,Martell Webster,460,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,1,1,0,0,4,9
1,Q3,Martell Webster,23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q4,Martell Webster,720,4,8,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,0,1,10,-2
1,H2,Martell Webster,743,4,9,0.444,2,5,0.4,0,0,,0,3,3,0,0,0,0,1,10,-4
1,Q1,Juwan Howard,229,1,3,0.333,0,0,,4,4,1.0,1,0,1,0,0,0,0,0,6,2
1,Q2,Juwan Howard,453,3,4,0.75,0,0,,0,0,,2,1,3,0,1,0,1,1,6,7
1,H1,Juwan Howard,682,4,7,0.571,0,0,,4,4,1.0,3,1,4,0,1,0,1,1,12,9
1,Q3,Juwan Howard,144,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
1,Q4,Juwan Howard,290,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1
