Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,720,2,6,0.333,0,0,,0,0,,0,1,1,0,1,0,0,0,4,5
0,Q2,Latrell Sprewell,476,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,4
0,H1,Latrell Sprewell,1196,2,7,0.286,0,0,,0,0,,0,2,2,0,1,0,2,1,4,9
0,Q3,Latrell Sprewell,720,3,7,0.429,0,0,,3,3,1.0,0,1,1,0,0,0,1,0,9,-6
0,Q4,Latrell Sprewell,490,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,2
0,H2,Latrell Sprewell,1210,4,9,0.444,0,0,,5,5,1.0,0,2,2,0,0,0,1,0,13,-4
0,Q1,Marcus Camby,720,3,6,0.5,0,0,,0,0,,3,3,6,0,1,0,1,0,6,5
0,Q2,Marcus Camby,327,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,2,-2
0,H1,Marcus Camby,1047,4,7,0.571,0,0,,0,0,,4,5,9,0,1,1,1,1,8,3
0,Q3,Marcus Camby,680,1,4,0.25,0,0,,0,0,,0,4,4,1,1,0,0,3,2,-5
0,Q4,Marcus Camby,342,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,0,2,-5
0,H2,Marcus Camby,1022,2,5,0.4,0,0,,0,0,,1,4,5,1,1,1,1,3,4,-10
0,Q1,Allan Houston,611,3,6,0.5,0,0,,0,0,,0,1,1,2,0,0,1,1,6,4
0,Q2,Allan Houston,406,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-4
0,H1,Allan Houston,1017,4,7,0.571,0,0,,0,0,,0,2,2,3,0,0,2,1,8,0
0,Q3,Allan Houston,495,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-5
0,Q4,Allan Houston,476,1,2,0.5,0,0,,0,0,,1,0,1,1,1,0,2,0,2,-7
0,H2,Allan Houston,971,3,7,0.429,0,0,,0,0,,1,0,1,1,1,0,2,0,6,-12
0,Q1,Mark Jackson,630,0,3,0.0,0,0,,0,0,,1,0,1,4,0,0,0,2,0,3
