Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dejounte Murray,503,1,5,0.2,0,1,0.0,0,0,,0,3,3,1,1,0,0,0,2,7
0,Q2,Dejounte Murray,526,3,6,0.5,3,5,0.6,0,0,,0,0,0,0,0,0,0,0,9,-8
0,H1,Dejounte Murray,1029,4,11,0.364,3,6,0.5,0,0,,0,3,3,1,1,0,0,0,11,-1
0,Q3,Dejounte Murray,720,5,7,0.714,3,4,0.75,0,0,,1,0,1,3,2,0,1,0,13,3
0,Q4,Dejounte Murray,647,2,6,0.333,1,3,0.333,0,0,,1,1,2,2,1,0,2,1,5,-2
0,H2,Dejounte Murray,1367,7,13,0.538,4,7,0.571,0,0,,2,1,3,5,3,0,3,1,18,1
0,Q1,De'Andre Hunter,503,4,5,0.8,2,2,1.0,0,0,,3,3,6,1,0,0,1,1,10,7
0,Q2,De'Andre Hunter,652,0,4,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,2,1,0,-6
0,H1,De'Andre Hunter,1155,4,9,0.444,2,4,0.5,0,0,,3,6,9,2,0,0,3,2,10,1
0,Q3,De'Andre Hunter,720,1,4,0.25,0,3,0.0,0,0,,1,1,2,1,0,0,1,0,2,3
0,Q4,De'Andre Hunter,426,3,6,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,6,0
0,H2,De'Andre Hunter,1146,4,10,0.4,0,5,0.0,0,0,,1,2,3,1,0,0,1,1,8,3
0,Q1,Trae Young,532,2,7,0.286,1,4,0.25,0,0,,0,0,0,3,1,0,3,0,5,-2
0,Q2,Trae Young,485,2,2,1.0,1,1,1.0,0,1,0.0,0,1,1,2,0,0,1,0,5,-7
0,H1,Trae Young,1017,4,9,0.444,2,5,0.4,0,1,0.0,0,1,1,5,1,0,4,0,10,-9
0,Q3,Trae Young,293,3,6,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-5
0,Q4,Trae Young,720,2,7,0.286,0,3,0.0,4,5,0.8,2,0,2,1,1,0,0,0,8,-4
0,H2,Trae Young,1013,5,13,0.385,0,3,0.0,4,5,0.8,2,0,2,1,1,0,1,0,14,-9
0,Q1,John Collins,446,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,3,9
0,Q2,John Collins,412,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-3
0,H1,John Collins,858,2,6,0.333,1,4,0.25,0,0,,1,2,3,1,0,0,1,0,5,6
0,Q3,John Collins,485,0,3,0.0,0,1,0.0,0,0,,3,0,3,0,0,0,0,1,0,-3
0,Q4,John Collins,430,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,5
0,H2,John Collins,915,0,5,0.0,0,3,0.0,0,0,,3,0,3,0,0,1,0,1,0,2
0,Q1,Clint Capela,446,1,1,1.0,0,0,,0,2,0.0,1,1,2,0,1,1,0,0,2,9
0,Q2,Clint Capela,291,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Clint Capela,737,1,2,0.5,0,0,,0,2,0.0,1,2,3,0,1,1,0,0,2,3
0,Q3,Clint Capela,485,1,1,1.0,0,0,,0,0,,1,2,3,0,1,0,0,0,2,-3
0,Q4,Clint Capela,95,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Clint Capela,580,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,0,0,2,-8
0,Q1,Bogdan Bogdanović,405,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-11
0,Q2,Bogdan Bogdanović,429,2,2,1.0,0,0,,0,0,,0,1,1,2,1,0,0,1,4,-3
0,H1,Bogdan Bogdanović,834,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,1,0,0,2,7,-14
0,Q3,Bogdan Bogdanović,427,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,8
0,Q4,Bogdan Bogdanović,720,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,1,0,0,1,6,-4
0,H2,Bogdan Bogdanović,1147,4,6,0.667,3,5,0.6,0,0,,0,0,0,2,1,0,1,2,11,4
0,Q1,Onyeka Okongwu,274,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-12
0,Q2,Onyeka Okongwu,429,2,2,1.0,0,0,,0,0,,1,0,1,1,0,1,0,0,4,-3
0,H1,Onyeka Okongwu,703,2,2,1.0,0,0,,0,0,,2,1,3,1,0,2,0,0,4,-15
0,Q3,Onyeka Okongwu,235,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,4,6
0,Q4,Onyeka Okongwu,489,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-8
0,H2,Onyeka Okongwu,724,2,3,0.667,0,0,,0,0,,3,3,6,0,0,0,0,1,4,-2
0,Q1,Saddiq Bey,274,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q2,Saddiq Bey,308,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Saddiq Bey,582,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-18
0,Q3,Saddiq Bey,235,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,6
0,Q4,Saddiq Bey,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Saddiq Bey,308,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q1,Jalen Johnson,217,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-10
0,Q2,Jalen Johnson,68,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Jalen Johnson,285,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,0,-13
0,Q3,Jalen Johnson,
0,Q4,Jalen Johnson,
0,H2,Jalen Johnson,
0,Q1,Bruno Fernando,
0,Q2,Bruno Fernando,
0,H1,Bruno Fernando,
0,Q3,Bruno Fernando,
0,Q4,Bruno Fernando,
0,H2,Bruno Fernando,
0,Q1,AJ Griffin,
0,Q2,AJ Griffin,
0,H1,AJ Griffin,
0,Q3,AJ Griffin,
0,Q4,AJ Griffin,
0,H2,AJ Griffin,
0,Q1,Aaron Holiday,
0,Q2,Aaron Holiday,
0,H1,Aaron Holiday,
0,Q3,Aaron Holiday,
0,Q4,Aaron Holiday,
0,H2,Aaron Holiday,
0,Q1,Vit Krejci,
0,Q2,Vit Krejci,
0,H1,Vit Krejci,
0,Q3,Vit Krejci,
0,Q4,Vit Krejci,
0,H2,Vit Krejci,
0,Q1,Tyrese Martin,
0,Q2,Tyrese Martin,
