Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,720,2,3,0.667,0,0,,0,0,,0,3,3,2,0,1,0,0,4,0
0,Q2,LeBron James,407,2,4,0.5,0,0,,1,2,0.5,0,2,2,1,0,1,0,0,5,8
0,H1,LeBron James,1127,4,7,0.571,0,0,,1,2,0.5,0,5,5,3,0,2,0,0,9,8
0,Q3,LeBron James,720,3,10,0.3,0,2,0.0,1,1,1.0,0,0,0,1,1,0,1,0,7,-16
0,Q4,LeBron James,501,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,7,-1
0,H2,LeBron James,1221,6,14,0.429,0,3,0.0,2,3,0.667,0,1,1,3,1,0,1,1,14,-17
0,Q1,J.R. Smith,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,3,1,0,0,3,0
0,Q2,J.R. Smith,407,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,5,8
0,H1,J.R. Smith,1127,3,6,0.5,2,3,0.667,0,0,,0,3,3,0,3,1,0,1,8,8
0,Q3,J.R. Smith,720,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,1,0,0,2,3,-16
0,Q4,J.R. Smith,383,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,0
0,H2,J.R. Smith,1103,2,8,0.25,2,6,0.333,0,0,,0,0,0,0,1,0,0,4,6,-16
0,Q1,Kyrie Irving,519,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,0,0,6,1
0,Q2,Kyrie Irving,522,2,3,0.667,0,0,,2,2,1.0,0,0,0,2,0,0,0,2,6,9
0,H1,Kyrie Irving,1041,5,7,0.714,0,0,,2,2,1.0,0,0,0,4,0,0,0,2,12,10
0,Q3,Kyrie Irving,436,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,-12
0,Q4,Kyrie Irving,720,2,6,0.333,0,3,0.0,3,3,1.0,0,1,1,1,1,0,1,2,7,-2
0,H2,Kyrie Irving,1156,5,10,0.5,1,4,0.25,3,3,1.0,0,1,1,1,1,0,1,2,14,-14
0,Q1,Kevin Love,541,2,8,0.25,0,4,0.0,0,0,,0,3,3,0,1,2,0,0,4,0
0,Q2,Kevin Love,597,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,5,11
0,H1,Kevin Love,1138,3,9,0.333,1,5,0.2,2,2,1.0,0,4,4,0,1,2,0,1,9,11
0,Q3,Kevin Love,436,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,1,0,0,0,0,-12
0,Q4,Kevin Love,587,1,1,1.0,1,1,1.0,0,0,,1,3,4,1,0,0,1,0,3,1
0,H2,Kevin Love,1023,1,3,0.333,1,2,0.5,0,0,,1,7,8,1,1,0,1,0,3,-11
0,Q1,Tristan Thompson,401,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,Q2,Tristan Thompson,720,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,2,9
0,H1,Tristan Thompson,1121,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,4,12
0,Q3,Tristan Thompson,533,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-12
0,Q4,Tristan Thompson,393,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H2,Tristan Thompson,926,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-18
0,Q1,Iman Shumpert,179,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Iman Shumpert,313,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,2,1,0,0,1,4,1
0,H1,Iman Shumpert,492,1,3,0.333,1,1,1.0,1,2,0.5,0,0,0,2,1,0,0,1,4,1
0,Q3,Iman Shumpert,187,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Iman Shumpert,664,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,3,1,0,2
0,H2,Iman Shumpert,851,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,3,1,0,-2
0,Q1,Mo Williams,201,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q2,Mo Williams,198,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,0
0,H1,Mo Williams,399,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,-1
0,Q3,Mo Williams,284,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-4
0,Q4,Mo Williams,
0,H2,Mo Williams,284,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-4
0,Q1,Richard Jefferson,
0,Q2,Richard Jefferson,313,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,1
0,H1,Richard Jefferson,313,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,1
0,Q3,Richard Jefferson,
0,Q4,Richard Jefferson,219,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Richard Jefferson,219,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Timofey Mozgov,319,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q2,Timofey Mozgov,123,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Timofey Mozgov,442,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-5
0,Q3,Timofey Mozgov,
0,Q4,Timofey Mozgov,
0,H2,Timofey Mozgov,
0,Q1,Anderson Varejão,
0,Q2,Anderson Varejão,
0,H1,Anderson Varejão,
0,Q3,Anderson Varejão,284,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Anderson Varejão,133,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H2,Anderson Varejão,417,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,Q1,Jared Cunningham,
0,Q2,Jared Cunningham,
0,H1,Jared Cunningham,
0,Q3,Jared Cunningham,
0,Q4,Jared Cunningham,
0,H2,Jared Cunningham,
0,Q1,James Jones,
0,Q2,James Jones,
0,H1,James Jones,
0,Q3,James Jones,
0,Q4,James Jones,
0,H2,James Jones,
0,Q1,Sasha Kaun,
0,Q2,Sasha Kaun,
0,H1,Sasha Kaun,
0,Q3,Sasha Kaun,
0,Q4,Sasha Kaun,
0,H2,Sasha Kaun,
1,Q1,Michael Kidd-Gilchrist,720,1,5,0.2,0,1,0.0,0,0,,1,6,7,0,0,0,1,0,2,0
1,Q2,Michael Kidd-Gilchrist,292,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
1,H1,Michael Kidd-Gilchrist,1012,1,7,0.143,0,1,0.0,0,0,,1,6,7,0,0,0,1,0,2,-11
1,Q3,Michael Kidd-Gilchrist,720,3,5,0.6,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,7,16
1,Q4,Michael Kidd-Gilchrist,479,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2
1,H2,Michael Kidd-Gilchrist,1199,4,7,0.571,0,0,,1,2,0.5,1,5,6,0,0,0,0,2,9,18
1,Q1,Jeremy Lin,720,2,5,0.4,0,1,0.0,1,2,0.5,1,1,2,4,0,0,1,0,5,0
1,Q2,Jeremy Lin,292,0,1,0.0,0,0,,2,4,0.5,0,1,1,1,0,0,0,0,2,-11
1,H1,Jeremy Lin,1012,2,6,0.333,0,1,0.0,3,6,0.5,1,2,3,5,0,0,1,0,7,-11
1,Q3,Jeremy Lin,720,3,4,0.75,2,3,0.667,3,3,1.0,0,2,2,3,0,0,2,0,11,16
1,Q4,Jeremy Lin,213,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,2,0,6,-2
1,H2,Jeremy Lin,933,5,7,0.714,2,3,0.667,5,5,1.0,0,2,2,3,0,0,4,0,17,14
1,Q1,Nicolas Batum,519,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,1,3,0,2,-1
1,Q2,Nicolas Batum,423,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-8
1,H1,Nicolas Batum,942,1,3,0.333,0,2,0.0,0,0,,0,3,3,3,0,1,3,0,2,-9
1,Q3,Nicolas Batum,436,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,1,1,5,12
