Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Iverson,720,5,8,0.625,0,1,0.0,3,4,0.75,0,1,1,3,1,0,0,0,13,9
0,Q2,Allen Iverson,612,4,7,0.571,0,1,0.0,4,4,1.0,2,2,4,2,0,0,1,0,12,3
0,H1,Allen Iverson,1332,9,15,0.6,0,2,0.0,7,8,0.875,2,3,5,5,1,0,1,0,25,12
0,Q3,Allen Iverson,550,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,7,4
0,Q4,Allen Iverson,539,1,4,0.25,1,1,1.0,3,4,0.75,0,0,0,1,2,0,2,0,6,2
0,H2,Allen Iverson,1089,4,9,0.444,1,2,0.5,4,6,0.667,0,0,0,1,2,0,2,1,13,6
0,Q1,Eric Snow,676,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,7
0,Q2,Eric Snow,211,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-5
0,H1,Eric Snow,887,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,3,0,2
0,Q3,Eric Snow,720,1,1,1.0,0,0,,1,4,0.25,0,3,3,4,1,0,0,0,3,2
0,Q4,Eric Snow,225,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H2,Eric Snow,945,1,1,1.0,0,0,,1,4,0.25,0,3,3,5,1,0,0,1,3,0
0,Q1,Matt Geiger,720,5,7,0.714,0,0,,2,3,0.667,2,2,4,0,0,1,0,0,12,9
0,Q2,Matt Geiger,441,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-4
0,H1,Matt Geiger,1161,5,9,0.556,0,0,,2,3,0.667,2,4,6,0,0,2,0,1,12,5
0,Q3,Matt Geiger,421,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,0
0,Q4,Matt Geiger,242,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
0,H2,Matt Geiger,663,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,2,6,1
0,Q1,George Lynch,627,2,4,0.5,0,0,,0,0,,0,2,2,1,1,0,1,1,4,7
0,Q2,George Lynch,447,1,3,0.333,0,0,,0,0,,1,2,3,0,2,0,0,1,2,4
0,H1,George Lynch,1074,3,7,0.429,0,0,,0,0,,1,4,5,1,3,0,1,2,6,11
0,Q3,George Lynch,550,1,2,0.5,0,0,,0,0,,1,3,4,1,1,0,0,1,2,4
0,Q4,George Lynch,80,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,3
0,H2,George Lynch,630,2,3,0.667,0,0,,0,0,,1,4,5,1,1,0,1,3,4,7
0,Q1,Theo Ratliff,259,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,2,0,-2
0,Q2,Theo Ratliff,
0,H1,Theo Ratliff,259,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,2,0,-2
0,Q3,Theo Ratliff,719,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,2
0,Q4,Theo Ratliff,424,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Theo Ratliff,1143,2,5,0.4,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,6
0,Q1,Larry Hughes,93,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,2
0,Q2,Larry Hughes,470,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,5,6
0,H1,Larry Hughes,563,2,4,0.5,0,0,,1,2,0.5,0,0,0,1,1,0,1,1,5,8
0,Q3,Larry Hughes,170,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-2
0,Q4,Larry Hughes,575,2,4,0.5,0,0,,0,0,,1,2,3,2,1,0,2,3,4,0
0,H2,Larry Hughes,745,4,6,0.667,0,0,,0,0,,1,2,3,2,1,0,2,3,8,-2
0,Q1,Aaron McKie,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Aaron McKie,541,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,1,0,0,3
0,H1,Aaron McKie,585,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,1,0,0,5
0,Q3,Aaron McKie,170,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q4,Aaron McKie,495,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,1,0,1,0,2,1
0,H2,Aaron McKie,665,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,1,0,1,2,2,-1
0,Q1,Harvey Grant,461,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,0,0,11
0,Q2,Harvey Grant,273,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1
0,H1,Harvey Grant,734,0,0,,0,0,,0,0,,1,2,3,3,0,0,0,1,0,10
0,Q3,Harvey Grant,300,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q4,Harvey Grant,150,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Harvey Grant,450,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q1,Tim Thomas,
0,Q2,Tim Thomas,326,1,3,0.333,0,2,0.0,0,2,0.0,0,1,1,0,0,0,0,2,2,2
0,H1,Tim Thomas,326,1,3,0.333,0,2,0.0,0,2,0.0,0,1,1,0,0,0,0,2,2,2
0,Q3,Tim Thomas,
0,Q4,Tim Thomas,326,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-4
0,H2,Tim Thomas,326,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-4
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,279,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,4,7
0,H1,Nazr Mohammed,279,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,4,7
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,195,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-3
0,H2,Nazr Mohammed,195,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-3
0,Q1,Rick Mahorn,
0,Q2,Rick Mahorn,
0,H1,Rick Mahorn,
0,Q3,Rick Mahorn,
0,Q4,Rick Mahorn,248,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
0,H2,Rick Mahorn,248,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
0,Q1,Casey Shaw,
0,Q2,Casey Shaw,
0,H1,Casey Shaw,
0,Q3,Casey Shaw,
0,Q4,Casey Shaw,101,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,H2,Casey Shaw,101,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
1,Q1,Otis Thorpe,627,4,4,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,10,-7
1,Q2,Otis Thorpe,644,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,3,1,2,-2
1,H1,Otis Thorpe,1271,5,5,1.0,0,0,,2,2,1.0,0,2,2,1,1,0,3,2,12,-9
1,Q3,Otis Thorpe,585,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,0,0,0,0
1,Q4,Otis Thorpe,577,2,2,1.0,0,0,,3,5,0.6,0,2,2,1,2,0,1,0,7,-2
1,H2,Otis Thorpe,1162,2,3,0.667,0,0,,3,5,0.6,1,5,6,3,2,0,1,0,7,-2
1,Q1,Juwan Howard,720,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,0,4,-9
1,Q2,Juwan Howard,613,1,3,0.333,0,0,,4,4,1.0,0,2,2,0,0,0,0,0,6,2
1,H1,Juwan Howard,1333,3,6,0.5,0,0,,4,4,1.0,1,4,5,1,0,0,1,0,10,-7
1,Q3,Juwan Howard,720,3,4,0.75,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,8,-2
1,Q4,Juwan Howard,245,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,2
1,H2,Juwan Howard,965,4,6,0.667,0,0,,3,4,0.75,1,2,3,0,0,0,0,3,11,0
1,Q1,Mitch Richmond,720,0,5,0.0,0,1,0.0,2,2,1.0,0,1,1,2,1,0,3,1,2,-9
1,Q2,Mitch Richmond,541,2,3,0.667,0,0,,3,3,1.0,0,0,0,0,0,0,1,1,7,2
1,H1,Mitch Richmond,1261,2,8,0.25,0,1,0.0,5,5,1.0,0,1,1,2,1,0,4,2,9,-7
1,Q3,Mitch Richmond,651,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,-2
1,Q4,Mitch Richmond,262,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-1
1,H2,Mitch Richmond,913,2,7,0.286,0,2,0.0,4,4,1.0,0,2,2,1,0,0,1,1,8,-3
1,Q1,Rod Strickland,340,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,3,0,3
1,Q2,Rod Strickland,549,1,4,0.25,0,0,,0,0,,0,0,0,4,0,0,0,0,2,-4
