Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Marion,601,0,2,0.0,0,0,,0,0,,1,1,2,2,1,0,0,1,0,-3
0,Q2,Shawn Marion,720,1,2,0.5,0,1,0.0,0,0,,1,3,4,1,1,0,1,0,2,-8
0,H1,Shawn Marion,1321,1,4,0.25,0,1,0.0,0,0,,2,4,6,3,2,0,1,1,2,-11
0,Q3,Shawn Marion,554,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,14
0,Q4,Shawn Marion,720,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,6,-3
0,H2,Shawn Marion,1274,4,7,0.571,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,9,11
0,Q1,Raja Bell,580,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-7
0,Q2,Raja Bell,405,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-6
0,H1,Raja Bell,985,3,7,0.429,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,8,-13
0,Q3,Raja Bell,554,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,1,0,0,0,5,14
0,Q4,Raja Bell,720,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,4,-3
0,H2,Raja Bell,1274,4,7,0.571,1,4,0.25,0,0,,0,2,2,2,1,0,0,1,9,11
0,Q1,Grant Hill,601,2,6,0.333,0,0,,2,2,1.0,0,4,4,0,1,1,0,0,6,-3
0,Q2,Grant Hill,584,2,4,0.5,0,0,,2,3,0.667,0,0,0,2,1,1,1,0,6,-6
0,H1,Grant Hill,1185,4,10,0.4,0,0,,4,5,0.8,0,4,4,2,2,2,1,0,12,-9
0,Q3,Grant Hill,597,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,1,0,0,0,5,8
0,Q4,Grant Hill,399,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0,1
0,H2,Grant Hill,996,2,3,0.667,0,0,,1,1,1.0,0,3,3,2,1,0,0,1,5,9
0,Q1,Amar'e Stoudemire,580,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,2,1,2,-7
0,Q2,Amar'e Stoudemire,405,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,-6
0,H1,Amar'e Stoudemire,985,2,4,0.5,0,0,,1,2,0.5,1,3,4,0,0,1,2,2,5,-13
