Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Redd,720,1,4,0.25,0,1,0.0,0,0,,2,1,3,0,0,0,1,0,2,-16
0,Q2,Michael Redd,720,4,5,0.8,0,0,,8,10,0.8,3,0,3,1,2,0,2,1,16,3
0,H1,Michael Redd,1440,5,9,0.556,0,1,0.0,8,10,0.8,5,1,6,1,2,0,3,1,18,-13
0,Q3,Michael Redd,651,1,4,0.25,0,0,,3,3,1.0,3,0,3,0,0,0,1,0,5,-21
0,Q4,Michael Redd,
0,H2,Michael Redd,651,1,4,0.25,0,0,,3,3,1.0,3,0,3,0,0,0,1,0,5,-21
0,Q1,Andrew Bogut,477,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-7
0,Q2,Andrew Bogut,645,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,2,4,2
0,H1,Andrew Bogut,1122,3,6,0.5,0,0,,0,0,,0,2,2,1,0,0,2,3,6,-5
0,Q3,Andrew Bogut,280,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,Q4,Andrew Bogut,510,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-1
0,H2,Andrew Bogut,790,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-4
0,Q1,T.J. Ford,477,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-7
0,Q2,T.J. Ford,423,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,4,0
0,H1,T.J. Ford,900,4,5,0.8,0,0,,0,0,,0,1,1,2,0,0,0,3,8,-7
0,Q3,T.J. Ford,485,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-13
0,Q4,T.J. Ford,368,0,1,0.0,0,0,,0,0,,0,2,2,4,0,0,0,1,0,10
0,H2,T.J. Ford,853,1,3,0.333,0,0,,0,0,,0,2,2,4,0,0,2,1,2,-3
0,Q1,Bobby Simmons,455,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q2,Bobby Simmons,589,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,3
0,H1,Bobby Simmons,1044,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,1,0,0,2,2,-4
0,Q3,Bobby Simmons,434,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-10
0,Q4,Bobby Simmons,202,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,5
0,H2,Bobby Simmons,636,1,2,0.5,0,0,,0,0,,0,0,0,0,3,0,0,0,2,-5
0,Q1,Jamaal Magloire,720,3,4,0.75,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,8,-16
0,Q2,Jamaal Magloire,358,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,1
0,H1,Jamaal Magloire,1078,3,6,0.5,0,0,,2,2,1.0,0,4,4,1,0,0,0,2,8,-15
0,Q3,Jamaal Magloire,288,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
0,Q4,Jamaal Magloire,
0,H2,Jamaal Magloire,288,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
0,Q1,Toni Kukoč,265,3,3,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,7,-9
0,Q2,Toni Kukoč,437,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,3
0,H1,Toni Kukoč,702,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,7,-6
0,Q3,Toni Kukoč,440,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-15
0,Q4,Toni Kukoč,
0,H2,Toni Kukoč,440,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-15
0,Q1,Mo Williams,243,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,Q2,Mo Williams,297,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,3
0,H1,Mo Williams,540,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-6
0,Q3,Mo Williams,235,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,-5
0,Q4,Mo Williams,352,1,5,0.2,0,3,0.0,0,0,,0,0,0,2,1,0,1,0,2,-8
0,H2,Mo Williams,587,2,7,0.286,0,4,0.0,0,0,,0,0,0,2,1,0,2,2,4,-13
0,Q1,Charlie Bell,
0,Q2,Charlie Bell,
0,H1,Charlie Bell,
0,Q3,Charlie Bell,355,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-5
0,Q4,Charlie Bell,720,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2
0,H2,Charlie Bell,1075,3,8,0.375,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,8,-3
0,Q1,Joe Smith,243,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-9
0,Q2,Joe Smith,131,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Joe Smith,374,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-9
0,Q3,Joe Smith,432,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-7
0,Q4,Joe Smith,
0,H2,Joe Smith,432,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-7
0,Q1,Dan Gadzuric,
0,Q2,Dan Gadzuric,
0,H1,Dan Gadzuric,
0,Q3,Dan Gadzuric,
0,Q4,Dan Gadzuric,540,6,7,0.857,0,0,,1,2,0.5,2,1,3,0,0,1,0,3,13,8
0,H2,Dan Gadzuric,540,6,7,0.857,0,0,,1,2,0.5,2,1,3,0,0,1,0,3,13,8
0,Q1,Jiří Welsch,
0,Q2,Jiří Welsch,
0,H1,Jiří Welsch,
0,Q3,Jiří Welsch,
0,Q4,Jiří Welsch,518,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,-3
0,H2,Jiří Welsch,518,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,-3
0,Q1,Ervin Johnson,
0,Q2,Ervin Johnson,
0,H1,Ervin Johnson,
0,Q3,Ervin Johnson,
0,Q4,Ervin Johnson,390,0,0,,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,2,-3
0,H2,Ervin Johnson,390,0,0,,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,2,-3
1,Q1,Richard Hamilton,720,6,10,0.6,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,1,15,16
1,Q2,Richard Hamilton,639,3,4,0.75,0,0,,3,4,0.75,0,0,0,0,0,0,1,0,9,-2
1,H1,Richard Hamilton,1359,9,14,0.643,1,1,1.0,5,6,0.833,0,1,1,3,0,0,1,1,24,14
1,Q3,Richard Hamilton,720,6,7,0.857,1,1,1.0,3,3,1.0,1,1,2,0,0,0,2,1,16,18
1,Q4,Richard Hamilton,72,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Richard Hamilton,792,6,9,0.667,1,1,1.0,3,3,1.0,1,1,2,0,0,0,2,1,16,14
1,Q1,Ben Wallace,720,0,1,0.0,0,0,,0,2,0.0,2,3,5,1,1,0,0,1,0,16
1,Q2,Ben Wallace,276,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,4
1,H1,Ben Wallace,996,0,1,0.0,0,0,,0,2,0.0,2,3,5,1,1,0,0,3,0,20
1,Q3,Ben Wallace,720,1,1,1.0,0,0,,0,0,,1,4,5,2,1,1,1,1,2,18
1,Q4,Ben Wallace,330,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-5
1,H2,Ben Wallace,1050,1,2,0.5,0,0,,0,0,,2,7,9,2,1,1,2,1,2,13
1,Q1,Chauncey Billups,720,2,3,0.667,2,2,1.0,2,2,1.0,0,3,3,3,0,0,0,0,8,16
1,Q2,Chauncey Billups,358,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,-1
1,H1,Chauncey Billups,1078,2,3,0.667,2,2,1.0,6,6,1.0,0,3,3,3,0,0,0,0,12,15
1,Q3,Chauncey Billups,720,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,5,0,0,0,1,5,18
1,Q4,Chauncey Billups,
1,H2,Chauncey Billups,720,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,5,0,0,0,1,5,18
1,Q1,Tayshaun Prince,720,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,7,16
1,Q2,Tayshaun Prince,412,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,1,1,1,1,4,1
1,H1,Tayshaun Prince,1132,3,5,0.6,1,2,0.5,4,4,1.0,0,1,1,2,1,1,1,1,11,17
1,Q3,Tayshaun Prince,592,0,3,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,3,1,1,19
1,Q4,Tayshaun Prince,
1,H2,Tayshaun Prince,592,0,3,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,3,1,1,19
1,Q1,Rasheed Wallace,561,3,5,0.6,1,2,0.5,0,0,,1,2,3,3,0,0,0,0,7,12
