Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eddie Jones,720,2,4,0.5,0,1,0.0,0,0,,0,2,2,5,0,1,0,0,4,-1
0,Q2,Eddie Jones,373,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,1,2,-2
0,H1,Eddie Jones,1093,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,5,1,1,1,1,6,-3
0,Q3,Eddie Jones,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-10
0,Q4,Eddie Jones,464,2,4,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,0,1,5,-3
0,H2,Eddie Jones,1184,2,6,0.333,0,1,0.0,1,2,0.5,1,4,5,1,0,0,0,1,5,-13
0,Q1,Nick Van Exel,221,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2
0,Q2,Nick Van Exel,629,5,7,0.714,3,3,1.0,1,2,0.5,0,0,0,1,0,0,1,0,14,7
0,H1,Nick Van Exel,850,5,8,0.625,3,4,0.75,1,2,0.5,0,0,0,1,0,0,2,2,14,5
0,Q3,Nick Van Exel,672,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,2,-4
0,Q4,Nick Van Exel,448,1,4,0.25,0,2,0.0,3,4,0.75,1,1,2,1,0,0,2,0,5,-6
0,H2,Nick Van Exel,1120,2,9,0.222,0,4,0.0,3,4,0.75,1,3,4,3,0,0,2,0,7,-10
0,Q1,Robert Horry,277,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,2,2,0
0,Q2,Robert Horry,509,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,6
0,H1,Robert Horry,786,1,1,1.0,0,0,,0,0,,1,3,4,1,0,1,0,2,2,6
0,Q3,Robert Horry,672,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,2,0,0,3,-4
0,Q4,Robert Horry,497,0,1,0.0,0,0,,3,4,0.75,0,3,3,0,0,1,0,2,3,-5
0,H2,Robert Horry,1169,1,3,0.333,1,2,0.5,3,4,0.75,0,3,3,1,0,3,0,2,6,-9
0,Q1,Elden Campbell,461,3,7,0.429,0,0,,2,2,1.0,0,2,2,0,1,1,1,2,8,2
0,Q2,Elden Campbell,359,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,0,2,4
0,H1,Elden Campbell,820,4,9,0.444,0,0,,2,2,1.0,0,4,4,0,2,1,1,2,10,6
0,Q3,Elden Campbell,557,3,6,0.5,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,7,0
0,Q4,Elden Campbell,254,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2
0,H2,Elden Campbell,811,3,7,0.429,0,0,,1,2,0.5,1,2,3,0,0,1,0,2,7,-2
0,Q1,Rick Fox,483,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,1
0,Q2,Rick Fox,506,0,0,,0,0,,0,0,,0,0,0,1,0,0,3,1,0,5
0,H1,Rick Fox,989,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,3,2,2,6
0,Q3,Rick Fox,326,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-1
0,Q4,Rick Fox,315,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H2,Rick Fox,641,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-7
0,Q1,Kobe Bryant,237,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-2
0,Q2,Kobe Bryant,561,4,6,0.667,1,1,1.0,0,1,0.0,0,0,0,2,1,0,1,0,9,3
0,H1,Kobe Bryant,798,4,9,0.444,1,2,0.5,0,1,0.0,0,0,0,2,2,0,1,1,9,1
0,Q3,Kobe Bryant,394,1,3,0.333,0,0,,1,4,0.25,0,0,0,1,1,0,0,1,3,-9
0,Q4,Kobe Bryant,434,2,9,0.222,0,3,0.0,0,0,,2,0,2,0,0,0,1,0,4,-7
0,H2,Kobe Bryant,828,3,12,0.25,0,3,0.0,1,4,0.25,2,0,2,1,1,0,1,1,7,-16
0,Q1,Sean Rooks,259,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-3
0,Q2,Sean Rooks,361,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1
0,H1,Sean Rooks,620,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,3,-4
0,Q3,Sean Rooks,163,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q4,Sean Rooks,201,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Sean Rooks,364,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-16
0,Q1,Corie Blount,443,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,2,2,-1
0,Q2,Corie Blount,211,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-3
0,H1,Corie Blount,654,1,2,0.5,0,0,,0,0,,4,1,5,1,0,0,0,3,2,-4
0,Q3,Corie Blount,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Corie Blount,223,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Corie Blount,271,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
0,Q1,Derek Fisher,499,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,1,0,0,0,3,1
0,Q2,Derek Fisher,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Derek Fisher,590,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,1,0,0,0,3,-3
0,Q3,Derek Fisher,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Derek Fisher,272,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H2,Derek Fisher,320,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q1,Jon Barry,
0,Q2,Jon Barry,
0,H1,Jon Barry,
0,Q3,Jon Barry,
0,Q4,Jon Barry,437,1,2,0.5,1,2,0.5,0,1,0.0,1,0,1,0,0,0,1,0,3,-3
0,H2,Jon Barry,437,1,2,0.5,1,2,0.5,0,1,0.0,1,0,1,0,0,0,1,0,3,-3
0,Q1,Mario Bennett,
0,Q2,Mario Bennett,
0,H1,Mario Bennett,
0,Q3,Mario Bennett,
0,Q4,Mario Bennett,55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Mario Bennett,55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Shaquille O'Neal,
0,Q2,Shaquille O'Neal,
0,H1,Shaquille O'Neal,
0,Q3,Shaquille O'Neal,
0,Q4,Shaquille O'Neal,
0,H2,Shaquille O'Neal,
1,Q1,Jamal Mashburn,720,1,5,0.2,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,1
1,Q2,Jamal Mashburn,720,1,2,0.5,0,0,,3,4,0.75,0,0,0,1,1,0,1,0,5,-3
1,H1,Jamal Mashburn,1440,2,7,0.286,1,2,0.5,3,4,0.75,0,2,2,1,1,0,1,0,8,-2
1,Q3,Jamal Mashburn,720,5,7,0.714,0,0,,1,2,0.5,1,2,3,0,0,0,2,0,11,10
1,Q4,Jamal Mashburn,388,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,3,0
1,H2,Jamal Mashburn,1108,6,10,0.6,0,0,,2,4,0.5,1,2,3,1,0,0,2,0,14,10
1,Q1,Tim Hardaway,720,1,4,0.25,0,1,0.0,0,0,,1,3,4,3,0,0,1,0,2,1
1,Q2,Tim Hardaway,451,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,2
1,H1,Tim Hardaway,1171,3,8,0.375,1,3,0.333,0,0,,1,3,4,3,0,0,1,1,7,3
1,Q3,Tim Hardaway,720,2,6,0.333,2,3,0.667,0,0,,1,1,2,3,0,0,1,1,6,10
1,Q4,Tim Hardaway,499,4,8,0.5,0,2,0.0,1,1,1.0,0,2,2,1,1,0,0,1,9,9
1,H2,Tim Hardaway,1219,6,14,0.429,2,5,0.4,1,1,1.0,1,3,4,4,1,0,1,2,15,19
1,Q1,Isaac Austin,545,1,4,0.25,0,0,,2,4,0.5,0,2,2,0,1,0,2,2,4,-5
1,Q2,Isaac Austin,315,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,1,0,6,1
1,H1,Isaac Austin,860,4,8,0.5,0,0,,2,4,0.5,1,3,4,1,1,0,3,2,10,-4
1,Q3,Isaac Austin,557,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,2,2,0
1,Q4,Isaac Austin,345,2,2,1.0,0,0,,3,4,0.75,2,1,3,0,0,0,0,1,7,1
1,H2,Isaac Austin,902,3,5,0.6,0,0,,3,4,0.75,2,3,5,0,1,0,0,3,9,1
1,Q1,Voshon Lenard,619,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,1,0,6,-2
1,Q2,Voshon Lenard,214,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2
1,H1,Voshon Lenard,833,2,3,0.667,2,3,0.667,0,0,,1,0,1,0,0,0,1,0,6,0
1,Q3,Voshon Lenard,720,2,5,0.4,2,2,1.0,0,0,,2,1,3,0,0,0,0,3,6,10
1,Q4,Voshon Lenard,82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H2,Voshon Lenard,802,2,5,0.4,2,2,1.0,0,0,,2,1,3,0,0,0,0,3,6,12
1,Q1,P.J. Brown,337,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,3,1
1,Q2,P.J. Brown,297,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-1
1,H1,P.J. Brown,634,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,1,0,1,3,5,0
1,Q3,P.J. Brown,557,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0
1,Q4,P.J. Brown,
1,H2,P.J. Brown,557,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0
1,Q1,Mark Strickland,383,0,1,0.0,0,0,,3,4,0.75,2,1,3,1,0,0,0,1,3,0
1,Q2,Mark Strickland,209,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
1,H1,Mark Strickland,592,0,1,0.0,0,0,,3,4,0.75,2,2,4,1,0,0,1,1,3,-4
1,Q3,Mark Strickland,163,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,10
1,Q4,Mark Strickland,475,2,2,1.0,0,0,,0,0,,0,3,3,0,2,0,0,0,4,11
1,H2,Mark Strickland,638,2,2,1.0,0,0,,0,0,,1,4,5,0,2,0,0,0,4,21
1,Q1,Dan Majerle,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q2,Dan Majerle,405,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4
1,H1,Dan Majerle,506,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
1,Q3,Dan Majerle,
1,Q4,Dan Majerle,669,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,2,5,9
1,H2,Dan Majerle,669,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,2,5,9
1,Q1,Terry Mills,175,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,6
1,Q2,Terry Mills,438,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,4,-1
1,H1,Terry Mills,613,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,1,0,0,2,6,5
1,Q3,Terry Mills,163,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,10
1,Q4,Terry Mills,283,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,6
1,H2,Terry Mills,446,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,16
1,Q1,Eric Murdock,
1,Q2,Eric Murdock,551,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-7
1,H1,Eric Murdock,551,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-7
1,Q3,Eric Murdock,
1,Q4,Eric Murdock,409,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,1,1
1,H2,Eric Murdock,409,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,1,1
1,Q1,Keith Askins,
1,Q2,Keith Askins,
1,H1,Keith Askins,
1,Q3,Keith Askins,
1,Q4,Keith Askins,358,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,2,1,0,0,0,4
1,H2,Keith Askins,358,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,2,1,0,0,0,4
1,Q1,Charles Smith,
1,Q2,Charles Smith,
1,H1,Charles Smith,
1,Q3,Charles Smith,
1,Q4,Charles Smith,92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H2,Charles Smith,92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q1,Duane Causwell,
1,Q2,Duane Causwell,
1,H1,Duane Causwell,
1,Q3,Duane Causwell,
1,Q4,Duane Causwell,
1,H2,Duane Causwell,
