Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Larry Hughes,605,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,0,0,2,0,5,-11
0,Q2,Larry Hughes,458,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,2,0,0,1,1,2,-3
0,H1,Larry Hughes,1063,2,8,0.25,1,5,0.2,2,2,1.0,1,2,3,4,0,0,3,1,7,-14
0,Q3,Larry Hughes,717,6,9,0.667,3,3,1.0,0,0,,0,1,1,1,1,0,0,0,15,3
0,Q4,Larry Hughes,465,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,2,0,0,0,6,8
0,H2,Larry Hughes,1182,8,13,0.615,3,3,1.0,2,2,1.0,1,2,3,1,3,0,0,0,21,11
0,Q1,Zydrunas Ilgauskas,501,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-10
0,Q2,Zydrunas Ilgauskas,481,0,3,0.0,0,0,,0,0,,0,2,2,1,0,1,0,2,0,-2
0,H1,Zydrunas Ilgauskas,982,1,6,0.167,0,0,,2,2,1.0,0,3,3,1,0,1,0,2,4,-12
0,Q3,Zydrunas Ilgauskas,717,0,1,0.0,0,0,,4,4,1.0,0,1,1,4,0,0,0,0,4,3
0,Q4,Zydrunas Ilgauskas,436,2,6,0.333,0,0,,5,5,1.0,3,2,5,0,0,2,0,0,9,10
0,H2,Zydrunas Ilgauskas,1153,2,7,0.286,0,0,,9,9,1.0,3,3,6,4,0,2,0,0,13,13
0,Q1,Drew Gooden,375,1,4,0.25,0,0,,2,2,1.0,0,0,0,1,1,0,0,2,4,-14
0,Q2,Drew Gooden,428,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,-7
0,H1,Drew Gooden,803,2,6,0.333,0,0,,4,4,1.0,1,0,1,1,1,0,0,2,8,-21
0,Q3,Drew Gooden,351,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,3,1,2,2
0,Q4,Drew Gooden,
0,H2,Drew Gooden,351,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,3,1,2,2
