Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,720,3,6,0.5,1,2,0.5,0,0,,0,1,1,3,2,0,1,1,7,-1
0,Q2,LeBron James,503,2,5,0.4,0,0,,1,1,1.0,0,0,0,0,0,0,2,1,5,-1
0,H1,LeBron James,1223,5,11,0.455,1,2,0.5,1,1,1.0,0,1,1,3,2,0,3,2,12,-2
0,Q3,LeBron James,637,5,9,0.556,0,2,0.0,2,2,1.0,0,1,1,1,1,1,0,1,12,9
0,Q4,LeBron James,520,1,6,0.167,0,0,,2,2,1.0,1,0,1,1,1,0,2,1,4,5
0,H2,LeBron James,1157,6,15,0.4,0,2,0.0,4,4,1.0,1,1,2,2,2,1,2,2,16,14
0,Q1,Zydrunas Ilgauskas,415,3,6,0.5,0,0,,2,2,1.0,0,2,2,0,0,1,0,1,8,2
0,Q2,Zydrunas Ilgauskas,230,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Zydrunas Ilgauskas,645,3,7,0.429,0,0,,2,2,1.0,0,2,2,0,0,1,0,2,8,1
0,Q3,Zydrunas Ilgauskas,475,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,6
0,Q4,Zydrunas Ilgauskas,694,2,4,0.5,0,0,,1,2,0.5,2,5,7,0,0,0,1,2,5,4
0,H2,Zydrunas Ilgauskas,1169,2,4,0.5,0,0,,1,2,0.5,3,6,9,0,0,0,2,3,5,10
0,Q1,Larry Hughes,555,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2
0,Q2,Larry Hughes,417,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,H1,Larry Hughes,972,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,6,-3
0,Q3,Larry Hughes,705,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,5
0,Q4,Larry Hughes,
0,H2,Larry Hughes,705,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,5
0,Q1,Drew Gooden,555,3,3,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,6,-2
0,Q2,Drew Gooden,335,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H1,Drew Gooden,890,4,5,0.8,0,0,,0,0,,0,2,2,1,0,0,0,1,8,-4
0,Q3,Drew Gooden,705,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,1,1,1,1,3,5
0,Q4,Drew Gooden,
0,H2,Drew Gooden,705,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,1,1,1,1,3,5
0,Q1,Sasha Pavlović,415,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q2,Sasha Pavlović,298,2,2,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,5,2
0,H1,Sasha Pavlović,713,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,5,4
0,Q3,Sasha Pavlović,460,2,4,0.5,1,1,1.0,0,0,,1,1,2,3,0,0,0,1,5,6
0,Q4,Sasha Pavlović,
0,H2,Sasha Pavlović,460,2,4,0.5,1,1,1.0,0,0,,1,1,2,3,0,0,0,1,5,6
0,Q1,Anderson Varejão,305,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-3
0,Q2,Anderson Varejão,720,1,3,0.333,0,0,,0,0,,4,1,5,1,1,0,2,2,2,-2
0,H1,Anderson Varejão,1025,1,3,0.333,0,0,,0,0,,4,2,6,2,1,0,3,2,2,-5
0,Q3,Anderson Varejão,245,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q4,Anderson Varejão,720,2,4,0.5,0,0,,0,0,,2,1,3,1,0,2,1,1,4,5
0,H2,Anderson Varejão,965,2,5,0.4,0,0,,0,0,,3,1,4,1,0,2,1,1,4,4
0,Q1,Daniel Gibson,305,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Daniel Gibson,372,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,0,0
0,H1,Daniel Gibson,677,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,0,0,-3
0,Q3,Daniel Gibson,260,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-1
0,Q4,Daniel Gibson,720,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,4,5
0,H2,Daniel Gibson,980,2,6,0.333,0,1,0.0,0,0,,0,0,0,2,2,0,0,1,4,4
0,Q1,Damon Jones,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
