Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Scottie Pippen,720,4,4,1.0,0,0,,2,2,1.0,0,1,1,1,0,1,0,1,10,10
0,Q2,Scottie Pippen,261,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Scottie Pippen,981,4,6,0.667,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,1,10,6
0,Q3,Scottie Pippen,720,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q4,Scottie Pippen,419,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,4,-3
0,H2,Scottie Pippen,1139,2,5,0.4,0,2,0.0,0,0,,0,3,3,2,0,0,1,0,4,-5
0,Q1,Steve Smith,720,5,7,0.714,0,1,0.0,2,2,1.0,1,1,2,0,1,1,1,0,12,10
0,Q2,Steve Smith,207,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5
0,H1,Steve Smith,927,6,8,0.75,0,1,0.0,2,2,1.0,2,2,4,0,1,1,1,0,14,5
0,Q3,Steve Smith,720,3,5,0.6,1,1,1.0,1,2,0.5,1,1,2,1,1,0,0,2,8,-2
0,Q4,Steve Smith,130,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Steve Smith,850,3,5,0.6,1,1,1.0,1,2,0.5,1,1,2,1,1,0,0,2,8,2
0,Q1,Rasheed Wallace,542,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2
0,Q2,Rasheed Wallace,720,2,4,0.5,0,1,0.0,0,0,,2,3,5,0,1,0,2,0,4,8
0,H1,Rasheed Wallace,1262,3,6,0.5,0,1,0.0,0,0,,2,3,5,1,2,0,2,1,6,10
0,Q3,Rasheed Wallace,226,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1
0,Q4,Rasheed Wallace,130,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H2,Rasheed Wallace,356,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,3
0,Q1,Damon Stoudamire,660,1,4,0.25,0,2,0.0,0,0,,0,0,0,4,0,0,0,0,2,8
0,Q2,Damon Stoudamire,153,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Damon Stoudamire,813,1,6,0.167,0,3,0.0,0,0,,0,0,0,4,0,0,0,1,2,4
0,Q3,Damon Stoudamire,720,2,4,0.5,1,1,1.0,0,0,,0,1,1,4,0,0,0,2,5,-2
0,Q4,Damon Stoudamire,
0,H2,Damon Stoudamire,720,2,4,0.5,1,1,1.0,0,0,,0,1,1,4,0,0,0,2,5,-2
0,Q1,Arvydas Sabonis,355,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,0
0,Q2,Arvydas Sabonis,201,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,0,2
0,H1,Arvydas Sabonis,556,1,2,0.5,0,0,,0,1,0.0,0,1,1,1,0,0,0,3,2,2
0,Q3,Arvydas Sabonis,468,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-1
0,Q4,Arvydas Sabonis,
0,H2,Arvydas Sabonis,468,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-1
0,Q1,Detlef Schrempf,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8
0,Q2,Detlef Schrempf,459,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,3,4,12
0,H1,Detlef Schrempf,637,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,3,4,20
0,Q3,Detlef Schrempf,252,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Detlef Schrempf,619,3,4,0.75,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,7,3
0,H2,Detlef Schrempf,871,4,5,0.8,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,9,2
0,Q1,Greg Anthony,60,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Greg Anthony,567,3,3,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,7,12
0,H1,Greg Anthony,627,3,3,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,7,14
0,Q3,Greg Anthony,
0,Q4,Greg Anthony,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,5,1,0,1,2,0,4
0,H2,Greg Anthony,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,5,1,0,1,2,0,4
0,Q1,Antonio Harvey,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Antonio Harvey,505,3,4,0.75,0,0,,0,0,,1,2,3,1,1,0,0,2,6,7
0,H1,Antonio Harvey,565,3,4,0.75,0,0,,0,0,,1,2,3,1,1,0,0,2,6,9
