Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,720,3,5,0.6,0,0,,3,4,0.75,0,0,0,1,0,0,0,0,9,-1
0,Q2,Latrell Sprewell,560,0,3,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,2,0,0,-14
0,H1,Latrell Sprewell,1280,3,8,0.375,0,1,0.0,3,6,0.5,0,1,1,1,0,0,2,0,9,-15
0,Q3,Latrell Sprewell,720,0,2,0.0,0,0,,4,4,1.0,0,0,0,1,0,1,0,0,4,-3
0,Q4,Latrell Sprewell,530,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,3
0,H2,Latrell Sprewell,1250,1,4,0.25,0,0,,5,6,0.833,0,0,0,1,0,1,0,0,7,0
0,Q1,Marcus Camby,720,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,0,1,0,1,4,-1
0,Q2,Marcus Camby,317,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,1,0,0,2,4,-9
0,H1,Marcus Camby,1037,4,6,0.667,0,0,,0,3,0.0,0,2,2,0,1,1,0,3,8,-10
0,Q3,Marcus Camby,720,2,5,0.4,0,0,,0,1,0.0,1,1,2,1,0,1,0,0,4,-3
0,Q4,Marcus Camby,530,2,2,1.0,0,0,,1,2,0.5,1,5,6,0,0,3,0,0,5,3
0,H2,Marcus Camby,1250,4,7,0.571,0,0,,1,3,0.333,2,6,8,1,0,4,0,0,9,0
0,Q1,Allan Houston,598,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,1,0,0,1,4,3
0,Q2,Allan Houston,419,2,3,0.667,0,0,,2,3,0.667,0,0,0,0,0,0,0,1,6,-11
0,H1,Allan Houston,1017,4,9,0.444,0,1,0.0,2,3,0.667,0,1,1,3,1,0,0,2,10,-8
0,Q3,Allan Houston,720,2,6,0.333,0,1,0.0,6,6,1.0,0,0,0,1,1,0,0,2,10,-3
0,Q4,Allan Houston,530,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,3
0,H2,Allan Houston,1250,3,9,0.333,1,4,0.25,6,6,1.0,0,1,1,1,1,0,0,2,13,0
0,Q1,Kurt Thomas,569,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,0,1,2,3
0,Q2,Kurt Thomas,550,1,4,0.25,0,0,,1,3,0.333,1,2,3,0,1,0,0,0,3,-14
0,H1,Kurt Thomas,1119,2,8,0.25,0,0,,1,3,0.333,1,5,6,0,1,1,0,1,5,-11
0,Q3,Kurt Thomas,542,0,0,,0,0,,2,2,1.0,1,4,5,0,0,0,1,1,2,-3
0,Q4,Kurt Thomas,
0,H2,Kurt Thomas,542,0,0,,0,0,,2,2,1.0,1,4,5,0,0,0,1,1,2,-3
0,Q1,Mark Jackson,569,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,3,3
0,Q2,Mark Jackson,258,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,H1,Mark Jackson,827,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,3,-7
0,Q3,Mark Jackson,542,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3
0,Q4,Mark Jackson,
0,H2,Mark Jackson,542,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3
0,Q1,Charlie Ward,151,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
