Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,720,3,5,0.6,0,0,,3,4,0.75,3,2,5,2,2,0,1,1,9,6
0,Q2,Pau Gasol,568,3,4,0.75,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,7,4
0,H1,Pau Gasol,1288,6,9,0.667,0,0,,4,6,0.667,3,3,6,3,2,0,1,2,16,10
0,Q3,Pau Gasol,668,3,4,0.75,0,0,,2,2,1.0,0,2,2,4,0,0,2,2,8,14
0,Q4,Pau Gasol,720,5,6,0.833,0,0,,2,2,1.0,0,3,3,0,0,2,0,0,12,-3
0,H2,Pau Gasol,1388,8,10,0.8,0,0,,4,4,1.0,0,5,5,4,0,2,2,2,20,11
0,Q1,Kobe Bryant,629,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,1,1,2,7
0,Q2,Kobe Bryant,473,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,1,0,1,1,0,2
0,H1,Kobe Bryant,1102,1,7,0.143,0,1,0.0,0,0,,0,0,0,4,1,1,2,2,2,9
0,Q3,Kobe Bryant,668,4,8,0.5,3,4,0.75,1,1,1.0,0,0,0,2,2,0,0,1,12,14
0,Q4,Kobe Bryant,704,0,4,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,1,0,0,-3
0,H2,Kobe Bryant,1372,4,12,0.333,3,5,0.6,1,1,1.0,1,0,1,5,2,0,1,1,12,11
0,Q1,Lamar Odom,720,2,4,0.5,0,0,,0,0,,3,3,6,2,0,1,0,1,4,6
0,Q2,Lamar Odom,342,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H1,Lamar Odom,1062,2,5,0.4,0,1,0.0,0,0,,3,3,6,2,0,1,1,1,4,-1
0,Q3,Lamar Odom,720,2,2,1.0,0,0,,0,0,,0,2,2,2,0,1,1,0,4,9
0,Q4,Lamar Odom,388,1,2,0.5,0,0,,2,4,0.5,1,2,3,0,0,0,0,0,4,5
0,H2,Lamar Odom,1108,3,4,0.75,0,0,,2,4,0.5,1,4,5,2,0,1,1,0,8,14
0,Q1,Trevor Ariza,720,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,0,1,0,1,1,7,6
0,Q2,Trevor Ariza,342,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-7
0,H1,Trevor Ariza,1062,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,0,2,0,1,2,9,-1
0,Q3,Trevor Ariza,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,2,9
0,Q4,Trevor Ariza,388,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,Trevor Ariza,1108,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,2,14
0,Q1,Derek Fisher,474,4,4,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,9,5
0,Q2,Derek Fisher,386,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,-7
0,H1,Derek Fisher,860,5,8,0.625,1,3,0.333,0,0,,1,0,1,3,0,0,0,0,11,-2
0,Q3,Derek Fisher,609,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,16
0,Q4,Derek Fisher,388,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
