Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,720,2,5,0.4,0,2,0.0,2,3,0.667,1,0,1,2,0,0,0,1,6,-1
0,Q2,Andre Iguodala,581,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,5,2
0,H1,Andre Iguodala,1301,4,7,0.571,0,2,0.0,3,5,0.6,1,1,2,2,0,0,1,1,11,1
0,Q3,Andre Iguodala,720,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,3,2,0,0,0,3,1
0,Q4,Andre Iguodala,638,2,5,0.4,0,0,,10,10,1.0,0,3,3,2,0,0,0,1,14,5
0,H2,Andre Iguodala,1358,3,9,0.333,0,1,0.0,11,12,0.917,0,5,5,5,2,0,0,1,17,6
0,Q1,Andre Miller,720,2,3,0.667,0,0,,0,0,,0,0,0,3,1,0,1,0,4,-1
0,Q2,Andre Miller,435,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,1,1,4,2
0,H1,Andre Miller,1155,4,6,0.667,0,0,,0,0,,0,0,0,4,2,0,2,1,8,1
0,Q3,Andre Miller,720,3,7,0.429,0,0,,1,1,1.0,0,1,1,2,0,0,1,1,7,1
0,Q4,Andre Miller,492,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,6
0,H2,Andre Miller,1212,3,7,0.429,0,0,,1,1,1.0,0,1,1,5,0,0,1,1,7,7
0,Q1,Thaddeus Young,720,3,5,0.6,0,0,,0,0,,1,1,2,1,0,0,0,0,6,-1
0,Q2,Thaddeus Young,285,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,4
0,H1,Thaddeus Young,1005,3,5,0.6,0,0,,0,0,,1,3,4,1,1,0,0,1,6,3
0,Q3,Thaddeus Young,720,4,5,0.8,0,0,,0,0,,2,0,2,0,2,0,0,2,8,1
0,Q4,Thaddeus Young,532,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4
0,H2,Thaddeus Young,1252,7,9,0.778,0,0,,0,0,,2,0,2,0,2,0,0,3,14,5
0,Q1,Willie Green,649,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,1,1,6,1
0,Q2,Willie Green,139,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Willie Green,788,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,1,1,6,3
0,Q3,Willie Green,604,0,5,0.0,0,1,0.0,0,0,,1,2,3,1,1,0,0,0,0,-1
0,Q4,Willie Green,188,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,0,0
0,H2,Willie Green,792,0,7,0.0,0,2,0.0,0,0,,2,2,4,3,1,0,0,0,0,-1
0,Q1,Samuel Dalembert,490,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,1,0,2,4,0
