Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,4,5,0.8,0,0,,0,0,,0,5,5,1,0,1,0,1,8,2
0,Q2,Karl Malone,323,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,0,4,8
0,H1,Karl Malone,1043,6,10,0.6,0,0,,0,0,,1,6,7,1,0,1,0,1,12,10
0,Q3,Karl Malone,720,4,8,0.5,0,0,,2,2,1.0,1,1,2,1,2,0,1,1,10,-4
0,Q4,Karl Malone,519,2,7,0.286,0,0,,0,0,,2,2,4,2,0,0,0,0,4,-2
0,H2,Karl Malone,1239,6,15,0.4,0,0,,2,2,1.0,3,3,6,3,2,0,1,1,14,-6
0,Q1,John Stockton,464,1,2,0.5,0,1,0.0,0,0,,0,1,1,4,1,0,0,0,2,6
0,Q2,John Stockton,473,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,2,0,1,0,4,12
0,H1,John Stockton,937,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,6,3,0,1,0,6,18
0,Q3,John Stockton,392,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-2
0,Q4,John Stockton,589,4,6,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,10,-12
0,H2,John Stockton,981,6,9,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,14,-14
0,Q1,Jeff Hornacek,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,2
0,Q2,Jeff Hornacek,
0,H1,Jeff Hornacek,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,2
0,Q3,Jeff Hornacek,720,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,0,1,2,-4
0,Q4,Jeff Hornacek,360,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-6
0,H2,Jeff Hornacek,1080,1,3,0.333,0,0,,0,0,,0,1,1,6,1,0,0,2,2,-10
0,Q1,Antoine Carr,720,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,1,1,2,2
0,Q2,Antoine Carr,
0,H1,Antoine Carr,720,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,1,1,2,2
0,Q3,Antoine Carr,677,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,Q4,Antoine Carr,37,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H2,Antoine Carr,714,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-3
0,Q1,Adam Keefe,720,1,1,1.0,0,0,,0,0,,1,3,4,1,0,1,0,1,2,2
0,Q2,Adam Keefe,
0,H1,Adam Keefe,720,1,1,1.0,0,0,,0,0,,1,3,4,1,0,1,0,1,2,2
0,Q3,Adam Keefe,677,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,2,-5
0,Q4,Adam Keefe,
0,H2,Adam Keefe,677,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,2,-5
0,Q1,Greg Ostertag,
0,Q2,Greg Ostertag,720,0,2,0.0,0,0,,0,0,,1,3,4,1,0,1,0,1,0,11
0,H1,Greg Ostertag,720,0,2,0.0,0,0,,0,0,,1,3,4,1,0,1,0,1,0,11
0,Q3,Greg Ostertag,43,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,1
0,Q4,Greg Ostertag,683,0,0,,0,0,,1,2,0.5,1,1,2,0,1,1,2,3,1,-10
0,H2,Greg Ostertag,726,0,0,,0,0,,2,4,0.5,1,1,2,0,1,2,2,3,2,-9
0,Q1,Bryon Russell,
0,Q2,Bryon Russell,720,2,4,0.5,0,0,,0,0,,1,1,2,1,1,0,0,2,4,11
0,H1,Bryon Russell,720,2,4,0.5,0,0,,0,0,,1,1,2,1,1,0,0,2,4,11
0,Q3,Bryon Russell,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Bryon Russell,679,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,5,-8
0,H2,Bryon Russell,722,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,5,-7
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,720,3,5,0.6,0,0,,2,2,1.0,2,0,2,0,0,0,1,0,8,11
0,H1,Shandon Anderson,720,3,5,0.6,0,0,,2,2,1.0,2,0,2,0,0,0,1,0,8,11
0,Q3,Shandon Anderson,
0,Q4,Shandon Anderson,401,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,H2,Shandon Anderson,401,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q1,Howard Eisley,256,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,1,0,4,-4
