Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,655,3,7,0.429,0,0,,0,0,,0,1,1,0,0,0,1,0,6,4
0,Q2,Joe Johnson,662,4,6,0.667,2,2,1.0,0,1,0.0,0,0,0,0,1,0,1,0,10,2
0,H1,Joe Johnson,1317,7,13,0.538,2,2,1.0,0,1,0.0,0,1,1,0,1,0,2,0,16,6
0,Q3,Joe Johnson,720,4,8,0.5,0,1,0.0,1,1,1.0,1,1,2,0,0,0,2,0,9,-8
0,Q4,Joe Johnson,537,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,-7
0,H2,Joe Johnson,1257,6,13,0.462,0,2,0.0,2,2,1.0,1,1,2,0,0,0,2,0,14,-15
0,Q1,Josh Smith,720,2,2,1.0,1,1,1.0,2,2,1.0,1,2,3,0,1,0,1,1,7,0
0,Q2,Josh Smith,558,2,2,1.0,0,0,,0,0,,2,1,3,3,1,2,1,0,4,10
0,H1,Josh Smith,1278,4,4,1.0,1,1,1.0,2,2,1.0,3,3,6,3,2,2,2,1,11,10
0,Q3,Josh Smith,555,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,1,0,0,2,4,-10
0,Q4,Josh Smith,616,0,3,0.0,0,2,0.0,2,2,1.0,1,2,3,1,0,1,0,1,2,-6
0,H2,Josh Smith,1171,1,5,0.2,0,2,0.0,4,4,1.0,1,4,5,1,1,1,0,3,6,-16
0,Q1,Zaza Pachulia,621,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,3
0,Q2,Zaza Pachulia,357,1,2,0.5,0,0,,0,0,,2,0,2,1,1,0,1,0,2,5
0,H1,Zaza Pachulia,978,1,5,0.2,0,0,,0,0,,2,1,3,1,1,1,1,1,2,8
0,Q3,Zaza Pachulia,352,3,6,0.5,0,0,,0,0,,3,1,4,0,0,0,0,0,6,-7
0,Q4,Zaza Pachulia,720,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,4,-4
0,H2,Zaza Pachulia,1072,5,8,0.625,0,0,,0,0,,3,3,6,1,0,0,0,2,10,-11
0,Q1,Speedy Claxton,501,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1
0,Q2,Speedy Claxton,365,1,2,0.5,0,0,,0,0,,0,1,1,2,2,0,1,0,2,5
0,H1,Speedy Claxton,866,1,4,0.25,0,0,,0,0,,0,1,1,5,2,0,1,0,2,6
0,Q3,Speedy Claxton,479,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-8
0,Q4,Speedy Claxton,370,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-2
0,H2,Speedy Claxton,849,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,2,2,2,-10
0,Q1,Shelden Williams,460,2,3,0.667,0,0,,2,2,1.0,1,3,4,1,0,0,0,0,6,1
0,Q2,Shelden Williams,271,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,2,0
0,H1,Shelden Williams,731,3,5,0.6,0,0,,2,2,1.0,1,3,4,1,0,1,0,1,8,1
0,Q3,Shelden Williams,311,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Shelden Williams,
0,H2,Shelden Williams,311,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Marvin Williams,260,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,1,0,1,-1
0,Q2,Marvin Williams,339,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-6
