Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ben Simmons,720,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,3,0,0,1,0,4,-4
0,Q2,Ben Simmons,532,1,1,1.0,0,0,,5,5,1.0,0,0,0,2,0,0,2,1,7,-5
0,H1,Ben Simmons,1252,2,4,0.5,0,1,0.0,7,7,1.0,0,4,4,5,0,0,3,1,11,-9
0,Q3,Ben Simmons,720,1,2,0.5,0,0,,1,2,0.5,1,3,4,2,0,0,1,2,3,-16
0,Q4,Ben Simmons,71,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6
0,H2,Ben Simmons,791,2,3,0.667,0,0,,1,2,0.5,1,3,4,2,0,0,1,4,5,-22
0,Q1,Joel Embiid,565,5,7,0.714,1,1,1.0,0,0,,0,3,3,0,1,0,0,0,11,-4
0,Q2,Joel Embiid,546,0,3,0.0,0,0,,3,4,0.75,2,4,6,0,0,0,1,1,3,3
0,H1,Joel Embiid,1111,5,10,0.5,1,1,1.0,3,4,0.75,2,7,9,0,1,0,1,1,14,-1
0,Q3,Joel Embiid,523,1,1,1.0,0,0,,6,7,0.857,0,1,1,1,0,0,2,3,8,-14
0,Q4,Joel Embiid,331,3,3,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,7,-1
0,H2,Joel Embiid,854,4,4,1.0,1,1,1.0,6,7,0.857,1,2,3,2,0,0,2,3,15,-15
0,Q1,Shake Milton,565,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,6,-4
0,Q2,Shake Milton,305,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,0,-3
0,H1,Shake Milton,870,3,6,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,2,0,6,-7
