Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gerald Wallace,583,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,1
0,Q2,Gerald Wallace,619,4,6,0.667,0,0,,1,3,0.333,1,1,2,2,0,0,0,0,9,1
0,H1,Gerald Wallace,1202,4,9,0.444,0,0,,1,3,0.333,2,2,4,2,0,0,1,1,9,2
0,Q3,Gerald Wallace,688,0,0,,0,0,,1,2,0.5,0,2,2,1,1,1,0,0,1,-5
0,Q4,Gerald Wallace,572,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,1,1,1,4,-12
0,H2,Gerald Wallace,1260,1,2,0.5,0,0,,3,4,0.75,0,2,2,2,1,2,1,1,5,-17
0,Q1,Brevin Knight,486,4,4,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,10,4
0,Q2,Brevin Knight,720,2,5,0.4,0,0,,0,1,0.0,1,1,2,2,0,0,0,1,4,-1
0,H1,Brevin Knight,1206,6,9,0.667,0,0,,2,3,0.667,1,1,2,2,0,0,1,1,14,3
0,Q3,Brevin Knight,430,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
0,Q4,Brevin Knight,720,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,2,0,0,3,3,5,-11
0,H2,Brevin Knight,1150,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,2,1,0,3,4,5,-11
0,Q1,Kareem Rush,514,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,4
0,Q2,Kareem Rush,561,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,-1
0,H1,Kareem Rush,1075,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,1,1,1,0,2,3
0,Q3,Kareem Rush,334,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q4,Kareem Rush,355,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Kareem Rush,689,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,3,0
0,Q1,Bernard Robinson,679,0,0,,0,0,,1,2,0.5,0,3,3,2,1,0,1,0,1,1
0,Q2,Bernard Robinson,380,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,1,1,4,-4
0,H1,Bernard Robinson,1059,2,3,0.667,0,0,,1,2,0.5,2,3,5,2,1,0,2,1,5,-3
0,Q3,Bernard Robinson,432,3,4,0.75,0,0,,0,0,,2,4,6,0,0,0,0,3,6,-2
0,Q4,Bernard Robinson,244,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-7
0,H2,Bernard Robinson,676,3,5,0.6,0,0,,0,0,,2,5,7,0,0,0,1,3,6,-9
0,Q1,Primož Brezec,244,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,1
0,Q2,Primož Brezec,159,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0
0,H1,Primož Brezec,403,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,3,6,1
0,Q3,Primož Brezec,279,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0
0,Q4,Primož Brezec,628,1,1,1.0,0,0,,3,4,0.75,2,1,3,0,0,2,0,1,5,-7
0,H2,Primož Brezec,907,2,2,1.0,0,0,,3,4,0.75,2,1,3,0,0,2,1,2,7,-7
0,Q1,Jumaine Jones,476,1,2,0.5,0,0,,0,0,,3,3,6,0,0,0,0,1,2,-1
0,Q2,Jumaine Jones,607,2,3,0.667,1,2,0.5,0,0,,1,1,2,1,0,0,1,0,5,-6
0,H1,Jumaine Jones,1083,3,5,0.6,1,2,0.5,0,0,,4,4,8,1,0,0,1,1,7,-7
0,Q3,Jumaine Jones,404,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,0,0,-3
0,Q4,Jumaine Jones,568,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,0,-8
0,H2,Jumaine Jones,972,0,4,0.0,0,2,0.0,0,0,,2,1,3,0,1,0,1,2,0,-11
0,Q1,Keith Bogans,206,0,2,0.0,0,1,0.0,3,4,0.75,1,0,1,0,0,0,1,1,3,-4
0,Q2,Keith Bogans,214,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,3
0,H1,Keith Bogans,420,1,5,0.2,1,2,0.5,3,4,0.75,1,1,2,0,1,0,1,1,6,-1
0,Q3,Keith Bogans,386,1,6,0.167,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,2,-5
0,Q4,Keith Bogans,473,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,2,3,-8
0,H2,Keith Bogans,859,2,7,0.286,1,3,0.333,0,0,,1,3,4,0,0,0,1,2,5,-13
0,Q1,Raymond Felton,234,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-4
0,Q2,Raymond Felton,335,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H1,Raymond Felton,569,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,-1
0,Q3,Raymond Felton,357,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,4,2,0,-5
0,Q4,Raymond Felton,
0,H2,Raymond Felton,357,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,4,2,0,-5
0,Q1,Matt Carroll,178,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q2,Matt Carroll,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Matt Carroll,183,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q3,Matt Carroll,290,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-5
0,Q4,Matt Carroll,40,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Matt Carroll,330,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-7
0,Q1,Alan Anderson,
0,Q2,Alan Anderson,
0,H1,Alan Anderson,
0,Q3,Alan Anderson,
0,Q4,Alan Anderson,
0,H2,Alan Anderson,
0,Q1,Kevin Burleson,
0,Q2,Kevin Burleson,
0,H1,Kevin Burleson,
0,Q3,Kevin Burleson,
0,Q4,Kevin Burleson,
0,H2,Kevin Burleson,
0,Q1,Jake Voskuhl,
0,Q2,Jake Voskuhl,
0,H1,Jake Voskuhl,
0,Q3,Jake Voskuhl,
0,Q4,Jake Voskuhl,
0,H2,Jake Voskuhl,
1,Q1,Desmond Mason,720,2,4,0.5,0,0,,0,1,0.0,0,1,1,1,0,0,0,1,4,0
1,Q2,Desmond Mason,500,2,2,1.0,0,0,,1,1,1.0,1,0,1,2,0,0,2,0,5,-1
1,H1,Desmond Mason,1220,4,6,0.667,0,0,,1,2,0.5,1,1,2,3,0,0,2,1,9,-1
1,Q3,Desmond Mason,720,1,4,0.25,0,0,,2,4,0.5,1,3,4,0,0,0,1,1,4,5
1,Q4,Desmond Mason,507,1,4,0.25,0,0,,0,0,,2,1,3,0,1,0,1,2,2,10
1,H2,Desmond Mason,1227,2,8,0.25,0,0,,2,4,0.5,3,4,7,0,1,0,2,3,6,15
1,Q1,P.J. Brown,486,2,3,0.667,0,0,,1,1,1.0,1,0,1,0,0,0,1,0,5,-4
1,Q2,P.J. Brown,715,2,4,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,5,1
1,H1,P.J. Brown,1201,4,7,0.571,0,0,,2,2,1.0,1,0,1,0,0,0,2,1,10,-3
1,Q3,P.J. Brown,430,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q4,P.J. Brown,720,1,3,0.333,0,0,,4,6,0.667,3,2,5,0,0,0,0,2,6,11
1,H2,P.J. Brown,1150,1,3,0.333,0,0,,4,6,0.667,3,3,6,0,0,0,0,2,6,11
1,Q1,Chris Paul,720,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,5,1,0,0,1,6,0
1,Q2,Chris Paul,506,2,2,1.0,0,0,,1,1,1.0,0,0,0,4,0,0,0,1,5,4
1,H1,Chris Paul,1226,4,6,0.667,1,2,0.5,2,3,0.667,0,1,1,9,1,0,0,2,11,4
1,Q3,Chris Paul,720,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,2,5
1,Q4,Chris Paul,384,2,4,0.5,2,2,1.0,5,6,0.833,0,1,1,0,0,0,0,2,11,8
1,H2,Chris Paul,1104,3,7,0.429,2,3,0.667,5,6,0.833,0,3,3,2,0,0,2,3,13,13
1,Q1,David West,720,3,4,0.75,0,0,,0,0,,1,5,6,0,0,1,1,1,6,0
1,Q2,David West,385,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4
