Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nick Van Exel,720,3,5,0.6,1,2,0.5,0,0,,0,0,0,5,0,0,0,0,7,-4
0,Q2,Nick Van Exel,334,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,H1,Nick Van Exel,1054,3,8,0.375,1,3,0.333,0,0,,0,0,0,6,0,0,0,0,7,-2
0,Q3,Nick Van Exel,654,2,4,0.5,1,3,0.333,0,0,,1,1,2,2,1,0,0,0,5,2
0,Q4,Nick Van Exel,581,4,5,0.8,1,2,0.5,3,6,0.5,0,1,1,3,1,0,0,2,12,2
0,H2,Nick Van Exel,1235,6,9,0.667,2,5,0.4,3,6,0.5,1,2,3,5,2,0,0,2,17,4
0,Q1,Rick Fox,720,3,4,0.75,0,0,,0,0,,0,1,1,1,1,0,0,1,6,-4
0,Q2,Rick Fox,181,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,5
0,H1,Rick Fox,901,3,4,0.75,0,0,,0,0,,0,2,2,1,1,0,1,2,6,1
0,Q3,Rick Fox,672,2,3,0.667,1,1,1.0,1,2,0.5,2,0,2,0,0,0,0,0,6,3
0,Q4,Rick Fox,581,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,2,5,2
0,H2,Rick Fox,1253,3,4,0.75,2,2,1.0,3,4,0.75,2,1,3,1,0,0,0,2,11,5
0,Q1,Eddie Jones,479,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-6
0,Q2,Eddie Jones,720,3,4,0.75,2,2,1.0,2,2,1.0,0,1,1,3,1,0,0,0,10,6
0,H1,Eddie Jones,1199,4,7,0.571,2,3,0.667,2,2,1.0,0,2,2,4,1,0,0,0,12,0
0,Q3,Eddie Jones,415,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,4,-2
0,Q4,Eddie Jones,404,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2
0,H2,Eddie Jones,819,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,7,0
0,Q1,Elden Campbell,358,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,3,1,1,-7
0,Q2,Elden Campbell,197,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,3
0,H1,Elden Campbell,555,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,3,3,3,-4
0,Q3,Elden Campbell,521,2,4,0.5,0,0,,1,2,0.5,0,3,3,1,0,0,1,0,5,5
0,Q4,Elden Campbell,499,1,1,1.0,0,0,,0,2,0.0,0,2,2,0,0,1,2,2,2,0
0,H2,Elden Campbell,1020,3,5,0.6,0,0,,1,4,0.25,0,5,5,1,0,1,3,2,7,5
0,Q1,Robert Horry,479,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q2,Robert Horry,
0,H1,Robert Horry,479,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q3,Robert Horry,505,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,3
0,Q4,Robert Horry,547,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,3,2
0,H2,Robert Horry,1052,1,3,0.333,1,1,1.0,0,0,,0,3,3,2,0,0,1,1,3,5
0,Q1,Kobe Bryant,241,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Kobe Bryant,539,3,7,0.429,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,2,8,1
