Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Walt Williams,720,3,5,0.6,1,2,0.5,0,0,,0,0,0,2,0,1,0,0,7,0
0,Q2,Walt Williams,531,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,3,1
0,H1,Walt Williams,1251,4,6,0.667,2,3,0.667,0,0,,0,1,1,2,0,1,2,0,10,1
0,Q3,Walt Williams,720,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,4,0,1,1,1,4,7
0,Q4,Walt Williams,720,3,5,0.6,3,4,0.75,0,0,,1,2,3,1,0,0,0,0,9,2
0,H2,Walt Williams,1440,4,7,0.571,3,5,0.6,2,2,1.0,2,2,4,5,0,1,1,1,13,9
0,Q1,Shandon Anderson,720,2,3,0.667,0,0,,0,0,,1,1,2,3,0,0,1,0,4,0
0,Q2,Shandon Anderson,506,1,4,0.25,0,2,0.0,0,1,0.0,0,2,2,0,2,0,0,1,2,-5
0,H1,Shandon Anderson,1226,3,7,0.429,0,2,0.0,0,1,0.0,1,3,4,3,2,0,1,1,6,-5
0,Q3,Shandon Anderson,720,6,7,0.857,0,0,,2,2,1.0,1,1,2,0,0,1,1,0,14,7
0,Q4,Shandon Anderson,720,3,3,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,8,2
0,H2,Shandon Anderson,1440,9,10,0.9,0,0,,4,4,1.0,1,2,3,1,0,1,1,1,22,9
0,Q1,Steve Francis,720,7,9,0.778,2,3,0.667,2,2,1.0,0,1,1,1,1,0,1,1,18,0
0,Q2,Steve Francis,400,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0
0,H1,Steve Francis,1120,8,11,0.727,2,3,0.667,2,2,1.0,0,3,3,3,1,0,2,2,20,0
0,Q3,Steve Francis,720,5,8,0.625,1,2,0.5,0,0,,0,2,2,3,1,0,0,1,11,7
0,Q4,Steve Francis,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,2
0,H2,Steve Francis,1440,5,10,0.5,1,3,0.333,0,0,,0,3,3,4,1,0,2,2,11,9
0,Q1,Kelvin Cato,720,0,1,0.0,0,0,,0,0,,1,3,4,1,0,1,2,1,0,0
0,Q2,Kelvin Cato,214,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H1,Kelvin Cato,934,0,1,0.0,0,0,,0,0,,1,4,5,1,0,1,2,1,0,-1
0,Q3,Kelvin Cato,557,1,1,1.0,0,0,,2,2,1.0,1,2,3,1,1,0,0,3,4,8
