Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,3,6,0.5,0,0,,1,2,0.5,0,1,1,2,0,0,1,1,7,2
0,Q2,Karl Malone,322,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-4
0,H1,Karl Malone,1042,3,6,0.5,0,0,,1,2,0.5,0,1,1,3,0,0,3,1,7,-2
0,Q3,Karl Malone,666,5,7,0.714,0,0,,1,2,0.5,1,2,3,1,1,0,2,2,11,-8
0,Q4,Karl Malone,479,3,5,0.6,0,0,,3,5,0.6,2,5,7,0,1,0,1,1,9,9
0,H2,Karl Malone,1145,8,12,0.667,0,0,,4,7,0.571,3,7,10,1,2,0,3,3,20,1
0,Q1,Bryon Russell,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,4,0,1,1,4,2
0,Q2,Bryon Russell,312,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
0,H1,Bryon Russell,1032,2,5,0.4,0,1,0.0,0,0,,0,2,2,3,5,0,1,2,4,-2
0,Q3,Bryon Russell,480,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,2,2,3,-9
0,Q4,Bryon Russell,403,0,1,0.0,0,0,,3,4,0.75,0,0,0,1,0,0,0,1,3,7
0,H2,Bryon Russell,883,1,4,0.25,1,2,0.5,3,4,0.75,0,0,0,1,0,0,2,3,6,-2
0,Q1,John Stockton,375,1,2,0.5,0,1,0.0,0,0,,0,0,0,4,0,0,0,0,2,1
0,Q2,John Stockton,622,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3
0,H1,John Stockton,997,1,4,0.25,0,3,0.0,0,0,,0,1,1,5,0,0,0,1,2,-2
0,Q3,John Stockton,364,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-5
0,Q4,John Stockton,479,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,9
0,H2,John Stockton,843,0,0,,0,0,,2,2,1.0,0,1,1,3,0,0,0,2,2,4
0,Q1,John Starks,507,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
0,Q2,John Starks,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,John Starks,517,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
0,Q3,John Starks,306,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-5
0,Q4,John Starks,479,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,9
0,H2,John Starks,785,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,1,0,1,1,3,4
0,Q1,Olden Polynice,675,5,5,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,10,0
0,Q2,Olden Polynice,
0,H1,Olden Polynice,675,5,5,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,10,0
0,Q3,Olden Polynice,480,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-9
0,Q4,Olden Polynice,
0,H2,Olden Polynice,480,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-9
0,Q1,Danny Manning,
0,Q2,Danny Manning,550,4,5,0.8,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,9,-1
0,H1,Danny Manning,550,4,5,0.8,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,9,-1
