Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Clyde Drexler,720,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,1,0,3,0,2,-15
0,Q2,Clyde Drexler,453,2,2,1.0,1,1,1.0,0,0,,0,0,0,2,2,0,1,1,5,8
0,H1,Clyde Drexler,1173,3,7,0.429,1,4,0.25,0,0,,0,3,3,3,3,0,4,1,7,-7
0,Q3,Clyde Drexler,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,5,0,0,0,0,3,14
0,Q4,Clyde Drexler,720,3,6,0.5,1,2,0.5,0,0,,3,0,3,2,0,0,2,2,7,-7
0,H2,Clyde Drexler,1440,4,9,0.444,2,4,0.5,0,0,,3,1,4,7,0,0,2,2,10,7
0,Q1,Hakeem Olajuwon,640,0,3,0.0,0,0,,2,2,1.0,3,0,3,0,0,0,3,1,2,-15
0,Q2,Hakeem Olajuwon,452,2,3,0.667,0,0,,2,2,1.0,0,2,2,2,1,1,1,0,6,4
0,H1,Hakeem Olajuwon,1092,2,6,0.333,0,0,,4,4,1.0,3,2,5,2,1,1,4,1,8,-11
0,Q3,Hakeem Olajuwon,720,3,5,0.6,0,0,,3,6,0.5,2,5,7,1,0,1,0,2,9,14
0,Q4,Hakeem Olajuwon,625,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,1,2,6,-8
0,H2,Hakeem Olajuwon,1345,6,10,0.6,0,0,,3,6,0.5,2,7,9,2,0,1,1,4,15,6
0,Q1,Kevin Willis,498,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-16
0,Q2,Kevin Willis,674,5,7,0.714,0,0,,0,0,,1,1,2,1,0,0,0,1,10,7
0,H1,Kevin Willis,1172,6,8,0.75,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,14,-9
0,Q3,Kevin Willis,459,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,2,13
0,Q4,Kevin Willis,715,2,5,0.4,0,0,,0,0,,2,3,5,0,2,0,0,1,4,-7
0,H2,Kevin Willis,1174,3,6,0.5,0,0,,0,0,,2,6,8,1,2,0,0,2,6,6
0,Q1,Mario Elie,720,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-15
