Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Josh Smith,708,3,8,0.375,2,2,1.0,3,4,0.75,3,2,5,1,0,3,0,0,11,-8
0,Q2,Josh Smith,579,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,4,1,0,0,0,5,1
0,H1,Josh Smith,1287,5,13,0.385,2,4,0.5,4,6,0.667,4,3,7,5,1,3,0,0,16,-7
0,Q3,Josh Smith,720,3,8,0.375,0,3,0.0,0,0,,1,3,4,2,1,2,1,0,6,11
0,Q4,Josh Smith,551,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,2,0,2,0,0,6
0,H2,Josh Smith,1271,3,10,0.3,0,4,0.0,0,0,,1,5,6,2,3,2,3,0,6,17
0,Q1,Andre Drummond,570,1,4,0.25,0,0,,0,0,,3,1,4,1,0,2,1,1,2,-13
0,Q2,Andre Drummond,401,2,3,0.667,0,0,,1,1,1.0,2,1,3,0,0,1,0,0,5,2
0,H1,Andre Drummond,971,3,7,0.429,0,0,,1,1,1.0,5,2,7,1,0,3,1,1,7,-11
0,Q3,Andre Drummond,570,0,2,0.0,0,0,,0,2,0.0,1,3,4,0,0,2,0,0,0,10
0,Q4,Andre Drummond,350,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,2,4,5
0,H2,Andre Drummond,920,2,5,0.4,0,0,,0,2,0.0,1,4,5,1,0,3,0,2,4,15
0,Q1,Kentavious Caldwell-Pope,364,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,-16
0,Q2,Kentavious Caldwell-Pope,673,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,0,2
0,H1,Kentavious Caldwell-Pope,1037,2,4,0.5,1,2,0.5,0,0,,1,2,3,1,1,0,1,2,5,-14
0,Q3,Kentavious Caldwell-Pope,424,2,5,0.4,1,2,0.5,0,0,,1,2,3,1,1,0,0,1,5,8
0,Q4,Kentavious Caldwell-Pope,349,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,0
0,H2,Kentavious Caldwell-Pope,773,3,7,0.429,1,2,0.5,0,0,,1,3,4,1,2,0,0,1,7,8
0,Q1,Brandon Jennings,277,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,-15
0,Q2,Brandon Jennings,305,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Brandon Jennings,582,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,2,1,-17
0,Q3,Brandon Jennings,570,3,6,0.5,3,3,1.0,0,0,,2,1,3,3,0,0,2,0,9,10
0,Q4,Brandon Jennings,554,1,2,0.5,1,2,0.5,6,6,1.0,0,0,0,2,2,0,0,0,9,8
0,H2,Brandon Jennings,1124,4,8,0.5,4,5,0.8,6,6,1.0,2,1,3,5,2,0,2,0,18,18
0,Q1,Greg Monroe,364,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,2,1,3,-9
0,Q2,Greg Monroe,305,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,0,0,0,0,4,-2
0,H1,Greg Monroe,669,2,3,0.667,0,0,,3,6,0.5,1,2,3,1,0,0,2,1,7,-11
0,Q3,Greg Monroe,567,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,0,0,4,10
0,Q4,Greg Monroe,377,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,4,2
0,H2,Greg Monroe,944,3,3,1.0,0,0,,2,2,1.0,2,5,7,0,1,0,0,2,8,12
0,Q1,Kyle Singler,482,1,3,0.333,0,1,0.0,2,2,1.0,2,1,3,1,1,0,2,1,4,6
0,Q2,Kyle Singler,639,3,8,0.375,1,3,0.333,1,2,0.5,2,0,2,2,0,0,0,0,8,-1
0,H1,Kyle Singler,1121,4,11,0.364,1,4,0.25,3,4,0.75,4,1,5,3,1,0,2,1,12,5
0,Q3,Kyle Singler,303,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,2
0,Q4,Kyle Singler,727,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,1,0,1,2,7
0,H2,Kyle Singler,1030,2,6,0.333,0,2,0.0,0,0,,1,2,3,0,0,1,0,2,4,9
0,Q1,Will Bynum,431,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,2,0,2,7
0,Q2,Will Bynum,427,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,1,0,1,2,2
0,H1,Will Bynum,858,1,3,0.333,0,1,0.0,2,2,1.0,0,5,5,2,1,1,2,1,4,9
0,Q3,Will Bynum,446,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,3,4
0,Q4,Will Bynum,727,4,5,0.8,0,0,,1,2,0.5,0,2,2,1,0,1,3,2,9,7
0,H2,Will Bynum,1173,5,8,0.625,1,2,0.5,1,2,0.5,1,2,3,1,0,1,3,3,12,11
0,Q1,Chauncey Billups,138,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,Chauncey Billups,305,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-2
0,H1,Chauncey Billups,443,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,3
0,Q3,Chauncey Billups,
0,Q4,Chauncey Billups,
0,H2,Chauncey Billups,
0,Q1,Rodney Stuckey,206,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,3
0,Q2,Rodney Stuckey,
0,H1,Rodney Stuckey,206,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,3
0,Q3,Rodney Stuckey,
0,Q4,Rodney Stuckey,
0,H2,Rodney Stuckey,
0,Q1,Jonas Jerebko,
0,Q2,Jonas Jerebko,26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Jonas Jerebko,26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Jonas Jerebko,
0,Q4,Jonas Jerebko,
0,H2,Jonas Jerebko,
0,Q1,Gigi Datome,
0,Q2,Gigi Datome,
0,H1,Gigi Datome,
0,Q3,Gigi Datome,
0,Q4,Gigi Datome,
0,H2,Gigi Datome,
0,Q1,Josh Harrellson,
0,Q2,Josh Harrellson,
