Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Caron Butler,720,1,6,0.167,0,0,,2,2,1.0,2,3,5,2,0,0,1,0,4,3
0,Q2,Caron Butler,421,2,3,0.667,0,0,,1,1,1.0,0,1,1,2,0,0,1,0,5,1
0,H1,Caron Butler,1141,3,9,0.333,0,0,,3,3,1.0,2,4,6,4,0,0,2,0,9,4
0,Q3,Caron Butler,720,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,2,1,1,0,0,6,1
0,Q4,Caron Butler,542,4,6,0.667,0,0,,4,5,0.8,0,1,1,0,0,0,0,0,12,3
0,H2,Caron Butler,1262,6,11,0.545,0,1,0.0,6,7,0.857,1,3,4,2,1,1,0,0,18,4
0,Q1,Antawn Jamison,720,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,3
0,Q2,Antawn Jamison,468,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,5,-1
0,H1,Antawn Jamison,1188,2,7,0.286,1,3,0.333,2,2,1.0,0,0,0,1,0,0,2,0,7,2
0,Q3,Antawn Jamison,720,5,8,0.625,0,1,0.0,4,5,0.8,0,2,2,0,0,0,1,2,14,1
0,Q4,Antawn Jamison,367,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,5,-2
0,H2,Antawn Jamison,1087,7,12,0.583,0,1,0.0,5,7,0.714,0,4,4,0,0,0,1,3,19,-1
0,Q1,Dominic McGuire,688,3,3,1.0,0,0,,2,4,0.5,0,2,2,0,1,0,0,2,8,3
0,Q2,Dominic McGuire,
0,H1,Dominic McGuire,688,3,3,1.0,0,0,,2,4,0.5,0,2,2,0,1,0,0,2,8,3
0,Q3,Dominic McGuire,720,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,1,2,1
0,Q4,Dominic McGuire,385,0,2,0.0,0,0,,0,0,,1,0,1,0,1,1,0,1,0,-2
0,H2,Dominic McGuire,1105,1,4,0.25,0,0,,0,0,,1,4,5,0,1,1,0,2,2,-1
0,Q1,Darius Songaila,720,6,6,1.0,0,0,,1,1,1.0,2,1,3,1,0,0,1,0,13,3
0,Q2,Darius Songaila,320,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Darius Songaila,1040,7,7,1.0,0,0,,1,1,1.0,2,1,3,1,0,0,1,0,15,1
0,Q3,Darius Songaila,720,1,2,0.5,0,0,,2,3,0.667,0,3,3,0,0,0,0,0,4,1
0,Q4,Darius Songaila,
0,H2,Darius Songaila,720,1,2,0.5,0,0,,2,3,0.667,0,3,3,0,0,0,0,0,4,1
0,Q1,Javaris Crittenton,720,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,3
0,Q2,Javaris Crittenton,169,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,Javaris Crittenton,889,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,1,1,0,1
0,Q3,Javaris Crittenton,561,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1
0,Q4,Javaris Crittenton,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Javaris Crittenton,739,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,3
0,Q1,Juan Dixon,
0,Q2,Juan Dixon,575,0,3,0.0,0,0,,0,0,,0,3,3,2,1,1,0,1,0,4
0,H1,Juan Dixon,575,0,3,0.0,0,0,,0,0,,0,3,3,2,1,1,0,1,0,4
0,Q3,Juan Dixon,159,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,Q4,Juan Dixon,720,2,2,1.0,0,0,,3,4,0.75,0,3,3,2,2,0,1,0,7,5
0,H2,Juan Dixon,879,3,3,1.0,0,0,,3,4,0.75,0,3,3,2,2,0,1,1,9,5
0,Q1,Andray Blatche,
0,Q2,Andray Blatche,720,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,2
0,H1,Andray Blatche,720,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,2
0,Q3,Andray Blatche,
0,Q4,Andray Blatche,720,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,3,1,1,2,5
0,H2,Andray Blatche,720,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,3,1,1,2,5
0,Q1,Nick Young,32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Nick Young,551,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,1,0,0,1,1,6,4
0,H1,Nick Young,583,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,1,0,0,1,1,6,4
0,Q3,Nick Young,
0,Q4,Nick Young,353,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,7
0,H2,Nick Young,353,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,7
0,Q1,JaVale McGee,
0,Q2,JaVale McGee,376,0,0,,0,0,,0,0,,0,1,1,0,1,2,0,2,0,4
0,H1,JaVale McGee,376,0,0,,0,0,,0,0,,0,1,1,0,1,2,0,2,0,4
0,Q3,JaVale McGee,
0,Q4,JaVale McGee,335,1,1,1.0,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,3,7
0,H2,JaVale McGee,335,1,1,1.0,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,3,7
0,Q1,Brendan Haywood,
0,Q2,Brendan Haywood,
0,H1,Brendan Haywood,
0,Q3,Brendan Haywood,
0,Q4,Brendan Haywood,
0,H2,Brendan Haywood,
0,Q1,Mike James,
0,Q2,Mike James,
0,H1,Mike James,
0,Q3,Mike James,
0,Q4,Mike James,
0,H2,Mike James,
0,Q1,Oleksiy Pecherov,
0,Q2,Oleksiy Pecherov,
0,H1,Oleksiy Pecherov,
0,Q3,Oleksiy Pecherov,
0,Q4,Oleksiy Pecherov,
0,H2,Oleksiy Pecherov,
1,Q1,Mike Miller,688,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-3
1,Q2,Mike Miller,468,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,1
1,H1,Mike Miller,1156,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,0,7,-2
1,Q3,Mike Miller,720,1,3,0.333,1,2,0.5,0,0,,0,4,4,2,0,1,0,2,3,-1
1,Q4,Mike Miller,526,2,3,0.667,0,1,0.0,2,3,0.667,1,3,4,2,0,0,1,0,6,-1
1,H2,Mike Miller,1246,3,6,0.5,1,3,0.333,2,3,0.667,1,7,8,4,0,1,1,2,9,-2
1,Q1,Sebastian Telfair,720,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3,-3
1,Q2,Sebastian Telfair,468,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,2,1,4,1
1,H1,Sebastian Telfair,1188,2,7,0.286,1,4,0.25,2,2,1.0,0,1,1,2,1,0,2,1,7,-2
1,Q3,Sebastian Telfair,720,3,4,0.75,0,1,0.0,2,3,0.667,0,1,1,1,0,1,0,1,8,-1
1,Q4,Sebastian Telfair,385,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,3,2
1,H2,Sebastian Telfair,1105,4,7,0.571,1,3,0.333,2,3,0.667,0,1,1,3,0,1,0,2,11,1
1,Q1,Ryan Gomes,623,1,4,0.25,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-4
1,Q2,Ryan Gomes,344,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2
1,H1,Ryan Gomes,967,2,6,0.333,0,0,,0,0,,2,2,4,2,0,0,0,1,4,-2
1,Q3,Ryan Gomes,720,4,7,0.571,2,2,1.0,2,2,1.0,0,0,0,0,1,0,0,1,12,-1
1,Q4,Ryan Gomes,579,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,3,2,-2
1,H2,Ryan Gomes,1299,5,11,0.455,2,4,0.5,2,2,1.0,1,1,2,0,1,0,0,4,14,-3
1,Q1,Randy Foye,720,3,5,0.6,0,1,0.0,4,4,1.0,1,0,1,1,0,0,0,1,10,-3
1,Q2,Randy Foye,421,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,0,0,-1
1,H1,Randy Foye,1141,3,6,0.5,0,1,0.0,4,4,1.0,2,0,2,3,0,0,0,1,10,-4
1,Q3,Randy Foye,514,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,3,1
1,Q4,Randy Foye,411,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-5
1,H2,Randy Foye,925,2,8,0.25,0,2,0.0,1,2,0.5,0,1,1,3,0,0,0,2,5,-4
1,Q1,Kevin Love,379,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,0,2,4,-4
1,Q2,Kevin Love,468,2,3,0.667,0,0,,1,1,1.0,0,3,3,0,0,0,1,0,5,1
1,H1,Kevin Love,847,4,7,0.571,0,0,,1,1,1.0,1,4,5,0,1,0,1,2,9,-3
1,Q3,Kevin Love,561,0,2,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,1,-1
1,Q4,Kevin Love,474,3,5,0.6,0,0,,0,0,,2,1,3,0,2,0,0,0,6,4
1,H2,Kevin Love,1035,3,7,0.429,0,0,,1,2,0.5,4,2,6,0,2,0,0,0,7,3
1,Q1,Brian Cardinal,341,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,1
1,Q2,Brian Cardinal,252,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
1,H1,Brian Cardinal,593,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-2
1,Q3,Brian Cardinal,206,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-2
1,Q4,Brian Cardinal,335,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-7
1,H2,Brian Cardinal,541,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,1,2,2,-9
1,Q1,Craig Smith,97,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
1,Q2,Craig Smith,551,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-4
1,H1,Craig Smith,648,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-3
1,Q3,Craig Smith,159,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
1,Q4,Craig Smith,246,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-9
1,H2,Craig Smith,405,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-9
1,Q1,Bobby Brown,
1,Q2,Bobby Brown,252,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
1,H1,Bobby Brown,252,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
1,Q3,Bobby Brown,
1,Q4,Bobby Brown,309,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0
1,H2,Bobby Brown,309,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0
1,Q1,Rodney Carney,32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Rodney Carney,376,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,3,3,-4
1,H1,Rodney Carney,408,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,3,3,-4
1,Q3,Rodney Carney,
1,Q4,Rodney Carney,
1,H2,Rodney Carney,
1,Q1,Kevin Ollie,
1,Q2,Kevin Ollie,
1,H1,Kevin Ollie,
1,Q3,Kevin Ollie,
1,Q4,Kevin Ollie,335,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-7
1,H2,Kevin Ollie,335,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-7
1,Q1,Jason Collins,
1,Q2,Jason Collins,
1,H1,Jason Collins,
1,Q3,Jason Collins,
1,Q4,Jason Collins,
1,H2,Jason Collins,
1,Q1,Shelden Williams,
1,Q2,Shelden Williams,
1,H1,Shelden Williams,
1,Q3,Shelden Williams,
1,Q4,Shelden Williams,
1,H2,Shelden Williams,
