Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lamar Odom,572,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-6
0,Q2,Lamar Odom,556,1,2,0.5,0,0,,2,2,1.0,1,2,3,3,0,0,0,2,4,8
0,H1,Lamar Odom,1128,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,3,0,0,2,3,4,2
0,Q3,Lamar Odom,515,3,6,0.5,0,1,0.0,0,0,,1,4,5,0,1,0,0,1,6,-1
0,Q4,Lamar Odom,720,2,5,0.4,0,1,0.0,0,0,,0,4,4,0,1,0,1,1,4,-5
0,H2,Lamar Odom,1235,5,11,0.455,0,2,0.0,0,0,,1,8,9,0,2,0,1,2,10,-6
0,Q1,Rafer Alston,720,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,Q2,Rafer Alston,440,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,4
0,H1,Rafer Alston,1160,0,1,0.0,0,0,,0,0,,0,3,3,1,1,0,0,0,0,-2
0,Q3,Rafer Alston,720,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-1
0,Q4,Rafer Alston,470,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,1,0,0,1,3,-6
0,H2,Rafer Alston,1190,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,2,0,0,1,5,-7
0,Q1,Eddie Jones,545,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,2,0,1,1,5,-4
0,Q2,Eddie Jones,669,5,6,0.833,2,2,1.0,5,5,1.0,0,0,0,0,0,1,2,1,17,7
0,H1,Eddie Jones,1214,7,10,0.7,3,4,0.75,5,5,1.0,0,0,0,0,2,1,3,2,22,3
0,Q3,Eddie Jones,415,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,-3
0,Q4,Eddie Jones,452,1,3,0.333,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,2,4,-2
0,H2,Eddie Jones,867,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,0,1,0,0,4,4,-5
0,Q1,Brian Grant,720,0,5,0.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,1,-6
0,Q2,Brian Grant,197,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Brian Grant,917,0,5,0.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,1,-11
0,Q3,Brian Grant,394,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,2,4,2,-2
0,Q4,Brian Grant,720,0,3,0.0,0,0,,0,0,,2,0,2,1,0,0,1,1,0,-5
0,H2,Brian Grant,1114,1,6,0.167,0,0,,0,0,,4,0,4,1,0,0,3,5,2,-7
