Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Jackson,720,1,6,0.167,0,2,0.0,0,0,,1,0,1,2,1,0,1,0,2,-3
0,Q2,Stephen Jackson,474,2,5,0.4,1,2,0.5,0,2,0.0,0,0,0,1,0,1,0,0,5,-4
0,H1,Stephen Jackson,1194,3,11,0.273,1,4,0.25,0,2,0.0,1,0,1,3,1,1,1,0,7,-7
0,Q3,Stephen Jackson,720,5,6,0.833,3,4,0.75,0,0,,0,0,0,0,0,0,1,0,13,2
0,Q4,Stephen Jackson,694,3,7,0.429,2,3,0.667,0,0,,1,4,5,0,0,0,0,2,8,8
0,H2,Stephen Jackson,1414,8,13,0.615,5,7,0.714,0,0,,1,4,5,0,0,0,1,2,21,10
0,Q1,Baron Davis,720,4,9,0.444,3,3,1.0,1,2,0.5,2,1,3,2,0,0,1,1,12,-3
0,Q2,Baron Davis,525,3,7,0.429,1,3,0.333,3,4,0.75,1,4,5,4,0,0,0,1,10,10
0,H1,Baron Davis,1245,7,16,0.438,4,6,0.667,4,6,0.667,3,5,8,6,0,0,1,2,22,7
0,Q3,Baron Davis,570,1,1,1.0,0,0,,0,0,,0,2,2,4,0,0,0,1,2,6
0,Q4,Baron Davis,644,3,4,0.75,1,2,0.5,2,3,0.667,0,1,1,5,0,0,0,0,9,6
0,H2,Baron Davis,1214,4,5,0.8,1,2,0.5,2,3,0.667,0,3,3,9,0,0,0,1,11,12
0,Q1,Kelenna Azubuike,720,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,8,-3
0,Q2,Kelenna Azubuike,119,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5
0,H1,Kelenna Azubuike,839,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,0,9,-8
0,Q3,Kelenna Azubuike,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,2
0,Q4,Kelenna Azubuike,485,2,4,0.5,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,4,1
0,H2,Kelenna Azubuike,1205,3,7,0.429,0,2,0.0,0,0,,2,1,3,1,0,0,0,3,6,3
0,Q1,Andris Biedriņš,716,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,0,4,-3
0,Q2,Andris Biedriņš,343,0,1,0.0,0,0,,0,0,,2,1,3,1,0,0,0,1,0,4
0,H1,Andris Biedriņš,1059,2,4,0.5,0,0,,0,0,,4,3,7,2,0,0,1,1,4,1
0,Q3,Andris Biedriņš,538,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,1,2,4,7
0,Q4,Andris Biedriņš,337,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,6
0,H2,Andris Biedriņš,875,3,3,1.0,0,0,,0,0,,0,2,2,2,1,0,1,2,6,13
0,Q1,Al Harrington,268,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-3
0,Q2,Al Harrington,
0,H1,Al Harrington,268,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-3
0,Q3,Al Harrington,612,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,2,5,4
0,Q4,Al Harrington,527,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,3,6
0,H2,Al Harrington,1139,2,4,0.5,1,2,0.5,3,4,0.75,0,2,2,1,0,0,0,3,8,10
0,Q1,Monta Ellis,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Monta Ellis,720,3,5,0.6,0,0,,0,0,,0,0,0,0,1,0,1,0,6,2
0,H1,Monta Ellis,724,3,5,0.6,0,0,,0,0,,0,0,0,0,1,0,1,0,6,2
0,Q3,Monta Ellis,150,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Monta Ellis,720,1,3,0.333,0,0,,3,4,0.75,1,2,3,1,1,0,1,2,5,7
0,H2,Monta Ellis,870,1,3,0.333,0,0,,3,4,0.75,1,2,3,1,1,0,1,2,5,3
0,Q1,Mickaël Piétrus,449,1,3,0.333,0,0,,0,0,,0,2,2,1,2,0,0,1,2,0
0,Q2,Mickaël Piétrus,448,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-4
0,H1,Mickaël Piétrus,897,2,4,0.5,1,1,1.0,0,0,,0,3,3,1,2,0,0,1,5,-4
0,Q3,Mickaël Piétrus,290,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-7
0,Q4,Mickaël Piétrus,39,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,H2,Mickaël Piétrus,329,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,-6
0,Q1,Brandan Wright,
0,Q2,Brandan Wright,601,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,3,2,7
0,H1,Brandan Wright,601,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,3,2,7
0,Q3,Brandan Wright,
0,Q4,Brandan Wright,
0,H2,Brandan Wright,
0,Q1,Austin Croshere,
0,Q2,Austin Croshere,194,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,H1,Austin Croshere,194,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,Q3,Austin Croshere,
0,Q4,Austin Croshere,154,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,0
0,H2,Austin Croshere,154,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,0
0,Q1,D.J. Mbenga,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q2,D.J. Mbenga,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,D.J. Mbenga,176,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q3,D.J. Mbenga,
0,Q4,D.J. Mbenga,
0,H2,D.J. Mbenga,
0,Q1,Patrick O'Bryant,
0,Q2,Patrick O'Bryant,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Patrick O'Bryant,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Patrick O'Bryant,
0,Q4,Patrick O'Bryant,
0,H2,Patrick O'Bryant,
0,Q1,Marco Belinelli,
0,Q2,Marco Belinelli,
0,H1,Marco Belinelli,
0,Q3,Marco Belinelli,
0,Q4,Marco Belinelli,
0,H2,Marco Belinelli,
1,Q1,Antawn Jamison,720,5,7,0.714,0,0,,3,6,0.5,2,1,3,0,1,0,3,1,13,3
1,Q2,Antawn Jamison,525,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,-2
1,H1,Antawn Jamison,1245,6,10,0.6,0,2,0.0,3,6,0.5,2,3,5,0,1,0,3,1,15,1
1,Q3,Antawn Jamison,720,5,8,0.625,0,0,,0,1,0.0,4,0,4,0,0,0,0,0,10,-2
1,Q4,Antawn Jamison,720,0,1,0.0,0,0,,5,6,0.833,0,3,3,1,0,0,0,2,5,-7
1,H2,Antawn Jamison,1440,5,9,0.556,0,0,,5,7,0.714,4,3,7,1,0,0,0,2,15,-9
1,Q1,Caron Butler,720,4,7,0.571,1,1,1.0,0,0,,1,2,3,4,2,0,0,0,9,3
1,Q2,Caron Butler,626,2,4,0.5,0,0,,0,0,,1,2,3,5,0,0,0,1,4,3
1,H1,Caron Butler,1346,6,11,0.545,1,1,1.0,0,0,,2,4,6,9,2,0,0,1,13,6
1,Q3,Caron Butler,720,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,2,2,6,-2
1,Q4,Caron Butler,488,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,7,-5
1,H2,Caron Butler,1208,6,10,0.6,1,2,0.5,0,0,,1,4,5,1,0,0,2,2,13,-7
1,Q1,Antonio Daniels,720,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,5,3
1,Q2,Antonio Daniels,355,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-2
1,H1,Antonio Daniels,1075,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,1,1,0,0,1,7,1
1,Q3,Antonio Daniels,411,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-10
1,Q4,Antonio Daniels,720,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,1,1,0,0,0,5,-7
1,H2,Antonio Daniels,1131,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,3,1,0,0,0,5,-17
1,Q1,DeShawn Stevenson,720,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3
1,Q2,DeShawn Stevenson,157,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
1,H1,DeShawn Stevenson,877,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,5,0
1,Q3,DeShawn Stevenson,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-2
1,Q4,DeShawn Stevenson,217,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,H2,DeShawn Stevenson,937,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-8
1,Q1,Brendan Haywood,468,1,4,0.25,0,0,,0,0,,2,0,2,1,0,2,0,0,2,-1
1,Q2,Brendan Haywood,394,2,3,0.667,0,0,,0,2,0.0,2,0,2,0,0,0,0,2,4,-9
1,H1,Brendan Haywood,862,3,7,0.429,0,0,,0,2,0.0,4,0,4,1,0,2,0,2,6,-10
1,Q3,Brendan Haywood,411,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-10
1,Q4,Brendan Haywood,
1,H2,Brendan Haywood,411,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-10
1,Q1,Andray Blatche,252,1,1,1.0,0,0,,0,0,,0,2,2,1,0,2,1,1,2,4
1,Q2,Andray Blatche,314,3,4,0.75,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,7,5
1,H1,Andray Blatche,566,4,5,0.8,0,0,,1,1,1.0,0,5,5,1,0,2,1,2,9,9
1,Q3,Andray Blatche,227,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,1,4
1,Q4,Andray Blatche,449,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,1,0,2,3,-4
1,H2,Andray Blatche,676,1,3,0.333,0,0,,2,4,0.5,2,1,3,0,0,1,0,4,4,0
1,Q1,Nick Young,
1,Q2,Nick Young,377,3,4,0.75,0,0,,0,0,,2,0,2,0,0,0,2,1,6,2
1,H1,Nick Young,377,3,4,0.75,0,0,,0,0,,2,0,2,0,0,0,2,1,6,2
1,Q3,Nick Young,309,0,1,0.0,0,0,,6,6,1.0,0,0,0,0,0,0,0,1,6,8
