Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,701,3,4,0.75,0,0,,0,0,,0,5,5,0,0,0,1,0,6,0
0,Q2,Kevin Garnett,579,1,6,0.167,0,0,,1,2,0.5,1,4,5,0,1,1,1,0,3,-2
0,H1,Kevin Garnett,1280,4,10,0.4,0,0,,1,2,0.5,1,9,10,0,1,1,2,0,9,-2
0,Q3,Kevin Garnett,720,4,9,0.444,0,0,,3,3,1.0,1,2,3,0,0,0,0,1,11,-8
0,Q4,Kevin Garnett,297,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Kevin Garnett,1017,4,10,0.4,0,0,,3,3,1.0,1,2,3,0,0,0,0,1,11,-13
0,Q1,Troy Hudson,636,2,4,0.5,1,2,0.5,3,4,0.75,0,1,1,1,0,0,1,0,8,0
0,Q2,Troy Hudson,495,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,2
0,H1,Troy Hudson,1131,3,7,0.429,1,3,0.333,3,4,0.75,0,1,1,2,0,0,1,0,10,2
0,Q3,Troy Hudson,476,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,1,2,4,-7
0,Q4,Troy Hudson,297,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H2,Troy Hudson,773,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,1,0,1,2,6,-12
0,Q1,Kendall Gill,636,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,0
0,Q2,Kendall Gill,452,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,4,2
0,H1,Kendall Gill,1088,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,3,6,2
0,Q3,Kendall Gill,608,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-11
0,Q4,Kendall Gill,128,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,H2,Kendall Gill,736,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-10
0,Q1,Rasho Nesterović,636,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,Q2,Rasho Nesterović,576,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,1,2,-2
0,H1,Rasho Nesterović,1212,2,5,0.4,0,0,,0,0,,0,0,0,2,1,0,0,2,4,-2
0,Q3,Rasho Nesterović,476,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
0,Q4,Rasho Nesterović,
0,H2,Rasho Nesterović,476,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
0,Q1,Gary Trent,720,2,5,0.4,0,1,0.0,2,2,1.0,3,1,4,2,1,0,0,0,6,-3
0,Q2,Gary Trent,302,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Gary Trent,1022,2,5,0.4,0,1,0.0,2,2,1.0,3,1,4,2,1,0,0,0,6,-9
0,Q3,Gary Trent,241,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Gary Trent,
0,H2,Gary Trent,241,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q1,Marc Jackson,84,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
0,Q2,Marc Jackson,563,2,2,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,5,-6
0,H1,Marc Jackson,647,2,3,0.667,0,0,,3,3,1.0,0,2,2,0,0,0,1,1,7,-9
0,Q3,Marc Jackson,244,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Marc Jackson,720,3,6,0.5,0,0,,4,4,1.0,2,1,3,0,0,2,1,1,10,-6
0,H2,Marc Jackson,964,3,7,0.429,0,0,,4,4,1.0,2,1,3,0,0,2,1,1,10,-7
0,Q1,Anthony Peeler,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Anthony Peeler,268,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
0,H1,Anthony Peeler,352,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-12
0,Q3,Anthony Peeler,479,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-6
0,Q4,Anthony Peeler,423,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Anthony Peeler,902,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,0,-7
0,Q1,Rod Strickland,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Rod Strickland,225,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
0,H1,Rod Strickland,309,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-12
0,Q3,Rod Strickland,244,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
0,Q4,Rod Strickland,297,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Rod Strickland,541,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-6
0,Q1,Reggie Slater,
0,Q2,Reggie Slater,
0,H1,Reggie Slater,
0,Q3,Reggie Slater,112,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,3
0,Q4,Reggie Slater,503,0,0,,0,0,,4,6,0.667,0,2,2,0,0,1,0,0,4,-8
0,H2,Reggie Slater,615,0,0,,0,0,,4,6,0.667,1,3,4,0,0,1,0,0,4,-5
0,Q1,Loren Woods,
0,Q2,Loren Woods,
0,H1,Loren Woods,
0,Q3,Loren Woods,
0,Q4,Loren Woods,512,1,4,0.25,0,0,,0,0,,1,4,5,1,0,1,0,2,2,0
0,H2,Loren Woods,512,1,4,0.25,0,0,,0,0,,1,4,5,1,0,1,0,2,2,0
0,Q1,Igor Rakočević,
0,Q2,Igor Rakočević,
0,H1,Igor Rakočević,
0,Q3,Igor Rakočević,
0,Q4,Igor Rakočević,423,0,3,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,-1
0,H2,Igor Rakočević,423,0,3,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,-1
0,Q1,Joe Smith,19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Joe Smith,141,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
0,H1,Joe Smith,160,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
0,Q3,Joe Smith,
0,Q4,Joe Smith,
0,H2,Joe Smith,
1,Q1,Ben Wallace,720,2,2,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,5,3
1,Q2,Ben Wallace,592,2,2,1.0,0,0,,1,2,0.5,0,5,5,2,0,0,0,0,5,9
1,H1,Ben Wallace,1312,4,4,1.0,0,0,,2,4,0.5,1,7,8,2,0,0,0,1,10,12
1,Q3,Ben Wallace,662,0,0,,0,0,,0,0,,2,5,7,0,0,1,0,2,0,6
1,Q4,Ben Wallace,189,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
1,H2,Ben Wallace,851,0,0,,0,0,,0,0,,3,6,9,0,0,1,0,2,0,6
1,Q1,Chauncey Billups,636,4,7,0.571,1,3,0.333,0,0,,0,2,2,2,0,0,1,2,9,0
1,Q2,Chauncey Billups,235,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
1,H1,Chauncey Billups,871,4,7,0.571,1,3,0.333,0,0,,0,3,3,2,0,0,1,2,9,6
1,Q3,Chauncey Billups,720,3,4,0.75,1,2,0.5,4,4,1.0,0,2,2,2,0,0,2,0,11,8
1,Q4,Chauncey Billups,370,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1
1,H2,Chauncey Billups,1090,3,5,0.6,1,3,0.333,5,6,0.833,0,2,2,2,0,0,2,0,12,7
1,Q1,Richard Hamilton,701,3,7,0.429,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,0,8,0
1,Q2,Richard Hamilton,396,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,0,0,2,1,5,1
1,H1,Richard Hamilton,1097,5,10,0.5,0,1,0.0,3,4,0.75,1,3,4,1,0,0,3,1,13,1
1,Q3,Richard Hamilton,720,4,9,0.444,1,2,0.5,2,4,0.5,0,1,1,1,0,0,1,2,11,8
1,Q4,Richard Hamilton,55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5
1,H2,Richard Hamilton,775,4,9,0.444,1,2,0.5,2,4,0.5,0,1,1,1,0,0,1,3,11,13
1,Q1,Clifford Robinson,462,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2
1,Q2,Clifford Robinson,452,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,2,0,1,0,0,-2
1,H1,Clifford Robinson,914,2,5,0.4,0,2,0.0,0,0,,1,1,2,1,2,0,1,2,4,0
1,Q3,Clifford Robinson,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,8
1,Q4,Clifford Robinson,208,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6
1,H2,Clifford Robinson,928,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,14
1,Q1,Michael Curry,503,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,1,0,2
1,Q2,Michael Curry,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Michael Curry,546,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,1,0,2
1,Q3,Michael Curry,641,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,3,9
1,Q4,Michael Curry,
1,H2,Michael Curry,641,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,3,9
1,Q1,Corliss Williamson,217,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q2,Corliss Williamson,720,2,4,0.5,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,5,7
1,H1,Corliss Williamson,937,2,5,0.4,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,5,8
1,Q3,Corliss Williamson,79,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Corliss Williamson,526,3,5,0.6,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,8,5
1,H2,Corliss Williamson,605,3,5,0.6,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,8,4
1,Q1,Mehmet Okur,258,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
1,Q2,Mehmet Okur,353,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,0,0,0,2,5,7
1,H1,Mehmet Okur,611,2,4,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,0,3,5,8
1,Q3,Mehmet Okur,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q4,Mehmet Okur,720,4,7,0.571,2,2,1.0,0,0,,1,2,3,1,0,1,0,2,10,6
1,H2,Mehmet Okur,778,4,7,0.571,2,2,1.0,0,0,,1,2,3,1,0,1,0,2,10,8
1,Q1,Chucky Atkins,84,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3
1,Q2,Chucky Atkins,485,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,1
1,H1,Chucky Atkins,569,3,4,0.75,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,8,4
1,Q3,Chucky Atkins,
1,Q4,Chucky Atkins,720,1,4,0.25,1,3,0.333,0,0,,0,3,3,2,0,0,0,2,3,6
1,H2,Chucky Atkins,720,1,4,0.25,1,3,0.333,0,0,,0,3,3,2,0,0,0,2,3,6
1,Q1,Jon Barry,19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
1,Q2,Jon Barry,324,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,6
1,H1,Jon Barry,343,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,0,9
1,Q3,Jon Barry,
1,Q4,Jon Barry,194,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,1
1,H2,Jon Barry,194,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,1
