Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Alvin Williams,720,3,5,0.6,0,0,,0,0,,1,1,2,1,0,0,0,1,6,-7
0,Q2,Alvin Williams,612,1,6,0.167,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,2,-7
0,H1,Alvin Williams,1332,4,11,0.364,0,1,0.0,0,0,,2,1,3,2,0,0,1,2,8,-14
0,Q3,Alvin Williams,720,2,5,0.4,0,0,,0,0,,1,0,1,1,0,0,0,0,4,7
0,Q4,Alvin Williams,421,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-9
0,H2,Alvin Williams,1141,2,8,0.25,0,0,,0,0,,1,0,1,1,1,0,0,1,4,-2
0,Q1,Antonio Davis,720,2,5,0.4,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-7
0,Q2,Antonio Davis,419,3,6,0.5,0,0,,0,0,,2,1,3,1,0,0,0,0,6,-4
0,H1,Antonio Davis,1139,5,11,0.455,0,0,,0,0,,4,3,7,1,0,0,0,0,10,-11
0,Q3,Antonio Davis,707,1,2,0.5,0,0,,0,0,,1,4,5,3,0,1,1,0,2,5
0,Q4,Antonio Davis,449,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,0,2,2,3,-9
0,H2,Antonio Davis,1156,2,6,0.333,0,0,,1,2,0.5,1,4,5,3,0,1,3,2,5,-4
0,Q1,Mark Jackson,514,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-5
0,Q2,Mark Jackson,432,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-7
0,H1,Mark Jackson,946,0,4,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,0,0,0,-12
0,Q3,Mark Jackson,720,4,6,0.667,1,1,1.0,0,0,,0,0,0,3,1,0,0,2,9,7
0,Q4,Mark Jackson,563,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-11
0,H2,Mark Jackson,1283,5,8,0.625,1,2,0.5,0,0,,0,1,1,4,1,0,0,3,11,-4
0,Q1,Charles Oakley,720,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,1,4,-7
0,Q2,Charles Oakley,300,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-2
0,H1,Charles Oakley,1020,2,6,0.333,0,2,0.0,4,4,1.0,0,2,2,2,0,0,0,1,8,-9
0,Q3,Charles Oakley,720,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,1,0,2,7
0,Q4,Charles Oakley,268,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H2,Charles Oakley,988,1,4,0.25,0,0,,0,0,,0,2,2,0,1,0,1,1,2,0
0,Q1,Corliss Williamson,514,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-5
0,Q2,Corliss Williamson,
0,H1,Corliss Williamson,514,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-5
0,Q3,Corliss Williamson,707,3,6,0.5,0,0,,1,4,0.25,1,2,3,1,1,0,0,0,7,5
0,Q4,Corliss Williamson,144,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H2,Corliss Williamson,851,3,7,0.429,0,0,,1,4,0.25,2,2,4,1,1,0,0,0,7,0
0,Q1,Morris Peterson,206,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-2
0,Q2,Morris Peterson,528,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,-13
0,H1,Morris Peterson,734,1,7,0.143,0,1,0.0,2,2,1.0,0,0,0,1,2,0,0,1,4,-15
0,Q3,Morris Peterson,
