Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,George Hill,647,2,4,0.5,0,0,,1,3,0.333,0,1,1,0,0,0,0,2,5,-6
0,Q2,George Hill,312,0,0,,0,0,,3,3,1.0,0,1,1,0,0,0,0,0,3,4
0,H1,George Hill,959,2,4,0.5,0,0,,4,6,0.667,0,2,2,0,0,0,0,2,8,-2
0,Q3,George Hill,596,5,5,1.0,1,1,1.0,3,3,1.0,0,2,2,0,0,0,1,1,14,7
0,Q4,George Hill,590,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,0,0,1,1,5,-3
0,H2,George Hill,1186,7,10,0.7,2,3,0.667,3,3,1.0,1,2,3,0,0,0,2,2,19,4
0,Q1,Tim Duncan,490,2,2,1.0,0,0,,2,4,0.5,0,1,1,1,0,0,0,0,6,-6
0,Q2,Tim Duncan,501,2,4,0.5,0,0,,0,0,,0,2,2,1,0,1,1,0,4,10
0,H1,Tim Duncan,991,4,6,0.667,0,0,,2,4,0.5,0,3,3,2,0,1,1,0,10,4
0,Q3,Tim Duncan,596,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,0,0,4,7
0,Q4,Tim Duncan,538,0,4,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1
0,H2,Tim Duncan,1134,2,7,0.286,0,0,,0,0,,0,4,4,3,0,0,0,1,4,6
0,Q1,Manu Ginóbili,451,4,7,0.571,1,1,1.0,0,1,0.0,0,1,1,1,0,0,0,1,9,-6
0,Q2,Manu Ginóbili,556,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,2,0,1,0,1,5,9
0,H1,Manu Ginóbili,1007,5,10,0.5,2,4,0.5,2,3,0.667,0,2,2,3,0,1,0,2,14,3
0,Q3,Manu Ginóbili,528,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,6
0,Q4,Manu Ginóbili,511,0,4,0.0,0,1,0.0,3,4,0.75,1,2,3,2,2,0,1,0,3,-1
0,H2,Manu Ginóbili,1039,2,6,0.333,0,1,0.0,3,4,0.75,1,2,3,2,2,0,2,0,7,5
0,Q1,Richard Jefferson,322,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Richard Jefferson,572,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1
0,H1,Richard Jefferson,894,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-3
0,Q3,Richard Jefferson,266,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Richard Jefferson,492,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,5,-2
0,H2,Richard Jefferson,758,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,5,1
0,Q1,Antonio McDyess,244,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2
0,Q2,Antonio McDyess,501,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,1,0,4,10
0,H1,Antonio McDyess,745,2,3,0.667,0,0,,0,0,,2,3,5,1,0,0,2,2,4,8
0,Q3,Antonio McDyess,466,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,5
0,Q4,Antonio McDyess,
0,H2,Antonio McDyess,466,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,5
0,Q1,Roger Mason,342,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q2,Roger Mason,720,5,6,0.833,3,4,0.75,0,0,,0,0,0,2,0,0,0,0,13,6
0,H1,Roger Mason,1062,5,7,0.714,3,5,0.6,0,0,,0,0,0,3,0,0,0,0,13,0
0,Q3,Roger Mason,454,0,4,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,2,0,5
0,Q4,Roger Mason,437,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H2,Roger Mason,891,0,4,0.0,0,2,0.0,0,0,,1,3,4,1,0,0,0,2,0,4
0,Q1,Matt Bonner,476,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-7
0,Q2,Matt Bonner,219,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
0,H1,Matt Bonner,695,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,-11
0,Q3,Matt Bonner,254,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,3
0,Q4,Matt Bonner,695,1,3,0.333,1,3,0.333,0,0,,1,0,1,1,0,0,0,0,3,-3
0,H2,Matt Bonner,949,2,5,0.4,1,3,0.333,1,1,1.0,1,0,1,1,0,0,0,1,6,0
0,Q1,DeJuan Blair,230,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-3
0,Q2,DeJuan Blair,219,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-4
0,H1,DeJuan Blair,449,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,0,3,5,-7
0,Q3,DeJuan Blair,124,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,1
0,Q4,DeJuan Blair,182,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
0,H2,DeJuan Blair,306,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,2,0
0,Q1,Malik Hairston,
0,Q2,Malik Hairston,
0,H1,Malik Hairston,
0,Q3,Malik Hairston,316,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q4,Malik Hairston,130,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,1
0,H2,Malik Hairston,446,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,4
0,Q1,Keith Bogans,398,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-7
0,Q2,Keith Bogans,
0,H1,Keith Bogans,398,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-7
0,Q3,Keith Bogans,
0,Q4,Keith Bogans,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Keith Bogans,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q1,Ian Mahinmi,
0,Q2,Ian Mahinmi,
0,H1,Ian Mahinmi,
0,Q3,Ian Mahinmi,
0,Q4,Ian Mahinmi,
0,H2,Ian Mahinmi,
0,Q1,Garrett Temple,
0,Q2,Garrett Temple,
0,H1,Garrett Temple,
0,Q3,Garrett Temple,
0,Q4,Garrett Temple,
0,H2,Garrett Temple,
1,Q1,Kevin Durant,720,4,6,0.667,1,1,1.0,6,6,1.0,0,1,1,1,0,2,1,0,15,9
1,Q2,Kevin Durant,384,2,3,0.667,0,0,,2,3,0.667,0,0,0,0,0,0,1,2,6,-9
1,H1,Kevin Durant,1104,6,9,0.667,1,1,1.0,8,9,0.889,0,1,1,1,0,2,2,2,21,0
1,Q3,Kevin Durant,720,5,9,0.556,0,2,0.0,4,4,1.0,0,3,3,0,0,1,1,0,14,-8
1,Q4,Kevin Durant,720,4,6,0.667,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,0,10,2
1,H2,Kevin Durant,1440,9,15,0.6,0,3,0.0,6,6,1.0,0,7,7,0,0,1,1,0,24,-6
1,Q1,Jeff Green,189,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,1,0,0,2,3,0
1,Q2,Jeff Green,720,2,6,0.333,1,2,0.5,4,4,1.0,1,4,5,0,1,0,0,0,9,-6
1,H1,Jeff Green,909,3,7,0.429,1,2,0.5,5,5,1.0,1,4,5,0,2,0,0,2,12,-6
1,Q3,Jeff Green,266,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3
1,Q4,Jeff Green,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,4,2
1,H2,Jeff Green,986,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,3,3,4,-1
1,Q1,Russell Westbrook,494,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,4,5
1,Q2,Russell Westbrook,384,1,5,0.2,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-9
1,H1,Russell Westbrook,878,2,6,0.333,0,0,,2,2,1.0,0,2,2,3,0,0,0,2,6,-4
1,Q3,Russell Westbrook,151,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-2
1,Q4,Russell Westbrook,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,1,1,0,4,2
1,H2,Russell Westbrook,871,3,7,0.429,0,2,0.0,0,0,,1,1,2,1,0,1,1,2,6,0
1,Q1,Thabo Sefolosha,429,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,5
1,Q2,Thabo Sefolosha,312,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
1,H1,Thabo Sefolosha,741,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1
1,Q3,Thabo Sefolosha,466,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
1,Q4,Thabo Sefolosha,33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Thabo Sefolosha,499,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
1,Q1,Nenad Krstić,322,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,1,0,2,6,2
1,Q2,Nenad Krstić,384,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-9
1,H1,Nenad Krstić,706,3,5,0.6,0,0,,2,2,1.0,2,2,4,0,1,1,0,2,8,-7
1,Q3,Nenad Krstić,495,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
1,Q4,Nenad Krstić,
1,H2,Nenad Krstić,495,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
1,Q1,Eric Maynor,226,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,4
1,Q2,Eric Maynor,336,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,3
1,H1,Eric Maynor,562,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,0,0,0,7
1,Q3,Eric Maynor,569,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,0,1,0,-6
1,Q4,Eric Maynor,687,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,3
1,H2,Eric Maynor,1256,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,0,3,2,-3
1,Q1,Serge Ibaka,398,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,5,7
1,Q2,Serge Ibaka,408,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,1,0,0,4,-2
1,H1,Serge Ibaka,806,3,5,0.6,0,0,,3,4,0.75,2,2,4,0,0,2,0,1,9,5
1,Q3,Serge Ibaka,225,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-5
1,Q4,Serge Ibaka,720,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,2,0,2
1,H2,Serge Ibaka,945,0,0,,0,0,,1,2,0.5,0,4,4,0,0,1,2,3,1,-3
1,Q1,Nick Collison,531,0,1,0.0,0,0,,1,2,0.5,1,2,3,1,1,0,1,0,1,9
1,Q2,Nick Collison,336,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,3
1,H1,Nick Collison,867,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,1,0,3,1,3,12
1,Q3,Nick Collison,454,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
1,Q4,Nick Collison,
1,H2,Nick Collison,454,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
1,Q1,Kyle Weaver,291,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
1,Q2,Kyle Weaver,336,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
1,H1,Kyle Weaver,627,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,7
1,Q3,Kyle Weaver,254,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
1,Q4,Kyle Weaver,
1,H2,Kyle Weaver,254,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
1,Q1,Kevin Ollie,
1,Q2,Kevin Ollie,
1,H1,Kevin Ollie,
1,Q3,Kevin Ollie,
1,Q4,Kevin Ollie,
1,H2,Kevin Ollie,
1,Q1,Etan Thomas,
1,Q2,Etan Thomas,
1,H1,Etan Thomas,
1,Q3,Etan Thomas,
1,Q4,Etan Thomas,
1,H2,Etan Thomas,
1,Q1,D.J. White,
1,Q2,D.J. White,
1,H1,D.J. White,
1,Q3,D.J. White,
1,Q4,D.J. White,
1,H2,D.J. White,
